['Magic', 'C45robustFilter', 0.3, 'Sym', 500, 0]	51	127	223	99	3.312748670578003	0.28651685393258425	0.34	0.31097560975609756	500
['Magic', 'HARF', 0.1, 'Asym', 500, 0]	5	53	397	45	4.868448972702026	0.08620689655172414	0.1	0.0925925925925926	500
['Magic', 'C45robustFilter', 0.3, 'Asym', 300, 0]	34	78	132	56	3.551232099533081	0.30357142857142855	0.37777777777777777	0.33663366336633654	300
['Magic', 'EF', 0.5, 'Sym', 500, 0]	133	126	124	117	5.253353118896484	0.5135135135135135	0.532	0.5225933202357563	500
['Magic', 'CVCF', 0.4, 'Sym', 100, 0]	16	29	31	24	4.781641960144043	0.35555555555555557	0.4	0.3764705882352941	100
['Magic', 'EF', 0.5, 'Asym', 300, 0]	74	68	82	76	4.925332069396973	0.5211267605633803	0.49333333333333335	0.5068493150684932	300
['Magic', 'C45votingFilter', 0.4, 'Sym', 300, 0]	56	80	100	64	4.019405841827393	0.4117647058823529	0.4666666666666667	0.43749999999999994	300
['Magic', 'PF', 0.4, 'Asym', 300, 0]					4.985099792480469	0.0	0.0	0.0	300
['Magic', 'PF', 0.3, 'Sym', 500, 0]					7.718857526779175	0.0	0.0	0.0	500
['Magic', 'AENN', 0.7, 'Sym', 300, 0]	102	37	53	108	5.402143478393555	0.7338129496402878	0.4857142857142857	0.5845272206303725	300
['Magic', 'dynamicCF', 0.3, 'Sym', 300, 0]					6.581551551818848	0.0	0.0	0.0	300
['Magic', 'BBNR', 0.5, 'Sym', 1000, 0]	206	207	293	294	6.894131183624268	0.49878934624697335	0.412	0.4512595837897042	1000
['Magic', 'edgeBoostFilter', 0.3, 'Sym', 500, 0]					13.909183025360107	0.0	0.0	0.0	500
['Magic', 'CVCF', 0.05, 'Asym', 100, 0]	0	4	91	5	4.0367724895477295	0.0	0.0	0.0	100
['Magic', 'CVCF', 0.05, 'Sym', 100, 0]	0	4	91	5	3.8183677196502686	0.0	0.0	0.0	100
['Magic', 'IPF', 0.3, 'Sym', 500, 0]	56	134	216	94	6.094617605209351	0.29473684210526313	0.37333333333333335	0.32941176470588235	500
['Magic', 'AENN', 0.5, 'Sym', 500, 0]	126	114	136	124	11.127373456954956	0.525	0.504	0.5142857142857143	500
['Magic', 'edgeBoostFilter', 0.3, 'Asym', 500, 0]					16.831003665924072	0.0	0.0	0.0	500
['Magic', 'hybridRepairFilter', 0.1, 'Asym', 300, 0]	5	78	192	25	11.8433678150177	0.060240963855421686	0.16666666666666666	0.08849557522123894	300
['Magic', 'PRISM', 0.7, 'Asym', 1000, 0]	19	5	295	681	96.99157118797302	0.7916666666666666	0.027142857142857142	0.052486187845303865	1000
['Magic', 'C45votingFilter', 0.6, 'Sym', 100, 0]	28	13	27	32	5.918566465377808	0.6829268292682927	0.4666666666666667	0.5544554455445545	100
['Magic', 'IPF', 0.5, 'Sym', 500, 0]	108	119	131	142	7.654602289199829	0.47577092511013214	0.432	0.45283018867924524	500
['Magic', 'dynamicCF', 0.7, 'Asym', 100, 0]					5.5009753704071045	0.0	0.0	0.0	100
['Magic', 'BBNR', 0.7, 'Sym', 100, 0]	20	13	17	50	2.571475028991699	0.6060606060606061	0.2857142857142857	0.3883495145631068	100
['Magic', 'hybridRepairFilter', 0.1, 'Sym', 300, 0]	9	93	177	21	10.184010982513428	0.08823529411764706	0.3	0.13636363636363635	300
['Magic', 'IPF', 0.3, 'Asym', 500, 0]	53	111	239	97	5.878672122955322	0.3231707317073171	0.35333333333333333	0.33757961783439494	500
['Magic', 'hybridRepairFilter', 0.1, 'Asym', 100, 0]	2	19	71	8	6.086178302764893	0.09523809523809523	0.2	0.12903225806451613	100
['Magic', 'C45votingFilter', 0.5, 'Sym', 1000, 0]	248	246	254	252	3.8100178241729736	0.5020242914979757	0.496	0.49899396378269617	1000
['Magic', 'AENN', 0.5, 'Asym', 500, 0]	128	119	131	122	8.16647982597351	0.5182186234817814	0.512	0.5150905432595573	500
['Magic', 'IPF', 0.5, 'Sym', 300, 0]	71	59	91	79	4.6248860359191895	0.5461538461538461	0.47333333333333333	0.5071428571428571	300
['Magic', 'AENN', 0.3, 'Asym', 500, 0]	77	142	208	73	11.016209602355957	0.3515981735159817	0.5133333333333333	0.4173441734417344	500
['Magic', 'C45votingFilter', 0.5, 'Asym', 1000, 0]	219	234	266	281	5.609735727310181	0.48344370860927155	0.438	0.45960125918153205	1000
['Magic', 'IPF', 0.5, 'Asym', 300, 0]	57	55	95	93	7.178849697113037	0.5089285714285714	0.38	0.4351145038167939	300
['Magic', 'PRISM', 0.2, 'Sym', 300, 0]	3	14	226	57	11.083815097808838	0.17647058823529413	0.05	0.07792207792207792	300
['Magic', 'dynamicCF', 0.7, 'Sym', 300, 0]					41.47625112533569	0.0	0.0	0.0	300
['Magic', 'EF', 0.1, 'Asym', 100, 0]	5	32	58	5	17.12250590324402	0.13513513513513514	0.5	0.21276595744680854	100
['Magic', 'C45robustFilter', 0.05, 'Asym', 300, 0]	1	34	251	14	5.9651031494140625	0.02857142857142857	0.06666666666666667	0.04	300
['Magic', 'EF', 0.3, 'Sym', 100, 0]	13	33	37	17	3.979175567626953	0.2826086956521739	0.43333333333333335	0.34210526315789475	100
['Magic', 'IPF', 0.3, 'Sym', 1000, 0]	90	246	454	210	9.652834415435791	0.26785714285714285	0.3	0.2830188679245283	1000
['Magic', 'AENN', 0.5, 'Sym', 1000, 0]	258	283	217	242	16.340965032577515	0.47689463955637706	0.516	0.49567723342939474	1000
['Magic', 'GE', 0.3, 'Sym', 300, 0]					5.270359039306641	0.0	0.0	0.0	300
['Magic', 'GE', 0.05, 'Sym', 300, 0]					2.3270010948181152	0.0	0.0	0.0	300
['Magic', 'GE', 0.1, 'Asym', 500, 0]					4.402424097061157	0.0	0.0	0.0	500
['Magic', 'RNN', 0.2, 'Asym', 100, 0]	8	29	51	12	5.068209886550903	0.21621621621621623	0.4	0.2807017543859649	100
['Magic', 'PF', 0.5, 'Asym', 300, 0]					9.094008922576904	0.0	0.0	0.0	300
['Magic', 'PRISM', 0.1, 'Asym', 500, 0]	4	33	417	46	17.594188690185547	0.10810810810810811	0.08	0.09195402298850573	500
['Magic', 'dynamicCF', 0.7, 'Asym', 300, 0]					10.24449634552002	0.0	0.0	0.0	300
['Magic', 'HARF', 0.4, 'Asym', 1000, 0]	29	42	558	371	6.304690837860107	0.4084507042253521	0.0725	0.12314225053078555	1000
['Magic', 'dynamicCF', 0.7, 'Sym', 500, 0]					11.506937980651855	0.0	0.0	0.0	500
['Magic', 'PRISM', 0.05, 'Sym', 100, 0]	0	5	90	5	9.532122611999512	0.0	0.0	0.0	100
['Magic', 'CVCF', 0.05, 'Asym', 500, 0]	1	26	449	24	10.250091314315796	0.037037037037037035	0.04	0.03846153846153846	500
['Magic', 'PRISM', 0.1, 'Sym', 500, 0]	9	26	424	41	26.55405879020691	0.2571428571428571	0.18	0.2117647058823529	500
['Magic', 'CVCF', 0.2, 'Sym', 1000, 0]	44	184	616	156	4.454256057739258	0.19298245614035087	0.22	0.205607476635514	1000
['Magic', 'GE', 0.05, 'Asym', 300, 0]					2.3765928745269775	0.0	0.0	0.0	300
['Magic', 'hybridRepairFilter', 0.4, 'Asym', 100, 0]	5	26	34	35	5.5103185176849365	0.16129032258064516	0.125	0.14084507042253522	100
['Magic', 'HARF', 0.5, 'Asym', 1000, 0]	40	29	471	460	4.868685483932495	0.5797101449275363	0.08	0.140597539543058	1000
['Magic', 'C45votingFilter', 0.4, 'Sym', 500, 0]	90	141	159	110	4.5703654289245605	0.38961038961038963	0.45	0.4176334106728538	500
['Magic', 'GE', 0.1, 'Sym', 1000, 0]					2.916945695877075	0.0	0.0	0.0	1000
['Magic', 'PF', 0.6, 'Asym', 300, 0]					7.762815475463867	0.0	0.0	0.0	300
['Magic', 'RNN', 0.2, 'Sym', 300, 0]	29	91	149	31	7.898799180984497	0.24166666666666667	0.48333333333333334	0.32222222222222224	300
['Magic', 'CVCF', 0.2, 'Asym', 1000, 0]	34	138	662	166	8.299593925476074	0.19767441860465115	0.17	0.1827956989247312	1000
['Magic', 'CVCF', 0.1, 'Asym', 1000, 0]	17	133	767	83	4.236079454421997	0.11333333333333333	0.17	0.136	1000
['Magic', 'BBNR', 0.6, 'Asym', 100, 0]	23	17	23	37	4.289596319198608	0.575	0.38333333333333336	0.4600000000000001	100
['Magic', 'PRISM', 0.05, 'Asym', 100, 0]	0	8	87	5	5.083519697189331	0.0	0.0	0.0	100
['Magic', 'HARF', 0.5, 'Sym', 1000, 0]	27	23	477	473	4.957981109619141	0.54	0.054	0.09818181818181818	1000
['Magic', 'CVCF', 0.3, 'Sym', 100, 0]	13	31	39	17	4.821317911148071	0.29545454545454547	0.43333333333333335	0.3513513513513514	100
['Magic', 'edgeBoostFilter', 0.1, 'Asym', 500, 0]					12.461653470993042	0.0	0.0	0.0	500
['Magic', 'C45votingFilter', 0.4, 'Asym', 300, 0]	50	56	124	70	9.422349691390991	0.4716981132075472	0.4166666666666667	0.4424778761061947	300
['Magic', 'dynamicCF', 0.7, 'Asym', 500, 0]					17.323523998260498	0.0	0.0	0.0	500
['Magic', 'PF', 0.6, 'Sym', 300, 0]					16.310251235961914	0.0	0.0	0.0	300
['Magic', 'PF', 0.6, 'Sym', 500, 0]					16.452388525009155	0.0	0.0	0.0	500
['Magic', 'HARF', 0.6, 'Sym', 100, 0]	6	4	36	54	4.988715887069702	0.6	0.1	0.17142857142857143	100
['Magic', 'hybridRepairFilter', 0.3, 'Asym', 1000, 0]	111	278	422	189	35.46412777900696	0.2853470437017995	0.37	0.32220609579100146	1000
['Magic', 'C45votingFilter', 0.4, 'Asym', 500, 0]	76	107	193	124	7.35541558265686	0.41530054644808745	0.38	0.39686684073107054	500
['Magic', 'GE', 0.1, 'Asym', 1000, 0]					3.4207587242126465	0.0	0.0	0.0	1000
['Magic', 'CNN', 0.05, 'Asym', 100, 0]	0	50	45	5	3.237088680267334	0.0	0.0	0.0	100
['Magic', 'HARF', 0.4, 'Asym', 300, 0]	14	22	158	106	2.5840485095977783	0.3888888888888889	0.11666666666666667	0.17948717948717952	300
['Magic', 'IPF', 0.2, 'Sym', 1000, 0]	76	265	535	124	4.467990159988403	0.22287390029325513	0.38	0.28096118299445466	1000
['Magic', 'CNN', 0.7, 'Asym', 500, 0]	107	55	95	243	5.3972954750061035	0.6604938271604939	0.3057142857142857	0.41796875	500
['Magic', 'RNN', 0.2, 'Asym', 300, 0]	26	99	141	34	10.196000337600708	0.208	0.43333333333333335	0.2810810810810811	300
['Magic', 'RNN', 0.2, 'Asym', 500, 0]	35	162	238	65	19.800060033798218	0.17766497461928935	0.35	0.2356902356902357	500
['Magic', 'IPF', 0.4, 'Asym', 100, 0]	14	21	39	26	10.844810247421265	0.4	0.35	0.3733333333333333	100
['Magic', 'edgeBoostFilter', 0.3, 'Sym', 1000, 0]	44	73	627	256	5.147861480712891	0.37606837606837606	0.14666666666666667	0.211031175059952	1000
['Magic', 'C45robustFilter', 0.5, 'Sym', 300, 0]	75	74	76	75	9.265270709991455	0.5033557046979866	0.5	0.5016722408026756	300
['Magic', 'dynamicCF', 0.6, 'Sym', 300, 0]					11.721547603607178	0.0	0.0	0.0	300
['Magic', 'CNN', 0.7, 'Sym', 500, 0]	123	55	95	227	7.098272323608398	0.6910112359550562	0.3514285714285714	0.4659090909090909	500
['Magic', 'RNN', 0.3, 'Sym', 500, 0]	53	140	210	97	14.24842619895935	0.27461139896373055	0.35333333333333333	0.30903790087463556	500
['Magic', 'GE', 0.3, 'Asym', 100, 0]					10.244329452514648	0.0	0.0	0.0	100
['Magic', 'C45votingFilter', 0.3, 'Sym', 500, 0]	68	158	192	82	12.62002444267273	0.3008849557522124	0.4533333333333333	0.36170212765957444	500
['Magic', 'hybridRepairFilter', 0.7, 'Sym', 1000, 0]	322	109	191	378	25.294860124588013	0.7470997679814385	0.46	0.5694076038903625	1000
['Magic', 'IPF', 0.2, 'Sym', 500, 0]	28	138	262	72	7.683708190917969	0.1686746987951807	0.28	0.21052631578947367	500
['Magic', 'PRISM', 0.3, 'Sym', 300, 0]	3	9	201	87	33.98605704307556	0.25	0.03333333333333333	0.058823529411764705	300
['Magic', 'EF', 0.1, 'Sym', 100, 0]	1	21	69	9	7.077553749084473	0.045454545454545456	0.1	0.06250000000000001	100
['Magic', 'BBNR', 0.1, 'Sym', 100, 0]	2	27	63	8	3.0252978801727295	0.06896551724137931	0.2	0.10256410256410257	100
['Magic', 'HARF', 0.4, 'Sym', 500, 0]	18	26	274	182	3.893730878829956	0.4090909090909091	0.09	0.14754098360655737	500
['Magic', 'C45robustFilter', 0.5, 'Asym', 100, 0]	24	24	26	26	4.254951477050781	0.5	0.48	0.4897959183673469	100
['Magic', 'edgeBoostFilter', 0.3, 'Asym', 1000, 0]	53	132	568	247	6.393660068511963	0.2864864864864865	0.17666666666666667	0.21855670103092784	1000
['Magic', 'RNN', 0.1, 'Sym', 300, 0]	13	124	146	17	6.89298152923584	0.0948905109489051	0.43333333333333335	0.15568862275449102	300
['Magic', 'dynamicCF', 0.6, 'Asym', 100, 0]					11.717938899993896	0.0	0.0	0.0	100
['Magic', 'EF', 0.05, 'Asym', 1000, 0]	11	232	718	39	12.273571729660034	0.04526748971193416	0.22	0.07508532423208192	1000
['Magic', 'IPF', 0.4, 'Sym', 100, 0]	12	17	43	28	14.66360855102539	0.41379310344827586	0.3	0.34782608695652173	100
['Magic', 'RNN', 0.3, 'Asym', 500, 0]	54	129	221	96	18.859355211257935	0.29508196721311475	0.36	0.32432432432432434	500
['Magic', 'IPF', 0.2, 'Asym', 500, 0]	32	105	295	68	17.174469470977783	0.23357664233576642	0.32	0.270042194092827	500
['Magic', 'PRISM', 0.1, 'Asym', 300, 0]	2	16	254	28	24.99599862098694	0.1111111111111111	0.06666666666666667	0.08333333333333334	300
['Magic', 'GE', 0.3, 'Sym', 100, 0]					6.023473024368286	0.0	0.0	0.0	100
['Magic', 'ORBoostFilter', 0.1, 'Sym', 100, 0]	5	30	60	5	3.4387457370758057	0.14285714285714285	0.5	0.22222222222222224	100
['Magic', 'dynamicCF', 0.6, 'Sym', 100, 0]					6.2415502071380615	0.0	0.0	0.0	100
['Magic', 'GE', 0.6, 'Sym', 100, 0]					4.442763566970825	0.0	0.0	0.0	100
['Magic', 'C45robustFilter', 0.5, 'Sym', 100, 0]	25	21	29	25	5.864948272705078	0.5434782608695652	0.5	0.5208333333333334	100
['Magic', 'edgeBoostFilter', 0.4, 'Sym', 100, 0]					11.193084716796875	0.0	0.0	0.0	100
['Magic', 'HARF', 0.4, 'Asym', 500, 0]	23	26	274	177	4.786254644393921	0.46938775510204084	0.115	0.18473895582329317	500
['Magic', 'IPF', 0.3, 'Asym', 1000, 0]	89	229	471	211	7.346084117889404	0.279874213836478	0.2966666666666667	0.28802588996763756	1000
['Magic', 'ORBoostFilter', 0.05, 'Asym', 1000, 0]	11	280	670	39	8.965889692306519	0.037800687285223365	0.22	0.06451612903225806	1000
['Magic', 'edgeBoostFilter', 0.1, 'Sym', 1000, 0]	5	40	860	95	94.82923364639282	0.1111111111111111	0.05	0.06896551724137932	1000
['Magic', 'CNN', 0.6, 'Sym', 100, 0]	18	16	24	42	3.904147148132324	0.5294117647058824	0.3	0.3829787234042553	100
['Magic', 'ORBoostFilter', 0.6, 'Sym', 500, 0]					5.980127334594727	0.0	0.0	0.0	500
['Magic', 'ORBoostFilter', 0.2, 'Sym', 300, 0]	22	97	143	38	5.659844875335693	0.18487394957983194	0.36666666666666664	0.24581005586592175	300
['Magic', 'hybridRepairFilter', 0.4, 'Sym', 100, 0]	15	33	27	25	6.6196300983428955	0.3125	0.375	0.3409090909090909	100
['Magic', 'BBNR', 0.6, 'Sym', 500, 0]	109	73	127	191	6.97363018989563	0.5989010989010989	0.36333333333333334	0.4522821576763485	500
['Magic', 'RNN', 0.3, 'Sym', 1000, 0]	118	239	461	182	62.01133704185486	0.33053221288515405	0.3933333333333333	0.35920852359208527	1000
['Magic', 'AENN', 0.1, 'Asym', 500, 0]	21	143	307	29	10.540312767028809	0.12804878048780488	0.42	0.19626168224299065	500
['Magic', 'EF', 0.3, 'Asym', 1000, 0]	111	275	425	189	5.297911643981934	0.28756476683937826	0.37	0.3236151603498542	1000
['Magic', 'PF', 0.2, 'Asym', 100, 0]					5.62531852722168	0.0	0.0	0.0	100
['Magic', 'C45robustFilter', 0.3, 'Asym', 1000, 0]	109	230	470	191	5.663860559463501	0.3215339233038348	0.36333333333333334	0.34115805946791866	1000
['Magic', 'CNN', 0.5, 'Asym', 1000, 0]	169	156	344	331	16.521838665008545	0.52	0.338	0.4096969696969697	1000
['Magic', 'CNN', 0.1, 'Sym', 1000, 0]	42	424	476	58	17.261598587036133	0.09012875536480687	0.42	0.14840989399293286	1000
['Magic', 'C45robustFilter', 0.2, 'Sym', 500, 0]	25	102	298	75	6.317838430404663	0.1968503937007874	0.25	0.22026431718061676	500
['Magic', 'edgeBoostFilter', 0.5, 'Asym', 300, 0]	12	10	140	138	6.364799499511719	0.5454545454545454	0.08	0.13953488372093023	300
['Magic', 'AENN', 0.5, 'Asym', 1000, 0]	242	239	261	258	15.982085704803467	0.5031185031185031	0.484	0.49337410805300713	1000
['Magic', 'PRISM', 0.4, 'Asym', 300, 0]	5	2	178	115	24.81618642807007	0.7142857142857143	0.041666666666666664	0.07874015748031496	300
['Magic', 'ORBoostFilter', 0.2, 'Asym', 100, 0]	8	18	62	12	2.724228620529175	0.3076923076923077	0.4	0.34782608695652173	100
['Magic', 'HARF', 0.7, 'Asym', 300, 0]	11	7	83	199	3.4092485904693604	0.6111111111111112	0.05238095238095238	0.09649122807017545	300
['Magic', 'HARF', 0.7, 'Asym', 100, 0]	8	4	26	62	2.091344118118286	0.6666666666666666	0.11428571428571428	0.19512195121951217	100
['Magic', 'C45votingFilter', 0.3, 'Sym', 100, 0]	5	19	51	25	4.484074354171753	0.20833333333333334	0.16666666666666666	0.1851851851851852	100
['Magic', 'GE', 0.05, 'Sym', 1000, 0]					3.474120855331421	0.0	0.0	0.0	1000
['Magic', 'edgeBoostFilter', 0.5, 'Sym', 300, 0]	76	68	82	74	3.189086675643921	0.5277777777777778	0.5066666666666667	0.5170068027210885	300
['Magic', 'AENN', 0.05, 'Asym', 100, 0]	2	29	66	3	4.861623525619507	0.06451612903225806	0.4	0.1111111111111111	100
['Magic', 'ORBoostFilter', 0.05, 'Sym', 1000, 0]	10	276	674	40	7.614574193954468	0.03496503496503497	0.2	0.05952380952380953	1000
['Magic', 'CNN', 0.1, 'Asym', 500, 0]	20	234	216	30	7.302089691162109	0.07874015748031496	0.4	0.13157894736842105	500
['Magic', 'CNN', 0.6, 'Asym', 100, 0]	18	6	34	42	3.9724371433258057	0.75	0.3	0.4285714285714285	100
['Magic', 'ORBoostFilter', 0.6, 'Asym', 500, 0]					6.083972454071045	0.0	0.0	0.0	500
['Magic', 'PF', 0.7, 'Asym', 1000, 0]					8.985589265823364	0.0	0.0	0.0	1000
['Magic', 'C45robustFilter', 0.2, 'Asym', 300, 0]	20	69	171	40	5.590480327606201	0.2247191011235955	0.3333333333333333	0.2684563758389261	300
['Magic', 'PRISM', 0.4, 'Sym', 300, 0]	3	7	173	117	13.993779182434082	0.3	0.025	0.04615384615384615	300
['Magic', 'BBNR', 0.6, 'Asym', 500, 0]	112	81	119	188	6.82655668258667	0.5803108808290155	0.37333333333333335	0.4543610547667343	500
['Magic', 'AENN', 0.1, 'Sym', 500, 0]	14	166	284	36	12.302166938781738	0.07777777777777778	0.28	0.12173913043478261	500
['Magic', 'CNN', 0.6, 'Sym', 300, 0]	61	27	93	119	4.407799959182739	0.6931818181818182	0.3388888888888889	0.45522388059701496	300
['Magic', 'ORBoostFilter', 0.05, 'Asym', 500, 0]	8	129	346	17	3.836254835128784	0.058394160583941604	0.32	0.09876543209876543	500
['Magic', 'C45votingFilter', 0.3, 'Asym', 100, 0]	8	16	54	22	4.6439454555511475	0.3333333333333333	0.26666666666666666	0.2962962962962963	100
['Magic', 'AENN', 0.6, 'Sym', 100, 0]	25	15	25	35	5.226183891296387	0.625	0.4166666666666667	0.5	100
['Magic', 'RNN', 0.7, 'Asym', 1000, 0]	231	120	180	469	64.82433414459229	0.6581196581196581	0.33	0.43958135109419605	1000
['Magic', 'HARF', 0.7, 'Sym', 300, 0]	19	11	79	191	3.5324718952178955	0.6333333333333333	0.09047619047619047	0.15833333333333333	300
['Magic', 'EF', 0.3, 'Sym', 1000, 0]	114	297	403	186	4.959716558456421	0.2773722627737226	0.38	0.3206751054852321	1000
['Magic', 'ORBoostFilter', 0.6, 'Sym', 1000, 0]	256	184	216	344	5.776179552078247	0.5818181818181818	0.4266666666666667	0.4923076923076923	1000
['Magic', 'C45robustFilter', 0.3, 'Sym', 1000, 0]	122	272	428	178	4.429624080657959	0.3096446700507614	0.4066666666666667	0.3515850144092219	1000
['Magic', 'C45iteratedVotingFilter', 0.05, 'Sym', 1000, 0]	7	151	799	43	6.427563428878784	0.04430379746835443	0.14	0.0673076923076923	1000
['Magic', 'AENN', 0.05, 'Sym', 100, 0]	2	30	65	3	4.804589033126831	0.0625	0.4	0.10810810810810811	100
['Magic', 'PF', 0.2, 'Sym', 300, 0]					8.306255578994751	0.0	0.0	0.0	300
['Magic', 'IPF', 0.6, 'Asym', 300, 0]	80	60	60	100	5.870060682296753	0.5714285714285714	0.4444444444444444	0.5	300
['Magic', 'PF', 0.7, 'Sym', 1000, 0]					9.511361598968506	0.0	0.0	0.0	1000
['Magic', 'dynamicCF', 0.6, 'Sym', 500, 0]					12.98152756690979	0.0	0.0	0.0	500
['Magic', 'RNN', 0.7, 'Sym', 1000, 0]	237	110	190	463	42.94377660751343	0.6829971181556196	0.3385714285714286	0.45272206303724927	1000
['Magic', 'C45robustFilter', 0.2, 'Sym', 300, 0]	13	74	166	47	4.266919851303101	0.14942528735632185	0.21666666666666667	0.17687074829931973	300
['Magic', 'RNN', 0.1, 'Asym', 100, 0]	4	42	48	6	3.3817226886749268	0.08695652173913043	0.4	0.14285714285714285	100
['Magic', 'BBNR', 0.1, 'Asym', 100, 0]	3	30	60	7	2.6773762702941895	0.09090909090909091	0.3	0.13953488372093023	100
['Magic', 'C45robustFilter', 0.3, 'Asym', 500, 0]	59	137	213	91	3.4849658012390137	0.3010204081632653	0.3933333333333333	0.34104046242774566	500
['Magic', 'EF', 0.05, 'Sym', 1000, 0]	13	221	729	37	4.311154365539551	0.05555555555555555	0.26	0.09154929577464788	1000
['Magic', 'PF', 0.2, 'Asym', 300, 0]					5.986128330230713	0.0	0.0	0.0	300
['Magic', 'AENN', 0.1, 'Asym', 300, 0]	7	86	184	23	5.940689563751221	0.07526881720430108	0.23333333333333334	0.11382113821138212	300
['Magic', 'PF', 0.4, 'Sym', 500, 0]					6.91869854927063	0.0	0.0	0.0	500
['Magic', 'ORBoostFilter', 0.2, 'Sym', 100, 0]	7	27	53	13	3.5965800285339355	0.20588235294117646	0.35	0.25925925925925924	100
['Magic', 'EF', 0.3, 'Asym', 500, 0]	50	132	218	100	5.385592699050903	0.27472527472527475	0.3333333333333333	0.3012048192771084	500
['Magic', 'BBNR', 0.6, 'Sym', 1000, 0]	234	155	245	366	7.327576398849487	0.6015424164524421	0.39	0.47320525783619816	1000
['Magic', 'edgeBoostFilter', 0.5, 'Asym', 100, 0]	20	18	32	30	5.436144828796387	0.5263157894736842	0.4	0.45454545454545453	100
['Magic', 'C45votingFilter', 0.3, 'Sym', 300, 0]	30	78	132	60	4.573782444000244	0.2777777777777778	0.3333333333333333	0.303030303030303	300
['Magic', 'AENN', 0.6, 'Asym', 100, 0]	32	21	19	28	5.76047682762146	0.6037735849056604	0.5333333333333333	0.5663716814159292	100
['Magic', 'CNN', 0.1, 'Sym', 500, 0]	17	195	255	33	9.01015853881836	0.08018867924528301	0.34	0.1297709923664122	500
['Magic', 'PRISM', 0.4, 'Asym', 100, 0]	2	3	57	38	8.798567771911621	0.4	0.05	0.0888888888888889	100
['Magic', 'hybridRepairFilter', 0.7, 'Asym', 1000, 0]	329	139	161	371	31.392958641052246	0.7029914529914529	0.47	0.5633561643835616	1000
['Magic', 'ORBoostFilter', 0.5, 'Asym', 100, 0]	19	12	38	31	3.377016544342041	0.6129032258064516	0.38	0.46913580246913583	100
['Magic', 'hybridRepairFilter', 0.1, 'Sym', 100, 0]	1	20	70	9	4.227362632751465	0.047619047619047616	0.1	0.06451612903225806	100
['Magic', 'CNN', 0.05, 'Sym', 500, 0]	16	239	236	9	6.2017388343811035	0.06274509803921569	0.64	0.11428571428571428	500
['Magic', 'HARF', 0.1, 'Sym', 500, 0]	5	50	400	45	3.9803550243377686	0.09090909090909091	0.1	0.09523809523809525	500
['Magic', 'EF', 0.4, 'Sym', 100, 0]	14	34	26	26	3.6409566402435303	0.2916666666666667	0.35	0.31818181818181823	100
['Magic', 'CNN', 0.05, 'Asym', 300, 0]	8	140	145	7	6.986477375030518	0.05405405405405406	0.5333333333333333	0.09815950920245399	300
['Magic', 'C45iteratedVotingFilter', 0.2, 'Sym', 100, 0]	6	13	67	14	5.118070363998413	0.3157894736842105	0.3	0.3076923076923077	100
['Magic', 'edgeBoostFilter', 0.2, 'Asym', 300, 0]					12.993996858596802	0.0	0.0	0.0	300
['Magic', 'AENN', 0.4, 'Sym', 500, 0]	118	147	153	82	10.545734882354736	0.44528301886792454	0.59	0.5075268817204301	500
['Magic', 'edgeBoostFilter', 0.1, 'Asym', 1000, 0]					24.587315559387207	0.0	0.0	0.0	1000
['Magic', 'dynamicCF', 0.1, 'Asym', 1000, 0]					22.90308904647827	0.0	0.0	0.0	1000
['Magic', 'EF', 0.4, 'Asym', 100, 0]	19	26	34	21	3.545203685760498	0.4222222222222222	0.475	0.4470588235294118	100
['Magic', 'RNN', 0.5, 'Asym', 100, 0]	12	12	38	38	4.7907843589782715	0.5	0.24	0.32432432432432434	100
['Magic', 'BBNR', 0.3, 'Asym', 500, 0]	58	111	239	92	5.876397609710693	0.3431952662721893	0.38666666666666666	0.3636363636363636	500
['Magic', 'CVCF', 0.5, 'Sym', 1000, 0]	230	227	273	270	4.9190263748168945	0.5032822757111597	0.46	0.4806687565308255	1000
['Magic', 'CVCF', 0.4, 'Asym', 300, 0]	59	78	102	61	4.805706739425659	0.4306569343065693	0.49166666666666664	0.4591439688715953	300
['Magic', 'PF', 0.5, 'Sym', 500, 0]					6.986179351806641	0.0	0.0	0.0	500
['Magic', 'C45iteratedVotingFilter', 0.05, 'Asym', 300, 0]	4	42	243	11	5.989002466201782	0.08695652173913043	0.26666666666666666	0.13114754098360656	300
['Magic', 'ORBoostFilter', 0.5, 'Sym', 300, 0]	49	68	82	101	4.675009727478027	0.4188034188034188	0.32666666666666666	0.3670411985018726	300
['Magic', 'PRISM', 0.7, 'Asym', 100, 0]	1	1	29	69	7.1571044921875	0.5	0.014285714285714285	0.02777777777777778	100
['Magic', 'C45votingFilter', 0.05, 'Sym', 100, 0]	1	8	87	4	3.462329387664795	0.1111111111111111	0.2	0.14285714285714285	100
['Magic', 'dynamicCF', 0.2, 'Sym', 100, 0]					4.341817617416382	0.0	0.0	0.0	100
['Magic', 'dynamicCF', 0.6, 'Asym', 500, 0]					12.890781164169312	0.0	0.0	0.0	500
['Magic', 'PF', 0.05, 'Sym', 1000, 0]					12.539656162261963	0.0	0.0	0.0	1000
['Magic', 'PF', 0.05, 'Asym', 1000, 0]					8.384086847305298	0.0	0.0	0.0	1000
['Magic', 'hybridRepairFilter', 0.5, 'Sym', 500, 0]	117	113	137	133	16.06173872947693	0.508695652173913	0.468	0.4875	500
['Magic', 'AENN', 0.4, 'Asym', 500, 0]	94	141	159	106	10.398935317993164	0.4	0.47	0.432183908045977	500
