['EncodeArt', 'AENN', 0.6, 'Sym', 300, 0]	109	67	53	71	4.425825357437134	0.6193181818181818	0.6055555555555555	0.6123595505617977	300
['EncodeArt', 'GE', 0.05, 'Asym', 500, 0]					3.309870958328247	0.0	0.0	0.0	500
['EncodeArt', 'edgeBoostFilter', 0.6, 'Sym', 300, 0]	77	46	74	103	4.024864912033081	0.6260162601626016	0.42777777777777776	0.5082508250825082	300
['EncodeArt', 'CNN', 0.7, 'Asym', 1000, 0]	242	82	218	458	8.601655721664429	0.7469135802469136	0.3457142857142857	0.47265625	1000
['EncodeArt', 'PRISM', 0.4, 'Asym', 300, 0]	4	8	172	116	9.563421964645386	0.3333333333333333	0.03333333333333333	0.0606060606060606	300
['EncodeArt', 'C45robustFilter', 0.6, 'Asym', 1000, 0]	218	157	243	382	3.6066131591796875	0.5813333333333334	0.36333333333333334	0.44717948717948713	1000
['EncodeArt', 'HARF', 0.5, 'Sym', 500, 0]	45	46	204	205	2.7460408210754395	0.4945054945054945	0.18	0.2639296187683285	500
['EncodeArt', 'AENN', 0.6, 'Asym', 100, 0]	38	20	20	22	3.4603731632232666	0.6551724137931034	0.6333333333333333	0.6440677966101694	100
['EncodeArt', 'BBNR', 0.5, 'Asym', 300, 0]	40	49	101	110	3.6356654167175293	0.449438202247191	0.26666666666666666	0.3347280334728034	300
['EncodeArt', 'CNN', 0.7, 'Sym', 1000, 0]	253	94	206	447	8.262056350708008	0.729106628242075	0.36142857142857143	0.4832855778414518	1000
['EncodeArt', 'RNN', 0.6, 'Asym', 500, 0]	106	68	132	194	11.353582620620728	0.6091954022988506	0.35333333333333333	0.44725738396624476	500
['EncodeArt', 'RNN', 0.6, 'Sym', 1000, 0]	199	144	256	401	35.08092284202576	0.5801749271137027	0.33166666666666667	0.4220572640509014	1000
['EncodeArt', 'edgeBoostFilter', 0.5, 'Asym', 1000, 0]	26	31	469	474	3.9554946422576904	0.45614035087719296	0.052	0.09335727109515259	1000
['EncodeArt', 'EF', 0.05, 'Asym', 100, 0]	0	23	72	5	3.7667412757873535	0.0	0.0	0.0	100
['EncodeArt', 'edgeBoostFilter', 0.5, 'Sym', 1000, 0]	231	249	251	269	3.248713970184326	0.48125	0.462	0.4714285714285715	1000
['EncodeArt', 'ORBoostFilter', 0.5, 'Sym', 300, 0]					3.040656566619873	0.0	0.0	0.0	300
['EncodeArt', 'GE', 0.05, 'Sym', 500, 0]					3.868989944458008	0.0	0.0	0.0	500
['EncodeArt', 'EF', 0.05, 'Sym', 300, 0]	3	53	232	12	5.397308588027954	0.05357142857142857	0.2	0.08450704225352113	300
['EncodeArt', 'ORBoostFilter', 0.5, 'Asym', 100, 0]	20	22	28	30	2.525177001953125	0.47619047619047616	0.4	0.43478260869565216	100
['EncodeArt', 'GE', 0.7, 'Sym', 500, 0]					2.4786055088043213	0.0	0.0	0.0	500
['EncodeArt', 'C45robustFilter', 0.7, 'Sym', 100, 0]	26	11	19	44	3.4039647579193115	0.7027027027027027	0.37142857142857144	0.485981308411215	100
['EncodeArt', 'dynamicCF', 0.4, 'Asym', 100, 0]					4.0437071323394775	0.0	0.0	0.0	100
['EncodeArt', 'hybridRepairFilter', 0.7, 'Sym', 1000, 0]	269	99	201	431	18.284973621368408	0.7309782608695652	0.3842857142857143	0.5037453183520599	1000
['EncodeArt', 'hybridRepairFilter', 0.7, 'Asym', 500, 0]					8.808815717697144	0.0	0.0	0.0	500
['EncodeArt', 'PRISM', 0.4, 'Sym', 500, 0]	4	7	293	196	22.407015323638916	0.36363636363636365	0.02	0.03791469194312796	500
['EncodeArt', 'ORBoostFilter', 0.7, 'Asym', 300, 0]	88	37	53	122	3.074796438217163	0.704	0.41904761904761906	0.5253731343283582	300
['EncodeArt', 'C45iteratedVotingFilter', 0.2, 'Asym', 300, 0]	16	44	196	44	3.582184314727783	0.26666666666666666	0.26666666666666666	0.26666666666666666	300
['EncodeArt', 'hybridRepairFilter', 0.3, 'Asym', 100, 0]	6	22	48	24	3.7280962467193604	0.21428571428571427	0.2	0.20689655172413796	100
['EncodeArt', 'PF', 0.2, 'Asym', 500, 0]					5.262044668197632	0.0	0.0	0.0	500
['EncodeArt', 'edgeBoostFilter', 0.5, 'Asym', 500, 0]	19	25	225	231	3.8980839252471924	0.4318181818181818	0.076	0.12925170068027209	500
['EncodeArt', 'C45votingFilter', 0.7, 'Sym', 100, 0]	28	7	23	42	3.5863771438598633	0.8	0.4	0.5333333333333333	100
['EncodeArt', 'ORBoostFilter', 0.7, 'Sym', 500, 0]	294	118	32	56	3.0783438682556152	0.7135922330097088	0.84	0.7716535433070866	500
['EncodeArt', 'GE', 0.7, 'Asym', 500, 0]					2.4156394004821777	0.0	0.0	0.0	500
['EncodeArt', 'C45iteratedVotingFilter', 0.2, 'Sym', 300, 0]	16	74	166	44	3.521934986114502	0.17777777777777778	0.26666666666666666	0.21333333333333337	300
['EncodeArt', 'hybridRepairFilter', 0.3, 'Sym', 100, 0]	12	32	38	18	4.647160530090332	0.2727272727272727	0.4	0.3243243243243243	100
['EncodeArt', 'PF', 0.2, 'Sym', 500, 0]					5.5306737422943115	0.0	0.0	0.0	500
['EncodeArt', 'C45iteratedVotingFilter', 0.6, 'Asym', 1000, 0]	236	168	232	364	3.974262237548828	0.5841584158415841	0.3933333333333333	0.47011952191235057	1000
['EncodeArt', 'IPF', 0.1, 'Sym', 300, 0]	2	58	212	28	4.123351812362671	0.03333333333333333	0.06666666666666667	0.04444444444444444	300
['EncodeArt', 'C45iteratedVotingFilter', 0.7, 'Sym', 100, 0]	19	7	23	51	5.145536661148071	0.7307692307692307	0.2714285714285714	0.39583333333333326	100
['EncodeArt', 'PF', 0.4, 'Asym', 1000, 0]					5.6613078117370605	0.0	0.0	0.0	1000
['EncodeArt', 'IPF', 0.7, 'Sym', 500, 0]	136	53	97	214	4.927948474884033	0.7195767195767195	0.38857142857142857	0.5046382189239332	500
['EncodeArt', 'PF', 0.5, 'Sym', 100, 0]					4.572065353393555	0.0	0.0	0.0	100
['EncodeArt', 'HARF', 0.5, 'Asym', 100, 0]	11	10	40	39	3.5660219192504883	0.5238095238095238	0.22	0.3098591549295775	100
['EncodeArt', 'C45votingFilter', 0.7, 'Asym', 100, 0]	31	13	17	39	4.360642433166504	0.7045454545454546	0.44285714285714284	0.543859649122807	100
['EncodeArt', 'IPF', 0.1, 'Asym', 300, 0]	7	55	215	23	5.428100347518921	0.11290322580645161	0.23333333333333334	0.15217391304347824	300
['EncodeArt', 'dynamicCF', 0.4, 'Sym', 500, 0]					7.202890157699585	0.0	0.0	0.0	500
['EncodeArt', 'PRISM', 0.2, 'Sym', 300, 0]	4	19	221	56	8.871371030807495	0.17391304347826086	0.06666666666666667	0.0963855421686747	300
['EncodeArt', 'IPF', 0.7, 'Asym', 300, 0]	90	40	50	120	5.91767144203186	0.6923076923076923	0.42857142857142855	0.5294117647058824	300
['EncodeArt', 'ORBoostFilter', 0.7, 'Asym', 500, 0]	139	58	92	211	3.2844796180725098	0.7055837563451777	0.39714285714285713	0.5082266910420475	500
['EncodeArt', 'PRISM', 0.6, 'Asym', 300, 0]	6	6	114	174	22.63185477256775	0.5	0.03333333333333333	0.0625	300
['EncodeArt', 'GE', 0.7, 'Sym', 1000, 0]					2.5308854579925537	0.0	0.0	0.0	1000
['EncodeArt', 'C45votingFilter', 0.4, 'Sym', 1000, 0]	174	249	351	226	5.072838068008423	0.41134751773049644	0.435	0.42284325637910086	1000
['EncodeArt', 'C45iteratedVotingFilter', 0.2, 'Sym', 1000, 0]	68	238	562	132	5.197046995162964	0.2222222222222222	0.34	0.26877470355731226	1000
['EncodeArt', 'GE', 0.5, 'Asym', 300, 0]					3.0698652267456055	0.0	0.0	0.0	300
['EncodeArt', 'C45robustFilter', 0.5, 'Sym', 100, 0]	24	22	28	26	6.098085165023804	0.5217391304347826	0.48	0.4999999999999999	100
['EncodeArt', 'HARF', 0.5, 'Sym', 100, 0]	7	12	38	43	2.190824508666992	0.3684210526315789	0.14	0.20289855072463772	100
['EncodeArt', 'IPF', 0.7, 'Asym', 1000, 0]	235	111	189	465	5.669267892837524	0.6791907514450867	0.3357142857142857	0.4493307839388145	1000
['EncodeArt', 'CNN', 0.4, 'Asym', 100, 0]	13	25	35	27	2.834439754486084	0.34210526315789475	0.325	0.33333333333333337	100
['EncodeArt', 'HARF', 0.1, 'Asym', 1000, 0]	14	99	801	86	3.195003032684326	0.12389380530973451	0.14	0.13145539906103287	1000
['EncodeArt', 'CVCF', 0.1, 'Asym', 1000, 0]	22	159	741	78	3.5378708839416504	0.12154696132596685	0.22	0.15658362989323843	1000
['EncodeArt', 'RNN', 0.5, 'Asym', 100, 0]	24	11	39	26	4.30476975440979	0.6857142857142857	0.48	0.5647058823529412	100
['EncodeArt', 'PRISM', 0.2, 'Asym', 100, 0]	1	7	73	19	4.3761091232299805	0.125	0.05	0.07142857142857144	100
['EncodeArt', 'dynamicCF', 0.4, 'Asym', 300, 0]					5.470013856887817	0.0	0.0	0.0	300
['EncodeArt', 'CNN', 0.3, 'Asym', 1000, 0]	128	295	405	172	9.537519693374634	0.30260047281323876	0.4266666666666667	0.35408022130013833	1000
['EncodeArt', 'GE', 0.5, 'Sym', 300, 0]					2.216186285018921	0.0	0.0	0.0	300
['EncodeArt', 'edgeBoostFilter', 0.2, 'Asym', 500, 0]					13.776167631149292	0.0	0.0	0.0	500
['EncodeArt', 'RNN', 0.5, 'Sym', 300, 0]	38	45	105	112	6.5543904304504395	0.4578313253012048	0.25333333333333335	0.3261802575107296	300
['EncodeArt', 'CNN', 0.4, 'Sym', 100, 0]	12	17	43	28	2.7797305583953857	0.41379310344827586	0.3	0.34782608695652173	100
['EncodeArt', 'CVCF', 0.1, 'Asym', 500, 0]	5	86	364	45	3.3779475688934326	0.054945054945054944	0.1	0.07092198581560284	500
['EncodeArt', 'CVCF', 0.1, 'Sym', 1000, 0]	32	203	697	68	3.4017632007598877	0.13617021276595745	0.32	0.191044776119403	1000
['EncodeArt', 'C45votingFilter', 0.4, 'Asym', 500, 0]	52	75	225	148	3.898311138153076	0.4094488188976378	0.26	0.31804281345565755	500
['EncodeArt', 'EF', 0.4, 'Asym', 500, 0]	69	104	196	131	3.6028637886047363	0.3988439306358382	0.345	0.36997319034852544	500
['EncodeArt', 'PRISM', 0.2, 'Sym', 100, 0]	3	6	74	17	4.558774948120117	0.3333333333333333	0.15	0.20689655172413793	100
['EncodeArt', 'edgeBoostFilter', 0.2, 'Sym', 500, 0]	7	18	382	93	3.5175530910491943	0.28	0.07	0.112	500
['EncodeArt', 'C45robustFilter', 0.7, 'Asym', 100, 0]	27	12	18	43	3.4620132446289062	0.6923076923076923	0.38571428571428573	0.4954128440366973	100
['EncodeArt', 'GE', 0.2, 'Asym', 1000, 0]					4.197310209274292	0.0	0.0	0.0	1000
['EncodeArt', 'GE', 0.7, 'Asym', 1000, 0]					4.198415040969849	0.0	0.0	0.0	1000
['EncodeArt', 'C45robustFilter', 0.6, 'Sym', 100, 0]	27	20	20	33	5.1780006885528564	0.574468085106383	0.45	0.5046728971962617	100
['EncodeArt', 'CVCF', 0.4, 'Sym', 500, 0]	92	136	164	108	3.2703258991241455	0.40350877192982454	0.46	0.42990654205607476	500
['EncodeArt', 'C45votingFilter', 0.7, 'Asym', 300, 0]	86	36	54	124	3.576235055923462	0.7049180327868853	0.4095238095238095	0.5180722891566265	300
['EncodeArt', 'CVCF', 0.4, 'Asym', 300, 0]	29	38	142	91	3.2474968433380127	0.43283582089552236	0.24166666666666667	0.31016042780748665	300
['EncodeArt', 'EF', 0.7, 'Sym', 500, 0]	134	50	100	216	3.8299241065979004	0.7282608695652174	0.38285714285714284	0.5018726591760299	500
['EncodeArt', 'EF', 0.7, 'Asym', 300, 0]	82	37	53	128	3.619537591934204	0.6890756302521008	0.3904761904761905	0.49848024316109424	300
['EncodeArt', 'IPF', 0.5, 'Sym', 100, 0]	23	26	24	27	3.617504596710205	0.46938775510204084	0.46	0.46464646464646464	100
['EncodeArt', 'EF', 0.6, 'Sym', 300, 0]	71	57	63	109	3.993633508682251	0.5546875	0.39444444444444443	0.461038961038961	300
['EncodeArt', 'PF', 0.7, 'Asym', 300, 0]					4.654093265533447	0.0	0.0	0.0	300
['EncodeArt', 'C45votingFilter', 0.7, 'Sym', 300, 0]	74	38	52	136	4.86029839515686	0.6607142857142857	0.3523809523809524	0.4596273291925466	300
['EncodeArt', 'AENN', 0.3, 'Asym', 1000, 0]	128	305	395	172	12.673943042755127	0.2956120092378753	0.4266666666666667	0.34924965893587995	1000
['EncodeArt', 'RNN', 0.5, 'Sym', 500, 0]	89	77	173	161	13.397893190383911	0.536144578313253	0.356	0.42788461538461536	500
['EncodeArt', 'RNN', 0.05, 'Sym', 500, 0]	13	268	207	12	10.238601446151733	0.046263345195729534	0.52	0.0849673202614379	500
['EncodeArt', 'C45robustFilter', 0.7, 'Sym', 300, 0]	68	32	58	142	3.185373306274414	0.68	0.3238095238095238	0.43870967741935485	300
['EncodeArt', 'edgeBoostFilter', 0.05, 'Sym', 100, 0]					5.45389723777771	0.0	0.0	0.0	100
['EncodeArt', 'EF', 0.6, 'Asym', 300, 0]	80	37	83	100	4.780937433242798	0.6837606837606838	0.4444444444444444	0.5387205387205387	300
['EncodeArt', 'AENN', 0.4, 'Sym', 100, 0]	23	39	21	17	3.18110728263855	0.3709677419354839	0.575	0.45098039215686275	100
['EncodeArt', 'GE', 0.6, 'Asym', 100, 0]					3.334115743637085	0.0	0.0	0.0	100
['EncodeArt', 'C45robustFilter', 0.6, 'Asym', 100, 0]	28	11	29	32	4.856802701950073	0.717948717948718	0.4666666666666667	0.5656565656565657	100
['EncodeArt', 'IPF', 0.5, 'Asym', 100, 0]	14	16	34	36	5.505962610244751	0.4666666666666667	0.28	0.35000000000000003	100
['EncodeArt', 'RNN', 0.5, 'Asym', 500, 0]	92	106	144	158	11.342519998550415	0.46464646464646464	0.368	0.41071428571428575	500
['EncodeArt', 'CNN', 0.05, 'Asym', 1000, 0]	27	566	384	23	10.445635795593262	0.045531197301854974	0.54	0.08398133748055987	1000
['EncodeArt', 'dynamicCF', 0.5, 'Sym', 1000, 0]					18.014519691467285	0.0	0.0	0.0	1000
['EncodeArt', 'dynamicCF', 0.5, 'Asym', 1000, 0]					21.544338941574097	0.0	0.0	0.0	1000
['EncodeArt', 'C45robustFilter', 0.1, 'Sym', 300, 0]	6	60	210	24	19.719974994659424	0.09090909090909091	0.2	0.12500000000000003	300
['EncodeArt', 'BBNR', 0.1, 'Sym', 1000, 0]	28	193	707	72	5.200088977813721	0.12669683257918551	0.28	0.17445482866043616	1000
['EncodeArt', 'AENN', 0.2, 'Asym', 1000, 0]	75	284	516	125	18.5489022731781	0.20891364902506965	0.375	0.2683363148479428	1000
['EncodeArt', 'GE', 0.6, 'Asym', 500, 0]					2.3724968433380127	0.0	0.0	0.0	500
['EncodeArt', 'C45robustFilter', 0.5, 'Asym', 1000, 0]	182	186	314	318	3.3952653408050537	0.4945652173913043	0.364	0.4193548387096774	1000
['EncodeArt', 'IPF', 0.1, 'Sym', 500, 0]	16	90	360	34	4.140642404556274	0.1509433962264151	0.32	0.2051282051282051	500
['EncodeArt', 'RNN', 0.5, 'Asym', 300, 0]	44	56	94	106	6.18698263168335	0.44	0.29333333333333333	0.352	300
['EncodeArt', 'PF', 0.5, 'Asym', 100, 0]					6.238532066345215	0.0	0.0	0.0	100
['EncodeArt', 'AENN', 0.3, 'Sym', 1000, 0]	156	368	332	144	10.915562868118286	0.29770992366412213	0.52	0.3786407766990291	1000
['EncodeArt', 'RNN', 0.4, 'Sym', 500, 0]	64	77	223	136	13.206775665283203	0.45390070921985815	0.32	0.37536656891495596	500
['EncodeArt', 'CNN', 0.2, 'Sym', 100, 0]	7	26	54	13	3.713135004043579	0.21212121212121213	0.35	0.26415094339622636	100
['EncodeArt', 'dynamicCF', 0.7, 'Asym', 100, 0]					4.152113199234009	0.0	0.0	0.0	100
['EncodeArt', 'IPF', 0.05, 'Asym', 300, 0]	2	58	227	13	4.42422890663147	0.03333333333333333	0.13333333333333333	0.05333333333333334	300
['EncodeArt', 'PRISM', 0.3, 'Sym', 500, 0]	6	23	327	144	21.63516640663147	0.20689655172413793	0.04	0.0670391061452514	500
['EncodeArt', 'hybridRepairFilter', 0.2, 'Sym', 100, 0]	5	23	57	15	3.389427423477173	0.17857142857142858	0.25	0.20833333333333331	100
['EncodeArt', 'dynamicCF', 0.4, 'Asym', 1000, 0]					30.513707876205444	0.0	0.0	0.0	1000
['EncodeArt', 'BBNR', 0.2, 'Asym', 100, 0]	2	23	57	18	2.508960723876953	0.08	0.1	0.08888888888888889	100
['EncodeArt', 'CNN', 0.2, 'Asym', 100, 0]	11	33	47	9	2.8443260192871094	0.25	0.55	0.34375	100
['EncodeArt', 'IPF', 0.3, 'Asym', 500, 0]	40	103	247	110	4.373990774154663	0.27972027972027974	0.26666666666666666	0.27303754266211605	500
['EncodeArt', 'C45votingFilter', 0.05, 'Asym', 300, 0]	3	66	219	12	3.4171054363250732	0.043478260869565216	0.2	0.07142857142857142	300
['EncodeArt', 'IPF', 0.3, 'Sym', 1000, 0]	119	247	453	181	6.221536636352539	0.3251366120218579	0.39666666666666667	0.3573573573573573	1000
['EncodeArt', 'edgeBoostFilter', 0.3, 'Sym', 500, 0]	12	42	308	138	3.4270923137664795	0.2222222222222222	0.08	0.11764705882352941	500
['EncodeArt', 'C45votingFilter', 0.6, 'Sym', 300, 0]	67	49	71	113	4.82721734046936	0.5775862068965517	0.37222222222222223	0.4527027027027027	300
['EncodeArt', 'CVCF', 0.3, 'Asym', 300, 0]	33	63	147	57	3.3197810649871826	0.34375	0.36666666666666664	0.3548387096774193	300
['EncodeArt', 'hybridRepairFilter', 0.05, 'Asym', 500, 0]	3	91	384	22	10.761101484298706	0.031914893617021274	0.12	0.050420168067226885	500
['EncodeArt', 'IPF', 0.1, 'Asym', 500, 0]	11	101	349	39	4.110805034637451	0.09821428571428571	0.22	0.13580246913580246	500
['EncodeArt', 'GE', 0.6, 'Sym', 1000, 0]					5.399008274078369	0.0	0.0	0.0	1000
['EncodeArt', 'CVCF', 0.3, 'Sym', 500, 0]	53	141	209	97	6.031203508377075	0.27319587628865977	0.35333333333333333	0.3081395348837209	500
['EncodeArt', 'PF', 0.5, 'Sym', 300, 0]					5.200786113739014	0.0	0.0	0.0	300
['EncodeArt', 'EF', 0.6, 'Sym', 500, 0]	137	89	111	163	3.790919542312622	0.6061946902654868	0.45666666666666667	0.5209125475285171	500
['EncodeArt', 'PRISM', 0.4, 'Asym', 1000, 0]	21	38	562	379	55.278825521469116	0.3559322033898305	0.0525	0.09150326797385622	1000
['EncodeArt', 'ORBoostFilter', 0.2, 'Asym', 1000, 0]	199	795	5	1	4.049278020858765	0.20020120724346077	0.995	0.3333333333333333	1000
['EncodeArt', 'IPF', 0.05, 'Sym', 500, 0]	8	76	399	17	4.59463095664978	0.09523809523809523	0.32	0.14678899082568808	500
['EncodeArt', 'PRISM', 0.3, 'Asym', 500, 0]	13	17	333	137	21.859915018081665	0.43333333333333335	0.08666666666666667	0.14444444444444446	500
['EncodeArt', 'dynamicCF', 0.7, 'Sym', 100, 0]					4.205847978591919	0.0	0.0	0.0	100
['EncodeArt', 'hybridRepairFilter', 0.05, 'Sym', 1000, 0]	11	208	742	39	19.02613639831543	0.0502283105022831	0.22	0.08178438661710036	1000
['EncodeArt', 'C45votingFilter', 0.05, 'Sym', 300, 0]	2	62	223	13	3.4696826934814453	0.03125	0.13333333333333333	0.05063291139240506	300
['EncodeArt', 'ORBoostFilter', 0.6, 'Sym', 100, 0]					2.529703140258789	0.0	0.0	0.0	100
['EncodeArt', 'GE', 0.6, 'Asym', 1000, 0]					2.6520819664001465	0.0	0.0	0.0	1000
['EncodeArt', 'C45votingFilter', 0.6, 'Asym', 100, 0]	23	14	26	37	7.311219930648804	0.6216216216216216	0.38333333333333336	0.4742268041237113	100
['EncodeArt', 'hybridRepairFilter', 0.1, 'Asym', 1000, 0]	27	210	690	73	18.166948795318604	0.11392405063291139	0.27	0.16023738872403562	1000
['EncodeArt', 'HARF', 0.7, 'Sym', 500, 0]	83	32	118	267	2.663860559463501	0.7217391304347827	0.23714285714285716	0.35698924731182796	500
['EncodeArt', 'C45iteratedVotingFilter', 0.3, 'Asym', 500, 0]	50	107	243	100	3.881517171859741	0.3184713375796178	0.3333333333333333	0.3257328990228013	500
['EncodeArt', 'ORBoostFilter', 0.2, 'Sym', 1000, 0]	135	566	234	65	3.9578423500061035	0.19258202567760344	0.675	0.29966703662597116	1000
['EncodeArt', 'dynamicCF', 0.2, 'Sym', 300, 0]					5.587256193161011	0.0	0.0	0.0	300
['EncodeArt', 'CVCF', 0.3, 'Sym', 300, 0]	27	80	130	63	5.194438219070435	0.2523364485981308	0.3	0.27411167512690354	300
['EncodeArt', 'AENN', 0.05, 'Sym', 300, 0]	6	96	189	9	6.675384283065796	0.058823529411764705	0.4	0.10256410256410256	300
['EncodeArt', 'edgeBoostFilter', 0.3, 'Asym', 300, 0]					9.325132131576538	0.0	0.0	0.0	300
['EncodeArt', 'RNN', 0.05, 'Asym', 500, 0]	14	271	204	11	9.721629858016968	0.04912280701754386	0.56	0.09032258064516129	500
['EncodeArt', 'ORBoostFilter', 0.7, 'Sym', 1000, 0]	691	296	4	9	3.8750925064086914	0.7001013171225937	0.9871428571428571	0.8192056905749852	1000
['EncodeArt', 'HARF', 0.1, 'Asym', 100, 0]	1	10	80	9	2.0778298377990723	0.09090909090909091	0.1	0.09523809523809525	100
['EncodeArt', 'C45votingFilter', 0.5, 'Sym', 300, 0]	71	65	85	79	3.799272060394287	0.5220588235294118	0.47333333333333333	0.49650349650349657	300
['EncodeArt', 'BBNR', 0.1, 'Asym', 500, 0]	7	77	373	43	3.6400434970855713	0.08333333333333333	0.14	0.10447761194029852	500
['EncodeArt', 'PF', 0.3, 'Asym', 100, 0]					5.158708333969116	0.0	0.0	0.0	100
['EncodeArt', 'RNN', 0.4, 'Sym', 300, 0]	43	54	126	77	6.864669561386108	0.44329896907216493	0.35833333333333334	0.3963133640552995	300
['EncodeArt', 'BBNR', 0.3, 'Sym', 300, 0]	21	62	148	69	2.9770989418029785	0.25301204819277107	0.23333333333333334	0.24277456647398843	300
['EncodeArt', 'dynamicCF', 0.6, 'Asym', 1000, 0]					12.277464866638184	0.0	0.0	0.0	1000
['EncodeArt', 'PF', 0.4, 'Sym', 100, 0]					5.480816125869751	0.0	0.0	0.0	100
['EncodeArt', 'EF', 0.5, 'Asym', 300, 0]	63	54	96	87	5.0094828605651855	0.5384615384615384	0.42	0.4719101123595505	300
['EncodeArt', 'CNN', 0.05, 'Sym', 1000, 0]	33	507	443	17	10.204473495483398	0.06111111111111111	0.66	0.111864406779661	1000
['EncodeArt', 'hybridRepairFilter', 0.5, 'Sym', 500, 0]	157	148	102	93	9.195767879486084	0.5147540983606558	0.628	0.5657657657657658	500
['EncodeArt', 'hybridRepairFilter', 0.1, 'Sym', 1000, 0]	31	234	666	69	18.556138515472412	0.1169811320754717	0.31	0.1698630136986301	1000
['EncodeArt', 'HARF', 0.7, 'Asym', 500, 0]	74	28	122	276	2.667970657348633	0.7254901960784313	0.21142857142857144	0.3274336283185841	500
['EncodeArt', 'GE', 0.3, 'Sym', 100, 0]					2.298795700073242	0.0	0.0	0.0	100
['EncodeArt', 'PRISM', 0.4, 'Asym', 500, 0]	11	19	281	189	23.459957599639893	0.36666666666666664	0.055	0.09565217391304348	500
['EncodeArt', 'AENN', 0.05, 'Asym', 300, 0]	6	88	197	9	4.840846300125122	0.06382978723404255	0.4	0.11009174311926605	300
['EncodeArt', 'PRISM', 0.4, 'Sym', 1000, 0]	14	24	576	386	99.18020677566528	0.3684210526315789	0.035	0.06392694063926942	1000
['EncodeArt', 'C45iteratedVotingFilter', 0.3, 'Sym', 1000, 0]	110	244	456	190	4.092047452926636	0.3107344632768362	0.36666666666666664	0.3363914373088685	1000
['EncodeArt', 'EF', 0.2, 'Asym', 300, 0]	22	63	177	38	6.650859832763672	0.25882352941176473	0.36666666666666664	0.30344827586206896	300
['EncodeArt', 'GE', 0.7, 'Sym', 100, 0]					2.3842241764068604	0.0	0.0	0.0	100
['EncodeArt', 'ORBoostFilter', 0.7, 'Asym', 1000, 0]					4.566835403442383	0.0	0.0	0.0	1000
['EncodeArt', 'BBNR', 0.4, 'Asym', 300, 0]	23	46	134	97	4.49960994720459	0.3333333333333333	0.19166666666666668	0.24338624338624334	300
['EncodeArt', 'C45iteratedVotingFilter', 0.05, 'Sym', 100, 0]	0	17	78	5	5.259923219680786	0.0	0.0	0.0	100
['EncodeArt', 'RNN', 0.4, 'Asym', 300, 0]	46	69	111	74	5.9949657917022705	0.4	0.38333333333333336	0.39148936170212767	300
['EncodeArt', 'dynamicCF', 0.2, 'Asym', 300, 0]					5.526090621948242	0.0	0.0	0.0	300
['EncodeArt', 'CNN', 0.5, 'Asym', 500, 0]	88	106	144	162	6.880706787109375	0.4536082474226804	0.352	0.39639639639639634	500
['EncodeArt', 'edgeBoostFilter', 0.4, 'Asym', 500, 0]					16.634020566940308	0.0	0.0	0.0	500
['EncodeArt', 'C45robustFilter', 0.1, 'Asym', 300, 0]	6	46	224	24	3.4034600257873535	0.11538461538461539	0.2	0.14634146341463417	300
['EncodeArt', 'HARF', 0.2, 'Sym', 1000, 0]	52	169	631	148	5.4757044315338135	0.23529411764705882	0.26	0.2470308788598575	1000
['EncodeArt', 'PF', 0.4, 'Asym', 100, 0]					5.0397255420684814	0.0	0.0	0.0	100
['EncodeArt', 'C45robustFilter', 0.6, 'Sym', 300, 0]	88	59	61	92	6.578957557678223	0.5986394557823129	0.4888888888888889	0.5382262996941896	300
['EncodeArt', 'PF', 0.7, 'Sym', 300, 0]					5.655714511871338	0.0	0.0	0.0	300
['EncodeArt', 'EF', 0.2, 'Asym', 500, 0]	31	115	285	69	5.357323169708252	0.21232876712328766	0.31	0.25203252032520324	500
['EncodeArt', 'HARF', 0.3, 'Asym', 1000, 0]	57	127	573	243	3.3666017055511475	0.30978260869565216	0.19	0.23553719008264465	1000
['EncodeArt', 'CNN', 0.6, 'Sym', 1000, 0]	199	141	259	401	8.381826639175415	0.5852941176470589	0.33166666666666667	0.42340425531914894	1000
['EncodeArt', 'HARF', 0.7, 'Sym', 1000, 0]	153	56	244	547	3.3219776153564453	0.7320574162679426	0.21857142857142858	0.33663366336633666	1000
['EncodeArt', 'GE', 0.6, 'Sym', 300, 0]					2.2814979553222656	0.0	0.0	0.0	300
['EncodeArt', 'BBNR', 0.3, 'Asym', 100, 0]	6	14	56	24	2.588042736053467	0.3	0.2	0.24	100
['EncodeArt', 'RNN', 0.3, 'Asym', 1000, 0]	132	316	384	168	32.34376573562622	0.29464285714285715	0.44	0.35294117647058826	1000
['EncodeArt', 'hybridRepairFilter', 0.5, 'Asym', 300, 0]	56	57	93	94	6.056405067443848	0.49557522123893805	0.37333333333333335	0.42585551330798477	300
['EncodeArt', 'AENN', 0.05, 'Sym', 500, 0]	8	162	313	17	6.541693925857544	0.047058823529411764	0.32	0.08205128205128205	500
['EncodeArt', 'C45iteratedVotingFilter', 0.3, 'Asym', 1000, 0]	83	223	477	217	5.350528717041016	0.27124183006535946	0.27666666666666667	0.2739273927392739	1000
['EncodeArt', 'CNN', 0.1, 'Sym', 100, 0]	8	43	47	2	2.917093276977539	0.1568627450980392	0.8	0.2622950819672131	100
['EncodeArt', 'dynamicCF', 0.6, 'Sym', 300, 0]					8.038006067276001	0.0	0.0	0.0	300
['EncodeArt', 'BBNR', 0.4, 'Sym', 300, 0]	27	61	119	93	3.133629560470581	0.3068181818181818	0.225	0.2596153846153846	300
