['Adult', 'CNN', 0.7, 'Sym', 500, 0]	118	56	94	232	31.65279793739319	0.6781609195402298	0.33714285714285713	0.45038167938931295	500
['Adult', 'EF', 0.4, 'Sym', 100, 0]					6.24669075012207	0.0	0.0	0.0	100
['Adult', 'C45robustFilter', 0.4, 'Sym', 100, 0]	9	10	50	31	6.383890628814697	0.47368421052631576	0.225	0.30508474576271183	100
['Adult', 'PF', 0.2, 'Asym', 100, 0]					12.699594020843506	0.0	0.0	0.0	100
['Adult', 'HARF', 0.4, 'Sym', 1000, 0]	34	60	540	366	13.642592430114746	0.3617021276595745	0.085	0.13765182186234817	1000
['Adult', 'CNN', 0.6, 'Asym', 100, 0]	18	7	33	42	5.4689812660217285	0.72	0.3	0.4235294117647059	100
['Adult', 'HARF', 0.7, 'Sym', 500, 0]	43	22	128	307	6.932787656784058	0.6615384615384615	0.12285714285714286	0.20722891566265061	500
['Adult', 'BBNR', 0.1, 'Asym', 100, 0]	2	16	74	8	5.363630056381226	0.1111111111111111	0.2	0.14285714285714285	100
['Adult', 'PF', 0.7, 'Sym', 100, 0]					9.856144189834595	0.0	0.0	0.0	100
['Adult', 'hybridRepairFilter', 0.05, 'Sym', 100, 0]	1	19	76	4	15.227565288543701	0.05	0.2	0.08000000000000002	100
['Adult', 'ORBoostFilter', 0.6, 'Asym', 500, 0]					22.58037805557251	0.0	0.0	0.0	500
['Adult', 'ORBoostFilter', 0.05, 'Asym', 1000, 0]	15	339	611	35	35.630788803100586	0.0423728813559322	0.3	0.07425742574257425	1000
['Adult', 'AENN', 0.05, 'Sym', 300, 0]	3	92	193	12	30.935227394104004	0.031578947368421054	0.2	0.05454545454545455	300
['Adult', 'edgeBoostFilter', 0.1, 'Sym', 1000, 0]					409.7430202960968	0.0	0.0	0.0	1000
['Adult', 'AENN', 0.1, 'Asym', 500, 0]	19	120	330	31	55.5097918510437	0.1366906474820144	0.38	0.20105820105820107	500
['Adult', 'PRISM', 0.4, 'Asym', 300, 0]					2.78373122215271	0.0	0.0	0.0	300
['Adult', 'CVCF', 0.2, 'Sym', 100, 0]	1	7	73	19	5.21866512298584	0.125	0.05	0.07142857142857144	100
['Adult', 'C45robustFilter', 0.2, 'Sym', 500, 0]	19	83	317	81	6.142425060272217	0.18627450980392157	0.19	0.18811881188118812	500
['Adult', 'C45votingFilter', 0.3, 'Asym', 100, 0]	0	12	58	30	6.471488952636719	0.0	0.0	0.0	100
['Adult', 'EF', 0.3, 'Asym', 1000, 0]					7.507356882095337	0.0	0.0	0.0	1000
['Adult', 'RNN', 0.3, 'Sym', 1000, 0]	118	227	473	182	187.03780341148376	0.34202898550724636	0.3933333333333333	0.36589147286821705	1000
['Adult', 'C45robustFilter', 0.3, 'Asym', 1000, 0]	89	180	520	211	8.270704507827759	0.3308550185873606	0.2966666666666667	0.31282952548330406	1000
['Adult', 'AENN', 0.6, 'Sym', 100, 0]	22	16	24	38	11.074264526367188	0.5789473684210527	0.36666666666666664	0.44897959183673464	100
['Adult', 'AENN', 0.05, 'Sym', 100, 0]	1	27	68	4	11.776303768157959	0.03571428571428571	0.2	0.06060606060606061	100
['Adult', 'BBNR', 0.6, 'Asym', 500, 0]	100	63	137	200	17.31913447380066	0.6134969325153374	0.3333333333333333	0.4319654427645789	500
['Adult', 'ORBoostFilter', 0.2, 'Sym', 300, 0]	25	101	139	35	13.771087169647217	0.1984126984126984	0.4166666666666667	0.26881720430107525	300
['Adult', 'PF', 0.2, 'Sym', 300, 0]					22.656476736068726	0.0	0.0	0.0	300
['Adult', 'GE', 0.4, 'Asym', 300, 0]					2.4682552814483643	0.0	0.0	0.0	300
['Adult', 'ORBoostFilter', 0.2, 'Asym', 100, 0]	5	21	59	15	3.8019726276397705	0.19230769230769232	0.25	0.2173913043478261	100
['Adult', 'C45votingFilter', 0.3, 'Sym', 300, 0]	8	36	174	82	4.317004680633545	0.18181818181818182	0.08888888888888889	0.11940298507462685	300
['Adult', 'GE', 0.3, 'Sym', 100, 0]					3.299194097518921	0.0	0.0	0.0	100
['Adult', 'HARF', 0.7, 'Asym', 300, 0]	18	9	81	192	4.0414934158325195	0.6666666666666666	0.08571428571428572	0.1518987341772152	300
['Adult', 'C45robustFilter', 0.2, 'Asym', 300, 0]	8	40	200	52	5.537784099578857	0.16666666666666666	0.13333333333333333	0.14814814814814814	300
['Adult', 'AENN', 0.05, 'Asym', 100, 0]	3	27	68	2	10.398407697677612	0.1	0.6	0.17142857142857143	100
['Adult', 'AENN', 0.6, 'Asym', 100, 0]	37	21	19	23	8.057275295257568	0.6379310344827587	0.6166666666666667	0.6271186440677966	100
['Adult', 'CNN', 0.1, 'Sym', 1000, 0]	41	379	521	59	73.48524045944214	0.09761904761904762	0.41	0.1576923076923077	1000
['Adult', 'CNN', 0.6, 'Sym', 300, 0]	69	32	88	111	13.548465251922607	0.6831683168316832	0.38333333333333336	0.49110320284697506	300
['Adult', 'CNN', 0.1, 'Asym', 500, 0]	28	257	193	22	28.789655208587646	0.09824561403508772	0.56	0.16716417910447762	500
['Adult', 'BBNR', 0.6, 'Sym', 1000, 0]	198	131	269	402	27.606067180633545	0.601823708206687	0.33	0.42626480086114105	1000
['Adult', 'edgeBoostFilter', 0.1, 'Asym', 1000, 0]					155.00819087028503	0.0	0.0	0.0	1000
['Adult', 'ORBoostFilter', 0.05, 'Sym', 1000, 0]	15	407	543	35	38.5009605884552	0.035545023696682464	0.3	0.0635593220338983	1000
['Adult', 'ORBoostFilter', 0.6, 'Sym', 1000, 0]					43.24632930755615	0.0	0.0	0.0	1000
['Adult', 'AENN', 0.1, 'Sym', 500, 0]	15	148	302	35	53.14893460273743	0.09202453987730061	0.3	0.14084507042253522	500
['Adult', 'RNN', 0.2, 'Asym', 500, 0]	51	207	193	49	59.17453479766846	0.19767441860465115	0.51	0.2849162011173184	500
['Adult', 'PRISM', 0.4, 'Sym', 300, 0]					2.6801161766052246	0.0	0.0	0.0	300
['Adult', 'EF', 0.3, 'Sym', 1000, 0]					4.676874876022339	0.0	0.0	0.0	1000
['Adult', 'GE', 0.6, 'Sym', 100, 0]					3.106818675994873	0.0	0.0	0.0	100
['Adult', 'CVCF', 0.1, 'Asym', 1000, 0]	7	71	829	93	7.027648448944092	0.08974358974358974	0.07	0.07865168539325842	1000
['Adult', 'C45robustFilter', 0.3, 'Sym', 1000, 0]	93	203	497	207	6.1489341259002686	0.3141891891891892	0.31	0.31208053691275167	1000
['Adult', 'HARF', 0.7, 'Sym', 300, 0]	25	10	80	185	5.011035680770874	0.7142857142857143	0.11904761904761904	0.2040816326530612	300
['Adult', 'PF', 0.7, 'Asym', 1000, 0]					63.9542019367218	0.0	0.0	0.0	1000
['Adult', 'CNN', 0.6, 'Asym', 300, 0]	62	37	83	118	18.632506132125854	0.6262626262626263	0.34444444444444444	0.4444444444444445	300
['Adult', 'PF', 0.2, 'Asym', 300, 0]					20.578153133392334	0.0	0.0	0.0	300
['Adult', 'edgeBoostFilter', 0.5, 'Sym', 500, 0]					255.1910903453827	0.0	0.0	0.0	500
['Adult', 'AENN', 0.6, 'Sym', 300, 0]	88	57	63	92	25.616995573043823	0.6068965517241379	0.4888888888888889	0.5415384615384615	300
['Adult', 'edgeBoostFilter', 0.5, 'Asym', 300, 0]					149.6657431125641	0.0	0.0	0.0	300
['Adult', 'BBNR', 0.6, 'Asym', 1000, 0]	189	131	269	411	40.489174127578735	0.590625	0.315	0.4108695652173914	1000
['Adult', 'edgeBoostFilter', 0.3, 'Asym', 1000, 0]					396.89155888557434	0.0	0.0	0.0	1000
['Adult', 'edgeBoostFilter', 0.5, 'Sym', 300, 0]					105.35081624984741	0.0	0.0	0.0	300
['Adult', 'ORBoostFilter', 0.6, 'Asym', 1000, 0]					45.906667709350586	0.0	0.0	0.0	1000
['Adult', 'HARF', 0.3, 'Sym', 100, 0]	4	8	62	26	3.329301357269287	0.3333333333333333	0.13333333333333333	0.19047619047619044	100
['Adult', 'PF', 0.7, 'Sym', 1000, 0]					64.40141248703003	0.0	0.0	0.0	1000
['Adult', 'IPF', 0.05, 'Asym', 1000, 0]	9	155	795	41	7.3110480308532715	0.054878048780487805	0.18	0.08411214953271029	1000
['Adult', 'C45votingFilter', 0.2, 'Asym', 300, 0]	11	30	210	49	5.4695587158203125	0.2682926829268293	0.18333333333333332	0.2178217821782178	300
['Adult', 'dynamicCF', 0.2, 'Sym', 100, 0]					7.423272371292114	0.0	0.0	0.0	100
['Adult', 'EF', 0.4, 'Asym', 100, 0]					4.89466404914856	0.0	0.0	0.0	100
['Adult', 'CVCF', 0.4, 'Sym', 500, 0]	35	29	271	165	6.113763809204102	0.546875	0.175	0.26515151515151514	500
['Adult', 'CVCF', 0.5, 'Asym', 1000, 0]	57	46	454	443	7.209533929824829	0.5533980582524272	0.114	0.1890547263681592	1000
['Adult', 'ORBoostFilter', 0.05, 'Asym', 500, 0]	10	163	312	15	10.96043062210083	0.057803468208092484	0.4	0.10101010101010102	500
['Adult', 'IPF', 0.6, 'Sym', 500, 0]	120	84	116	180	11.76969599723816	0.5882352941176471	0.4	0.4761904761904762	500
['Adult', 'hybridRepairFilter', 0.4, 'Sym', 100, 0]	9	23	37	31	13.271663904190063	0.28125	0.225	0.25	100
['Adult', 'ORBoostFilter', 0.5, 'Sym', 300, 0]					14.98772644996643	0.0	0.0	0.0	300
['Adult', 'AENN', 0.1, 'Asym', 300, 0]	5	74	196	25	21.681530475616455	0.06329113924050633	0.16666666666666666	0.09174311926605504	300
['Adult', 'RNN', 0.5, 'Sym', 300, 0]	36	44	106	114	27.335114002227783	0.45	0.24	0.3130434782608696	300
['Adult', 'BBNR', 0.3, 'Sym', 1000, 0]	75	213	487	225	41.0200572013855	0.2604166666666667	0.25	0.25510204081632654	1000
['Adult', 'AENN', 0.4, 'Asym', 500, 0]	88	123	177	112	49.080703020095825	0.41706161137440756	0.44	0.42822384428223836	500
['Adult', 'PRISM', 0.4, 'Asym', 500, 0]					2.8675718307495117	0.0	0.0	0.0	500
['Adult', 'C45votingFilter', 0.05, 'Sym', 100, 0]	0	8	87	5	5.241620302200317	0.0	0.0	0.0	100
['Adult', 'CVCF', 0.3, 'Asym', 300, 0]	14	29	181	76	5.48776912689209	0.32558139534883723	0.15555555555555556	0.21052631578947367	300
['Adult', 'EF', 0.4, 'Sym', 300, 0]					3.9670190811157227	0.0	0.0	0.0	300
['Adult', 'PF', 0.05, 'Sym', 1000, 0]					57.58414077758789	0.0	0.0	0.0	1000
['Adult', 'C45iteratedVotingFilter', 0.2, 'Sym', 100, 0]	5	20	60	15	6.999814987182617	0.2	0.25	0.22222222222222224	100
['Adult', 'dynamicCF', 0.1, 'Asym', 1000, 0]					117.754714012146	0.0	0.0	0.0	1000
['Adult', 'PRISM', 0.3, 'Sym', 300, 0]					2.7847189903259277	0.0	0.0	0.0	300
['Adult', 'PRISM', 0.7, 'Sym', 300, 0]					3.9882845878601074	0.0	0.0	0.0	300
['Adult', 'HARF', 0.1, 'Sym', 500, 0]	4	48	402	46	6.5248122215271	0.07692307692307693	0.08	0.0784313725490196	500
['Adult', 'dynamicCF', 0.05, 'Sym', 100, 0]					10.727309942245483	0.0	0.0	0.0	100
['Adult', 'RNN', 0.5, 'Asym', 100, 0]	17	14	36	33	8.708365440368652	0.5483870967741935	0.34	0.4197530864197531	100
['Adult', 'hybridRepairFilter', 0.5, 'Asym', 500, 0]	95	106	144	155	68.5528872013092	0.472636815920398	0.38	0.4212860310421286	500
['Adult', 'CNN', 0.05, 'Asym', 300, 0]	8	148	137	7	22.432505130767822	0.05128205128205128	0.5333333333333333	0.0935672514619883	300
['Adult', 'RNN', 0.7, 'Asym', 1000, 0]	222	85	215	478	201.08489632606506	0.7231270358306189	0.3171428571428571	0.44091360476663355	1000
['Adult', 'RNN', 0.1, 'Asym', 300, 0]	14	138	132	16	32.22402596473694	0.09210526315789473	0.4666666666666667	0.15384615384615383	300
['Adult', 'PF', 0.4, 'Asym', 500, 0]					41.04365849494934	0.0	0.0	0.0	500
['Adult', 'CNN', 0.5, 'Asym', 1000, 0]	173	189	311	327	50.661309242248535	0.47790055248618785	0.346	0.4013921113689095	1000
['Adult', 'PF', 0.05, 'Asym', 1000, 0]					56.879910945892334	0.0	0.0	0.0	1000
['Adult', 'edgeBoostFilter', 0.2, 'Asym', 300, 0]					123.56034636497498	0.0	0.0	0.0	300
['Adult', 'CVCF', 0.4, 'Asym', 300, 0]	12	17	163	108	5.671301603317261	0.41379310344827586	0.1	0.1610738255033557	300
['Adult', 'C45votingFilter', 0.05, 'Asym', 100, 0]	1	6	89	4	5.858829975128174	0.14285714285714285	0.2	0.16666666666666666	100
['Adult', 'C45votingFilter', 0.3, 'Sym', 500, 0]	18	44	306	132	6.523404359817505	0.2903225806451613	0.12	0.169811320754717	500
['Adult', 'PRISM', 0.7, 'Asym', 100, 0]					2.897963523864746	0.0	0.0	0.0	100
['Adult', 'CVCF', 0.5, 'Sym', 1000, 0]	30	42	458	470	7.713546991348267	0.4166666666666667	0.06	0.1048951048951049	1000
['Adult', 'BBNR', 0.1, 'Sym', 300, 0]	8	67	203	22	10.78917932510376	0.10666666666666667	0.26666666666666666	0.1523809523809524	300
['Adult', 'CNN', 0.05, 'Sym', 300, 0]	6	146	139	9	12.334893465042114	0.039473684210526314	0.4	0.0718562874251497	300
['Adult', 'ORBoostFilter', 0.5, 'Sym', 500, 0]					12.29289436340332	0.0	0.0	0.0	500
['Adult', 'ORBoostFilter', 0.5, 'Asym', 300, 0]					14.403673887252808	0.0	0.0	0.0	300
['Adult', 'RNN', 0.7, 'Sym', 1000, 0]	250	108	192	450	194.12278127670288	0.6983240223463687	0.35714285714285715	0.47258979206049145	1000
['Adult', 'dynamicCF', 0.2, 'Asym', 100, 0]					11.941931009292603	0.0	0.0	0.0	100
['Adult', 'BBNR', 0.3, 'Asym', 500, 0]	38	85	265	112	17.512922048568726	0.3089430894308943	0.25333333333333335	0.27838827838827845	500
['Adult', 'PF', 0.1, 'Sym', 100, 0]					14.772153377532959	0.0	0.0	0.0	100
['Adult', 'edgeBoostFilter', 0.2, 'Sym', 100, 0]					34.88132953643799	0.0	0.0	0.0	100
['Adult', 'GE', 0.4, 'Sym', 300, 0]					3.2369132041931152	0.0	0.0	0.0	300
['Adult', 'CVCF', 0.4, 'Sym', 300, 0]	5	12	168	115	4.244270324707031	0.29411764705882354	0.041666666666666664	0.072992700729927	300
['Adult', 'CVCF', 0.5, 'Asym', 500, 0]	25	22	228	225	4.527310609817505	0.5319148936170213	0.1	0.16835016835016836	500
['Adult', 'HARF', 0.1, 'Asym', 300, 0]	5	13	257	25	4.696375846862793	0.2777777777777778	0.16666666666666666	0.20833333333333334	300
['Adult', 'hybridRepairFilter', 0.5, 'Sym', 500, 0]	114	123	127	136	64.38129425048828	0.4810126582278481	0.456	0.46817248459958927	500
['Adult', 'HARF', 0.05, 'Sym', 300, 0]	2	25	260	13	4.705082893371582	0.07407407407407407	0.13333333333333333	0.09523809523809523	300
['Adult', 'CVCF', 0.7, 'Asym', 300, 0]	9	3	87	201	5.607848405838013	0.75	0.04285714285714286	0.08108108108108107	300
['Adult', 'C45iteratedVotingFilter', 0.1, 'Asym', 1000, 0]	18	158	742	82	11.752908945083618	0.10227272727272728	0.18	0.13043478260869565	1000
['Adult', 'RNN', 0.5, 'Sym', 100, 0]	8	13	37	42	8.597163915634155	0.38095238095238093	0.16	0.22535211267605634	100
['Adult', 'C45robustFilter', 0.6, 'Asym', 1000, 0]	214	159	241	386	9.50839114189148	0.5737265415549598	0.3566666666666667	0.4398766700924975	1000
['Adult', 'C45iteratedVotingFilter', 0.6, 'Asym', 300, 0]	73	52	68	107	15.455090999603271	0.584	0.40555555555555556	0.4786885245901639	300
['Adult', 'BBNR', 0.3, 'Sym', 500, 0]	46	100	250	104	17.87127685546875	0.3150684931506849	0.30666666666666664	0.3108108108108108	500
['Adult', 'hybridRepairFilter', 0.5, 'Asym', 300, 0]	57	51	99	93	24.15332007408142	0.5277777777777778	0.38	0.4418604651162791	300
['Adult', 'RNN', 0.2, 'Sym', 1000, 0]	82	325	475	118	164.87085056304932	0.20147420147420148	0.41	0.27018121911037896	1000
['Adult', 'dynamicCF', 0.05, 'Sym', 500, 0]					46.7739040851593	0.0	0.0	0.0	500
['Adult', 'CNN', 0.4, 'Sym', 1000, 0]	132	180	420	268	48.345481872558594	0.4230769230769231	0.33	0.37078651685393255	1000
['Adult', 'AENN', 0.4, 'Sym', 1000, 0]	203	327	273	197	115.64820146560669	0.38301886792452833	0.5075	0.43655913978494626	1000
['Adult', 'C45votingFilter', 0.05, 'Asym', 1000, 0]	4	98	852	46	4.890026807785034	0.0392156862745098	0.08	0.05263157894736842	1000
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 100, 0]	14	20	30	36	6.438702821731567	0.4117647058823529	0.28	0.3333333333333333	100
['Adult', 'C45iteratedVotingFilter', 0.3, 'Sym', 500, 0]	48	107	243	102	9.474378824234009	0.3096774193548387	0.32	0.31475409836065577	500
['Adult', 'HARF', 0.05, 'Asym', 300, 0]	3	27	258	12	4.654014587402344	0.1	0.2	0.13333333333333333	300
['Adult', 'CNN', 0.3, 'Sym', 300, 0]	34	53	157	56	10.831725358963013	0.39080459770114945	0.37777777777777777	0.384180790960452	300
['Adult', 'PRISM', 0.7, 'Sym', 100, 0]					4.019448757171631	0.0	0.0	0.0	100
['Adult', 'C45robustFilter', 0.7, 'Sym', 100, 0]	13	7	23	57	5.257553577423096	0.65	0.18571428571428572	0.28888888888888886	100
['Adult', 'CNN', 0.05, 'Asym', 100, 0]	2	54	41	3	6.9984400272369385	0.03571428571428571	0.4	0.06557377049180328	100
['Adult', 'CVCF', 0.7, 'Sym', 500, 0]	35	7	143	315	6.36975884437561	0.8333333333333334	0.1	0.17857142857142858	500
['Adult', 'C45iteratedVotingFilter', 0.6, 'Sym', 500, 0]	101	62	138	199	13.48685622215271	0.6196319018404908	0.33666666666666667	0.43628509719222464	500
['Adult', 'HARF', 0.4, 'Asym', 1000, 0]	41	68	532	359	13.331912517547607	0.3761467889908257	0.1025	0.16110019646365423	1000
['Adult', 'ORBoostFilter', 0.3, 'Sym', 1000, 0]	120	260	440	180	23.815345287322998	0.3157894736842105	0.4	0.35294117647058826	1000
['Adult', 'CNN', 0.4, 'Asym', 1000, 0]	158	242	358	242	45.689706802368164	0.395	0.395	0.395	1000
['Adult', 'dynamicCF', 0.05, 'Asym', 500, 0]					55.27762722969055	0.0	0.0	0.0	500
['Adult', 'C45robustFilter', 0.7, 'Asym', 100, 0]	10	5	25	60	3.504558801651001	0.6666666666666666	0.14285714285714285	0.23529411764705882	100
['Adult', 'HARF', 0.05, 'Asym', 100, 0]	0	8	87	5	2.5685908794403076	0.0	0.0	0.0	100
['Adult', 'CVCF', 0.7, 'Asym', 500, 0]	18	5	145	332	4.401508331298828	0.782608695652174	0.05142857142857143	0.096514745308311	500
['Adult', 'C45votingFilter', 0.2, 'Sym', 500, 0]	16	54	346	84	4.456872463226318	0.22857142857142856	0.16	0.18823529411764708	500
['Adult', 'PRISM', 0.5, 'Asym', 1000, 0]					3.097310781478882	0.0	0.0	0.0	1000
['Adult', 'C45robustFilter', 0.4, 'Asym', 1000, 0]	110	152	448	290	6.854216575622559	0.4198473282442748	0.275	0.33232628398791536	1000
['Adult', 'EF', 0.05, 'Asym', 500, 0]					4.574373960494995	0.0	0.0	0.0	500
['Adult', 'HARF', 0.05, 'Sym', 500, 0]	1	38	437	24	5.919169902801514	0.02564102564102564	0.04	0.03125	500
['Adult', 'EF', 0.2, 'Asym', 500, 0]					4.599626302719116	0.0	0.0	0.0	500
['Adult', 'CNN', 0.5, 'Sym', 100, 0]	17	14	36	33	4.843421459197998	0.5483870967741935	0.34	0.4197530864197531	100
['Adult', 'C45iteratedVotingFilter', 0.05, 'Asym', 500, 0]	3	70	405	22	7.572462320327759	0.0410958904109589	0.12	0.061224489795918366	500
['Adult', 'C45iteratedVotingFilter', 0.5, 'Sym', 300, 0]	50	40	110	100	7.643460035324097	0.5555555555555556	0.3333333333333333	0.4166666666666667	300
['Adult', 'EF', 0.7, 'Asym', 500, 0]					5.312444448471069	0.0	0.0	0.0	500
['Adult', 'EF', 0.6, 'Sym', 1000, 0]					6.389971494674683	0.0	0.0	0.0	1000
['Adult', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 0]	62	52	68	118	12.384542226791382	0.543859649122807	0.34444444444444444	0.4217687074829932	300
['Adult', 'IPF', 0.6, 'Asym', 500, 0]	121	98	102	179	12.064894199371338	0.5525114155251142	0.4033333333333333	0.466281310211946	500
['Adult', 'C45iteratedVotingFilter', 0.6, 'Asym', 500, 0]	105	69	131	195	11.6599440574646	0.603448275862069	0.35	0.4430379746835443	500
['Adult', 'hybridRepairFilter', 0.7, 'Sym', 100, 0]					14.1002357006073	0.0	0.0	0.0	100
['Adult', 'PF', 0.5, 'Asym', 300, 0]					28.23102569580078	0.0	0.0	0.0	300
['Adult', 'edgeBoostFilter', 0.2, 'Asym', 500, 0]					222.03597736358643	0.0	0.0	0.0	500
['Adult', 'GE', 0.6, 'Sym', 300, 0]					2.337744951248169	0.0	0.0	0.0	300
['Adult', 'GE', 0.4, 'Asym', 100, 0]					2.2590482234954834	0.0	0.0	0.0	100
['Adult', 'PRISM', 0.5, 'Sym', 1000, 0]					2.281865358352661	0.0	0.0	0.0	1000
['Adult', 'GE', 0.4, 'Asym', 1000, 0]					2.9220662117004395	0.0	0.0	0.0	1000
['Adult', 'GE', 0.5, 'Asym', 1000, 0]					2.9255378246307373	0.0	0.0	0.0	1000
['Adult', 'C45robustFilter', 0.2, 'Asym', 500, 0]	20	77	323	80	5.983214378356934	0.20618556701030927	0.2	0.20304568527918782	500
['Adult', 'GE', 0.2, 'Sym', 1000, 0]					4.196966648101807	0.0	0.0	0.0	1000
['Adult', 'C45votingFilter', 0.7, 'Asym', 500, 0]	32	14	136	318	6.673101186752319	0.6956521739130435	0.09142857142857143	0.16161616161616163	500
['Adult', 'C45votingFilter', 0.05, 'Sym', 1000, 0]	4	109	841	46	7.135600566864014	0.035398230088495575	0.08	0.049079754601226995	1000
['Adult', 'CNN', 0.3, 'Asym', 100, 0]	7	31	39	23	8.36538553237915	0.18421052631578946	0.23333333333333334	0.20588235294117646	100
['Adult', 'C45iteratedVotingFilter', 0.3, 'Asym', 300, 0]	18	41	169	72	8.912492990493774	0.3050847457627119	0.2	0.24161073825503357	300
['Adult', 'PF', 0.4, 'Sym', 1000, 0]					63.992175340652466	0.0	0.0	0.0	1000
['Adult', 'BBNR', 0.2, 'Asym', 300, 0]	16	54	186	44	12.005083560943604	0.22857142857142856	0.26666666666666666	0.24615384615384614	300
['Adult', 'ORBoostFilter', 0.3, 'Asym', 500, 0]	47	101	249	103	18.572770357131958	0.31756756756756754	0.31333333333333335	0.31543624161073824	500
['Adult', 'hybridRepairFilter', 0.4, 'Asym', 300, 0]	45	67	113	75	22.81340718269348	0.4017857142857143	0.375	0.3879310344827586	300
['Adult', 'BBNR', 0.2, 'Sym', 500, 0]	19	101	299	81	17.48179578781128	0.15833333333333333	0.19	0.17272727272727273	500
['Adult', 'edgeBoostFilter', 0.2, 'Sym', 500, 0]					324.28820729255676	0.0	0.0	0.0	500
['Adult', 'AENN', 0.05, 'Asym', 300, 0]	4	66	219	11	31.08578109741211	0.05714285714285714	0.26666666666666666	0.09411764705882353	300
['Adult', 'dynamicCF', 0.1, 'Sym', 1000, 0]					114.84933710098267	0.0	0.0	0.0	1000
['Adult', 'dynamicCF', 0.05, 'Sym', 1000, 0]					118.20044684410095	0.0	0.0	0.0	1000
['Adult', 'GE', 0.5, 'Sym', 100, 0]					2.647371292114258	0.0	0.0	0.0	100
['Adult', 'EF', 0.6, 'Asym', 500, 0]					5.719182252883911	0.0	0.0	0.0	500
['Adult', 'HARF', 0.05, 'Sym', 100, 0]	1	6	89	4	3.397331953048706	0.14285714285714285	0.2	0.16666666666666666	100
['Adult', 'C45robustFilter', 0.2, 'Sym', 1000, 0]	49	206	594	151	5.693593263626099	0.19215686274509805	0.245	0.21538461538461542	1000
['Adult', 'EF', 0.2, 'Sym', 1000, 0]					6.175377368927002	0.0	0.0	0.0	1000
['Adult', 'C45votingFilter', 0.7, 'Sym', 1000, 0]	86	33	267	614	6.732927560806274	0.7226890756302521	0.12285714285714286	0.21001221001221002	1000
['Adult', 'GE', 0.6, 'Asym', 300, 0]					3.3328895568847656	0.0	0.0	0.0	300
['Adult', 'C45iteratedVotingFilter', 0.6, 'Asym', 100, 0]	20	18	22	40	6.770237445831299	0.5263157894736842	0.3333333333333333	0.4081632653061224	100
['Adult', 'C45iteratedVotingFilter', 0.05, 'Sym', 500, 0]	7	89	386	18	12.693158149719238	0.07291666666666667	0.28	0.11570247933884298	500
['Adult', 'hybridRepairFilter', 0.3, 'Sym', 100, 0]	12	22	48	18	13.2763090133667	0.35294117647058826	0.4	0.37500000000000006	100
['Adult', 'ORBoostFilter', 0.3, 'Sym', 500, 0]					12.891942024230957	0.0	0.0	0.0	500
['Adult', 'HARF', 0.2, 'Asym', 1000, 0]	32	85	715	168	12.084465980529785	0.27350427350427353	0.16	0.20189274447949526	1000
['Adult', 'CNN', 0.3, 'Sym', 100, 0]	11	24	46	19	6.611464262008667	0.3142857142857143	0.36666666666666664	0.3384615384615384	100
['Adult', 'C45iteratedVotingFilter', 0.3, 'Sym', 300, 0]	22	66	144	68	8.344504594802856	0.25	0.24444444444444444	0.24719101123595505	300
['Adult', 'hybridRepairFilter', 0.6, 'Asym', 1000, 0]	242	146	254	358	104.76326894760132	0.6237113402061856	0.4033333333333333	0.4898785425101215	1000
['Adult', 'dynamicCF', 0.6, 'Sym', 500, 0]					48.274409770965576	0.0	0.0	0.0	500
['Adult', 'edgeBoostFilter', 0.05, 'Asym', 1000, 0]					169.75341749191284	0.0	0.0	0.0	1000
['Adult', 'AENN', 0.05, 'Sym', 500, 0]	7	125	350	18	54.82908892631531	0.05303030303030303	0.28	0.089171974522293	500
['Adult', 'hybridRepairFilter', 0.05, 'Asym', 1000, 0]	12	188	762	38	124.23141527175903	0.06	0.24	0.096	1000
['Adult', 'hybridRepairFilter', 0.4, 'Sym', 500, 0]	82	140	160	118	41.10957193374634	0.36936936936936937	0.41	0.38862559241706157	500
['Adult', 'EF', 0.6, 'Sym', 500, 0]					5.236105680465698	0.0	0.0	0.0	500
['Adult', 'PRISM', 0.5, 'Asym', 500, 0]					3.2602598667144775	0.0	0.0	0.0	500
['Adult', 'C45votingFilter', 0.7, 'Asym', 1000, 0]	65	29	271	635	6.639339447021484	0.6914893617021277	0.09285714285714286	0.163727959697733	1000
['Adult', 'IPF', 0.1, 'Sym', 500, 0]	13	102	348	37	6.939834117889404	0.11304347826086956	0.26	0.15757575757575756	500
['Adult', 'GE', 0.6, 'Sym', 500, 0]					3.538378953933716	0.0	0.0	0.0	500
['Adult', 'C45votingFilter', 0.05, 'Asym', 500, 0]	2	57	418	23	6.28165864944458	0.03389830508474576	0.08	0.047619047619047616	500
['Adult', 'EF', 0.2, 'Asym', 1000, 0]					6.589280128479004	0.0	0.0	0.0	1000
['Adult', 'C45robustFilter', 0.2, 'Asym', 1000, 0]	42	143	657	158	6.940504550933838	0.22702702702702704	0.21	0.2181818181818182	1000
['Adult', 'BBNR', 0.2, 'Asym', 500, 0]	23	91	309	77	11.527568340301514	0.20175438596491227	0.23	0.21495327102803738	500
['Adult', 'C45iteratedVotingFilter', 0.6, 'Sym', 100, 0]	17	11	29	43	7.271660804748535	0.6071428571428571	0.2833333333333333	0.3863636363636363	100
