['EncodeArt', 'PD', 0.05, 'Asym', 500, 4]	S	25	0	475	0	0.0135	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Sym', 100, 0]	S	5	0	95	0	0.0128	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Sym', 100, 1]	S	5	1	94	0	0.012	0.8333	1.0	0.9091	
['EncodeArt', 'PD', 0.05, 'Sym', 100, 2]	S	5	0	95	0	0.012	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Sym', 100, 3]	S	5	0	95	0	0.0121	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Sym', 100, 4]	S	5	0	95	0	0.012	1.0	1.0	1.0	
['EncodeArt', 'FKDN', 0.6, 'Sym', 3000, 0]	S	394	551	649	1406	0.9737	0.4169	0.2189	0.2871	
['EncodeArt', 'FKDN', 0.6, 'Sym', 3000, 1]	S	437	601	599	1363	0.9508	0.421	0.2428	0.308	
['EncodeArt', 'FKDN', 0.6, 'Sym', 3000, 2]	S	428	563	637	1372	0.9404	0.4319	0.2378	0.3067	
['EncodeArt', 'FKDN', 0.6, 'Sym', 3000, 3]	S	410	574	626	1390	0.9651	0.4167	0.2278	0.2945	
['EncodeArt', 'FKDN', 0.6, 'Sym', 3000, 4]	S	373	530	670	1427	0.9323	0.4131	0.2072	0.276	
['EncodeArt', 'PD', 0.05, 'Asym', 3000, 0]	S	150	0	2850	0	0.0171	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Asym', 3000, 1]	S	150	0	2850	0	0.0163	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Asym', 3000, 2]	S	150	0	2850	0	0.0159	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Asym', 3000, 3]	S	150	0	2850	0	0.0162	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Asym', 3000, 4]	S	150	0	2850	0	0.0161	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Asym', 5000, 0]	S	250	0	4750	0	0.0193	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Asym', 5000, 1]	S	250	0	4750	0	0.0191	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Asym', 5000, 2]	S	250	0	4750	0	0.0187	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Asym', 5000, 3]	S	250	0	4750	0	0.0192	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Asym', 5000, 4]	S	250	0	4750	0	0.0187	1.0	1.0	1.0	
['EncodeArt', 'FKDN', 0.6, 'Asym', 3000, 0]	S	411	556	644	1389	0.7354	0.425	0.2283	0.2971	
['EncodeArt', 'FKDN', 0.6, 'Asym', 3000, 1]	S	422	564	636	1378	0.746	0.428	0.2344	0.3029	
['EncodeArt', 'FKDN', 0.6, 'Asym', 3000, 2]	S	385	551	649	1415	0.7488	0.4113	0.2139	0.2814	
['EncodeArt', 'FKDN', 0.6, 'Asym', 3000, 3]	S	440	563	637	1360	0.7178	0.4387	0.2444	0.3139	
['EncodeArt', 'FKDN', 0.6, 'Asym', 3000, 4]	S	419	528	672	1381	0.7429	0.4424	0.2328	0.3051	
['EncodeArt', 'PD', 0.05, 'Sym', 5000, 0]	S	250	0	4750	0	0.0261	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Sym', 5000, 1]	S	250	0	4750	0	0.0255	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Sym', 5000, 2]	S	250	0	4750	0	0.0254	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Sym', 5000, 3]	S	250	0	4750	0	0.0255	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.05, 'Sym', 5000, 4]	S	250	0	4750	0	0.026	1.0	1.0	1.0	
['EncodeArt', 'KDN', 0.1, 'Asym', 10000, 0]	S	988	72	8928	12	0.078	0.9321	0.988	0.9592	
['EncodeArt', 'KDN', 0.1, 'Asym', 10000, 1]	S	995	69	8931	5	0.079	0.9352	0.995	0.9641	
['EncodeArt', 'KDN', 0.1, 'Asym', 10000, 2]	S	999	72	8928	1	0.0903	0.9328	0.999	0.9648	
['EncodeArt', 'KDN', 0.1, 'Asym', 10000, 3]	S	989	85	8915	11	0.0735	0.9209	0.989	0.9537	
['EncodeArt', 'KDN', 0.1, 'Asym', 10000, 4]	S	994	75	8925	6	0.0901	0.9298	0.994	0.9609	
['EncodeArt', 'KDN', 0.2, 'Asym', 100, 0]	S	20	5	75	0	0.0162	0.8	1.0	0.8889	
['EncodeArt', 'KDN', 0.2, 'Asym', 100, 1]	S	11	3	77	9	0.0149	0.7857	0.55	0.6471	
['EncodeArt', 'KDN', 0.2, 'Asym', 100, 2]	S	18	7	73	2	0.0147	0.72	0.9	0.8	
['EncodeArt', 'KDN', 0.2, 'Asym', 100, 3]	S	17	2	78	3	0.0148	0.8947	0.85	0.8718	
['EncodeArt', 'KDN', 0.2, 'Asym', 100, 4]	S	19	3	77	1	0.0148	0.8636	0.95	0.9048	
['EncodeArt', 'FKDN', 0.6, 'Sym', 10000, 0]	S	1515	2067	1933	4485	5.8821	0.4229	0.2525	0.3162	
['EncodeArt', 'FKDN', 0.6, 'Sym', 10000, 1]	S	1455	2052	1948	4545	5.7113	0.4149	0.2425	0.3061	
['EncodeArt', 'FKDN', 0.6, 'Sym', 10000, 2]	S	1543	2187	1813	4457	5.785	0.4137	0.2572	0.3172	
['EncodeArt', 'FKDN', 0.6, 'Sym', 10000, 3]	S	1471	2131	1869	4529	5.8537	0.4084	0.2452	0.3064	
['EncodeArt', 'FKDN', 0.6, 'Sym', 10000, 4]	S	1569	2171	1829	4431	5.7812	0.4195	0.2615	0.3222	
['EncodeArt', 'PD', 0.3, 'Sym', 100, 0]	S	28	2	68	2	0.0119	0.9333	0.9333	0.9333	
['EncodeArt', 'PD', 0.3, 'Sym', 100, 1]	S	29	2	68	1	0.0117	0.9355	0.9667	0.9508	
['EncodeArt', 'PD', 0.3, 'Sym', 100, 2]	S	29	1	69	1	0.0117	0.9667	0.9667	0.9667	
['EncodeArt', 'PD', 0.3, 'Sym', 100, 3]	S	19	7	63	11	0.0119	0.7308	0.6333	0.6786	
['EncodeArt', 'PD', 0.3, 'Sym', 100, 4]	S	18	12	58	12	0.0116	0.6	0.6	0.6	
['EncodeArt', 'RFD', 0.6, 'Sym', 100, 0]	S	27	26	14	33	0.1416	0.5094	0.45	0.4779	
['EncodeArt', 'RFD', 0.6, 'Sym', 100, 1]	S	28	27	13	32	0.1385	0.5091	0.4667	0.487	
['EncodeArt', 'RFD', 0.6, 'Sym', 100, 2]	S	31	28	12	29	0.1369	0.5254	0.5167	0.521	
['EncodeArt', 'RFD', 0.6, 'Sym', 100, 3]	S	20	20	20	40	0.1361	0.5	0.3333	0.4	
['EncodeArt', 'RFD', 0.6, 'Sym', 100, 4]	S	28	23	17	32	0.1357	0.549	0.4667	0.5045	
['EncodeArt', 'MCS', 0.2, 'Asym', 300, 0]	S	60	0	240	0	0.2537	1.0	1.0	1.0	
['EncodeArt', 'MCS', 0.2, 'Asym', 300, 1]	S	59	0	240	1	0.2143	1.0	0.9833	0.9916	
['EncodeArt', 'MCS', 0.2, 'Asym', 300, 2]	S	55	0	240	5	0.3325	1.0	0.9167	0.9565	
['EncodeArt', 'MCS', 0.2, 'Asym', 300, 3]	S	59	0	240	1	0.1872	1.0	0.9833	0.9916	
['EncodeArt', 'MCS', 0.2, 'Asym', 300, 4]	S	53	1	239	7	0.3037	0.9815	0.8833	0.9298	
['EncodeArt', 'KDN', 0.2, 'Asym', 300, 0]	S	57	15	225	3	0.0137	0.7917	0.95	0.8636	
['EncodeArt', 'KDN', 0.2, 'Asym', 300, 1]	S	60	10	230	0	0.0121	0.8571	1.0	0.9231	
['EncodeArt', 'KDN', 0.2, 'Asym', 300, 2]	S	58	14	226	2	0.012	0.8056	0.9667	0.8788	
['EncodeArt', 'KDN', 0.2, 'Asym', 300, 3]	S	56	20	220	4	0.0136	0.7368	0.9333	0.8235	
['EncodeArt', 'KDN', 0.2, 'Asym', 300, 4]	S	60	15	225	0	0.0144	0.8	1.0	0.8889	
['EncodeArt', 'RFD', 0.6, 'Asym', 300, 0]	S	68	88	32	112	0.1541	0.4359	0.3778	0.4048	
['EncodeArt', 'RFD', 0.6, 'Asym', 300, 1]	S	68	62	58	112	0.1508	0.5231	0.3778	0.4387	
['EncodeArt', 'RFD', 0.6, 'Asym', 300, 2]	S	69	71	49	111	0.1492	0.4929	0.3833	0.4312	
['EncodeArt', 'RFD', 0.6, 'Asym', 300, 3]	S	51	53	67	129	0.1508	0.4904	0.2833	0.3592	
['EncodeArt', 'RFD', 0.6, 'Asym', 300, 4]	S	64	71	49	116	0.1515	0.4741	0.3556	0.4063	
['EncodeArt', 'RFD', 0.6, 'Sym', 1000, 0]	S	222	252	148	378	0.23	0.4684	0.37	0.4134	
['EncodeArt', 'RFD', 0.6, 'Sym', 1000, 1]	S	205	245	155	395	0.2207	0.4556	0.3417	0.3905	
['EncodeArt', 'RFD', 0.6, 'Sym', 1000, 2]	S	214	258	142	386	0.231	0.4534	0.3567	0.3993	
['EncodeArt', 'RFD', 0.6, 'Sym', 1000, 3]	S	221	248	152	379	0.2309	0.4712	0.3683	0.4135	
['EncodeArt', 'RFD', 0.6, 'Sym', 1000, 4]	S	240	244	156	360	0.2246	0.4959	0.4	0.4428	
['EncodeArt', 'KDN', 0.2, 'Asym', 1000, 0]	S	187	51	749	13	0.0274	0.7857	0.935	0.8539	
['EncodeArt', 'KDN', 0.2, 'Asym', 1000, 1]	S	187	41	759	13	0.0253	0.8202	0.935	0.8738	
['EncodeArt', 'KDN', 0.2, 'Asym', 1000, 2]	S	186	40	760	14	0.0245	0.823	0.93	0.8732	
['EncodeArt', 'KDN', 0.2, 'Asym', 1000, 3]	S	184	51	749	16	0.0249	0.783	0.92	0.846	
['EncodeArt', 'KDN', 0.2, 'Asym', 1000, 4]	S	189	34	766	11	0.0255	0.8475	0.945	0.8936	
['EncodeArt', 'MCS', 0.2, 'Sym', 3000, 0]	S	598	0	2400	2	0.3416	1.0	0.9967	0.9983	
['EncodeArt', 'MCS', 0.2, 'Sym', 3000, 1]	S	600	0	2400	0	0.4065	1.0	1.0	1.0	
['EncodeArt', 'MCS', 0.2, 'Sym', 3000, 2]	S	600	0	2400	0	0.4479	1.0	1.0	1.0	
['EncodeArt', 'MCS', 0.2, 'Sym', 3000, 3]	S	600	0	2400	0	0.4848	1.0	1.0	1.0	
['EncodeArt', 'MCS', 0.2, 'Sym', 3000, 4]	S	600	0	2400	0	0.4229	1.0	1.0	1.0	
['EncodeArt', 'FKDN', 0.3, 'Sym', 1000, 0]	S	183	73	627	117	0.2269	0.7148	0.61	0.6583	
['EncodeArt', 'FKDN', 0.3, 'Sym', 1000, 1]	S	147	82	618	153	0.2185	0.6419	0.49	0.5558	
['EncodeArt', 'FKDN', 0.3, 'Sym', 1000, 2]	S	162	63	637	138	0.2198	0.72	0.54	0.6171	
['EncodeArt', 'FKDN', 0.3, 'Sym', 1000, 3]	S	184	75	625	116	0.2155	0.7104	0.6133	0.6583	
['EncodeArt', 'FKDN', 0.3, 'Sym', 1000, 4]	S	164	77	623	136	0.2171	0.6805	0.5467	0.6063	
['EncodeArt', 'RFD', 0.6, 'Sym', 5000, 0]	S	1104	1260	740	1896	0.8039	0.467	0.368	0.4116	
['EncodeArt', 'RFD', 0.6, 'Sym', 5000, 1]	S	1060	1256	744	1940	0.7972	0.4577	0.3533	0.3988	
['EncodeArt', 'RFD', 0.6, 'Sym', 5000, 2]	S	1110	1259	741	1890	0.8413	0.4686	0.37	0.4135	
['EncodeArt', 'RFD', 0.6, 'Sym', 5000, 3]	S	1078	1183	817	1922	0.7511	0.4768	0.3593	0.4098	
['EncodeArt', 'RFD', 0.6, 'Sym', 5000, 4]	S	1081	1250	750	1919	0.7994	0.4637	0.3603	0.4056	
['EncodeArt', 'RFD', 0.1, 'Asym', 10000, 0]	S	962	494	8506	38	1.5017	0.6607	0.962	0.7834	
['EncodeArt', 'RFD', 0.1, 'Asym', 10000, 1]	S	940	486	8514	60	1.4157	0.6592	0.94	0.7749	
['EncodeArt', 'RFD', 0.1, 'Asym', 10000, 2]	S	935	457	8543	65	1.5349	0.6717	0.935	0.7818	
['EncodeArt', 'RFD', 0.1, 'Asym', 10000, 3]	S	933	506	8494	67	1.5754	0.6484	0.933	0.7651	
['EncodeArt', 'RFD', 0.1, 'Asym', 10000, 4]	S	930	459	8541	70	1.5776	0.6695	0.93	0.7786	
['EncodeArt', 'RkDN', 0.5, 'Asym', 10000, 0]	S	2064	2104	2896	2936	0.5501	0.4952	0.4128	0.4503	
['EncodeArt', 'RkDN', 0.5, 'Asym', 10000, 1]	S	2113	2056	2944	2887	0.5296	0.5068	0.4226	0.4609	
['EncodeArt', 'RkDN', 0.5, 'Asym', 10000, 2]	S	2084	2085	2915	2916	0.5388	0.4999	0.4168	0.4546	
['EncodeArt', 'RkDN', 0.5, 'Asym', 10000, 3]	S	2096	2138	2862	2904	0.5324	0.495	0.4192	0.454	
['EncodeArt', 'RkDN', 0.5, 'Asym', 10000, 4]	S	2053	2083	2917	2947	0.5575	0.4964	0.4106	0.4494	
['EncodeArt', 'RkDN', 0.6, 'Sym', 100, 0]	S	16	28	12	44	0.0117	0.3636	0.2667	0.3077	
['EncodeArt', 'RkDN', 0.6, 'Sym', 100, 1]	S	12	23	17	48	0.0102	0.3429	0.2	0.2526	
['EncodeArt', 'RkDN', 0.6, 'Sym', 100, 2]	S	14	25	15	46	0.0103	0.359	0.2333	0.2828	
['EncodeArt', 'RkDN', 0.6, 'Sym', 100, 3]	S	17	20	20	43	0.0107	0.4595	0.2833	0.3505	
['EncodeArt', 'RkDN', 0.6, 'Sym', 100, 4]	S	18	17	23	42	0.0101	0.5143	0.3	0.3789	
['EncodeArt', 'PD', 0.5, 'Sym', 100, 0]	S	28	9	41	22	0.0122	0.7568	0.56	0.6437	
['EncodeArt', 'PD', 0.5, 'Sym', 100, 1]	S	23	25	25	27	0.0116	0.4792	0.46	0.4694	
['EncodeArt', 'PD', 0.5, 'Sym', 100, 2]	S	19	21	29	31	0.0117	0.475	0.38	0.4222	
['EncodeArt', 'PD', 0.5, 'Sym', 100, 3]	S	18	24	26	32	0.0116	0.4286	0.36	0.3913	
['EncodeArt', 'PD', 0.5, 'Sym', 100, 4]	S	17	24	26	33	0.0115	0.4146	0.34	0.3736	
['EncodeArt', 'RFD', 0.5, 'Sym', 100, 0]	S	22	18	32	28	0.14	0.55	0.44	0.4889	
['EncodeArt', 'RFD', 0.5, 'Sym', 100, 1]	S	23	24	26	27	0.1385	0.4894	0.46	0.4742	
['EncodeArt', 'RFD', 0.5, 'Sym', 100, 2]	S	28	29	21	22	0.1445	0.4912	0.56	0.5234	
['EncodeArt', 'RFD', 0.5, 'Sym', 100, 3]	S	25	22	28	25	0.1395	0.5319	0.5	0.5155	
['EncodeArt', 'RFD', 0.5, 'Sym', 100, 4]	S	28	25	25	22	0.1394	0.5283	0.56	0.5437	
['EncodeArt', 'PD', 0.3, 'Asym', 3000, 0]	S	892	14	2086	8	0.0165	0.9845	0.9911	0.9878	
['EncodeArt', 'PD', 0.3, 'Asym', 3000, 1]	S	883	26	2074	17	0.0161	0.9714	0.9811	0.9762	
['EncodeArt', 'PD', 0.3, 'Asym', 3000, 2]	S	897	4	2096	3	0.0161	0.9956	0.9967	0.9961	
['EncodeArt', 'PD', 0.3, 'Asym', 3000, 3]	S	900	0	2100	0	0.0159	1.0	1.0	1.0	
['EncodeArt', 'PD', 0.3, 'Asym', 3000, 4]	S	874	31	2069	26	0.0159	0.9657	0.9711	0.9684	
['EncodeArt', 'RFD', 0.5, 'Asym', 300, 0]	S	83	77	73	67	0.236	0.5188	0.5533	0.5355	
['EncodeArt', 'RFD', 0.5, 'Asym', 300, 1]	S	75	76	74	75	0.2369	0.4967	0.5	0.4983	
['EncodeArt', 'RFD', 0.5, 'Asym', 300, 2]	S	82	78	72	68	0.2362	0.5125	0.5467	0.529	
['EncodeArt', 'RFD', 0.5, 'Asym', 300, 3]	S	75	67	83	75	0.2365	0.5282	0.5	0.5137	
['EncodeArt', 'RFD', 0.5, 'Asym', 300, 4]	S	76	65	85	74	0.2351	0.539	0.5067	0.5223	
['EncodeArt', 'RFD', 0.5, 'Asym', 500, 0]	S	124	132	118	126	0.1874	0.4844	0.496	0.4901	
['EncodeArt', 'RFD', 0.5, 'Asym', 500, 1]	S	119	126	124	131	0.1831	0.4857	0.476	0.4808	
['EncodeArt', 'RFD', 0.5, 'Asym', 500, 2]	S	120	120	130	130	0.1832	0.5	0.48	0.4898	
['EncodeArt', 'RFD', 0.5, 'Asym', 500, 3]	S	135	140	110	115	0.1821	0.4909	0.54	0.5143	
['EncodeArt', 'RFD', 0.5, 'Asym', 500, 4]	S	126	129	121	124	0.1918	0.4941	0.504	0.499	
['EncodeArt', 'RkDN', 0.7, 'Sym', 1000, 0]	S	94	224	76	606	0.0223	0.2956	0.1343	0.1847	
['EncodeArt', 'RkDN', 0.7, 'Sym', 1000, 1]	S	89	231	69	611	0.0208	0.2781	0.1271	0.1745	
['EncodeArt', 'RkDN', 0.7, 'Sym', 1000, 2]	S	99	243	57	601	0.021	0.2895	0.1414	0.19	
['EncodeArt', 'RkDN', 0.7, 'Sym', 1000, 3]	S	105	240	60	595	0.0216	0.3043	0.15	0.201	
['EncodeArt', 'RkDN', 0.7, 'Sym', 1000, 4]	S	93	241	59	607	0.0209	0.2784	0.1329	0.1799	
['EncodeArt', 'RkDN', 0.7, 'Sym', 5000, 0]	S	465	1169	331	3035	0.1472	0.2846	0.1329	0.1811	
['EncodeArt', 'RkDN', 0.7, 'Sym', 5000, 1]	S	464	1145	355	3036	0.1481	0.2884	0.1326	0.1816	
['EncodeArt', 'RkDN', 0.7, 'Sym', 5000, 2]	S	405	1144	356	3095	0.1499	0.2615	0.1157	0.1604	
['EncodeArt', 'RkDN', 0.7, 'Sym', 5000, 3]	S	459	1173	327	3041	0.1499	0.2812	0.1311	0.1789	
['EncodeArt', 'RkDN', 0.7, 'Sym', 5000, 4]	S	431	1121	379	3069	0.1497	0.2777	0.1231	0.1706	
['EncodeArt', 'PD', 0.6, 'Asym', 10000, 0]	S	0	4000	0	6000	0.028	0.0	0.0	0.0	
['EncodeArt', 'PD', 0.6, 'Asym', 10000, 1]	S	19	3982	18	5981	0.027	0.0047	0.0032	0.0038	
['EncodeArt', 'PD', 0.6, 'Asym', 10000, 2]	S	0	4000	0	6000	0.0266	0.0	0.0	0.0	
['EncodeArt', 'PD', 0.6, 'Asym', 10000, 3]	S	0	4000	0	6000	0.0267	0.0	0.0	0.0	
['EncodeArt', 'PD', 0.6, 'Asym', 10000, 4]	S	0	4000	0	6000	0.0293	0.0	0.0	0.0	
['EncodeArt', 'RkDN', 0.7, 'Sym', 10000, 0]	S	955	2298	702	6045	0.4424	0.2936	0.1364	0.1863	
['EncodeArt', 'RkDN', 0.7, 'Sym', 10000, 1]	S	907	2311	689	6093	0.4564	0.2819	0.1296	0.1775	
['EncodeArt', 'RkDN', 0.7, 'Sym', 10000, 2]	S	905	2247	753	6095	0.4459	0.2871	0.1293	0.1783	
['EncodeArt', 'RkDN', 0.7, 'Sym', 10000, 3]	S	927	2246	754	6073	0.4562	0.2922	0.1324	0.1822	
['EncodeArt', 'RkDN', 0.7, 'Sym', 10000, 4]	S	852	2303	697	6148	0.4478	0.27	0.1217	0.1678	
['EncodeArt', 'IH', 0.3, 'Sym', 10000, 0]	S	2897	273	6727	103	0.4179	0.9139	0.9657	0.9391	
['EncodeArt', 'IH', 0.3, 'Sym', 10000, 1]	S	2898	249	6751	102	0.4152	0.9209	0.966	0.9429	
['EncodeArt', 'IH', 0.3, 'Sym', 10000, 2]	S	2881	310	6690	119	0.3826	0.9029	0.9603	0.9307	
['EncodeArt', 'IH', 0.3, 'Sym', 10000, 3]	S	2874	281	6719	126	0.3973	0.9109	0.958	0.9339	
['EncodeArt', 'IH', 0.3, 'Sym', 10000, 4]	S	2900	275	6725	100	0.4122	0.9134	0.9667	0.9393	
['EncodeArt', 'RkDN', 0.2, 'Asym', 10000, 0]	S	1766	390	7610	234	0.443	0.8191	0.883	0.8499	
['EncodeArt', 'RkDN', 0.2, 'Asym', 10000, 1]	S	1769	412	7588	231	0.4578	0.8111	0.8845	0.8462	
['EncodeArt', 'RkDN', 0.2, 'Asym', 10000, 2]	S	1784	422	7578	216	0.4494	0.8087	0.892	0.8483	
['EncodeArt', 'RkDN', 0.2, 'Asym', 10000, 3]	S	1815	395	7605	185	0.4731	0.8213	0.9075	0.8622	
['EncodeArt', 'RkDN', 0.2, 'Asym', 10000, 4]	S	1778	431	7569	222	0.4823	0.8049	0.889	0.8449	
['EncodeArt', 'PD', 0.7, 'Asym', 100, 0]	S	2	28	2	68	0.0127	0.0667	0.0286	0.04	
['EncodeArt', 'PD', 0.7, 'Asym', 100, 1]	S	6	24	6	64	0.0118	0.2	0.0857	0.12	
['EncodeArt', 'PD', 0.7, 'Asym', 100, 2]	S	7	26	4	63	0.0117	0.2121	0.1	0.1359	
['EncodeArt', 'PD', 0.7, 'Asym', 100, 3]	S	11	22	8	59	0.0118	0.3333	0.1571	0.2136	
['EncodeArt', 'PD', 0.7, 'Asym', 100, 4]	S	9	23	7	61	0.0118	0.2812	0.1286	0.1765	
['EncodeArt', 'PD', 0.5, 'Sym', 3000, 0]	S	318	1149	351	1182	0.0156	0.2168	0.212	0.2144	
['EncodeArt', 'PD', 0.5, 'Sym', 3000, 1]	S	938	547	953	562	0.0151	0.6316	0.6253	0.6285	
['EncodeArt', 'PD', 0.5, 'Sym', 3000, 2]	S	744	760	740	756	0.0152	0.4947	0.496	0.4953	
['EncodeArt', 'PD', 0.5, 'Sym', 3000, 3]	S	509	957	543	991	0.0151	0.3472	0.3393	0.3432	
['EncodeArt', 'PD', 0.5, 'Sym', 3000, 4]	S	621	830	670	879	0.0151	0.428	0.414	0.4209	
['EncodeArt', 'PD', 0.5, 'Asym', 1000, 0]	S	264	229	271	236	0.026	0.5355	0.528	0.5317	
['EncodeArt', 'PD', 0.5, 'Asym', 1000, 1]	S	243	218	282	257	0.0254	0.5271	0.486	0.5057	
['EncodeArt', 'PD', 0.5, 'Asym', 1000, 2]	S	164	308	192	336	0.0254	0.3475	0.328	0.3374	
['EncodeArt', 'PD', 0.5, 'Asym', 1000, 3]	S	63	414	86	437	0.0252	0.1321	0.126	0.129	
['EncodeArt', 'PD', 0.5, 'Asym', 1000, 4]	S	319	168	332	181	0.0254	0.655	0.638	0.6464	
['EncodeArt', 'PD', 0.5, 'Asym', 5000, 0]	S	1256	1181	1319	1244	0.0193	0.5154	0.5024	0.5088	
['EncodeArt', 'PD', 0.5, 'Asym', 5000, 1]	S	1280	1173	1327	1220	0.0187	0.5218	0.512	0.5169	
['EncodeArt', 'PD', 0.5, 'Asym', 5000, 2]	S	1578	804	1696	922	0.0187	0.6625	0.6312	0.6465	
['EncodeArt', 'PD', 0.5, 'Asym', 5000, 3]	S	1207	1233	1267	1293	0.0192	0.4947	0.4828	0.4887	
['EncodeArt', 'PD', 0.5, 'Asym', 5000, 4]	S	1052	1403	1097	1448	0.0189	0.4285	0.4208	0.4246	
['EncodeArt', 'PD', 0.5, 'Asym', 3000, 0]	S	911	520	980	589	0.017	0.6366	0.6073	0.6216	
['EncodeArt', 'PD', 0.5, 'Asym', 3000, 1]	S	736	732	768	764	0.0161	0.5014	0.4907	0.496	
['EncodeArt', 'PD', 0.5, 'Asym', 3000, 2]	S	1252	171	1329	248	0.016	0.8798	0.8347	0.8567	
['EncodeArt', 'PD', 0.5, 'Asym', 3000, 3]	S	743	746	754	757	0.0162	0.499	0.4953	0.4972	
['EncodeArt', 'PD', 0.5, 'Asym', 3000, 4]	S	918	520	980	582	0.0161	0.6384	0.612	0.6249	
['EncodeArt', 'RFD', 0.5, 'Sym', 3000, 0]	S	749	733	767	751	0.6083	0.5054	0.4993	0.5023	
['EncodeArt', 'RFD', 0.5, 'Sym', 3000, 1]	S	771	765	735	729	0.5728	0.502	0.514	0.5079	
['EncodeArt', 'RFD', 0.5, 'Sym', 3000, 2]	S	774	768	732	726	0.57	0.5019	0.516	0.5089	
['EncodeArt', 'RFD', 0.5, 'Sym', 3000, 3]	S	740	713	787	760	0.6062	0.5093	0.4933	0.5012	
['EncodeArt', 'RFD', 0.5, 'Sym', 3000, 4]	S	717	733	767	783	0.5957	0.4945	0.478	0.4861	
['EncodeArt', 'RFD', 0.5, 'Asym', 3000, 0]	S	758	756	744	742	0.5526	0.5007	0.5053	0.503	
['EncodeArt', 'RFD', 0.5, 'Asym', 3000, 1]	S	739	738	762	761	0.5798	0.5003	0.4927	0.4965	
['EncodeArt', 'RFD', 0.5, 'Asym', 3000, 2]	S	759	749	751	741	0.5385	0.5033	0.506	0.5047	
['EncodeArt', 'RFD', 0.5, 'Asym', 3000, 3]	S	736	738	762	764	0.5641	0.4993	0.4907	0.495	
['EncodeArt', 'RFD', 0.5, 'Asym', 3000, 4]	S	727	748	752	773	0.5889	0.4929	0.4847	0.4887	
['EncodeArt', 'RFD', 0.5, 'Asym', 1000, 0]	S	261	251	249	239	0.2566	0.5098	0.522	0.5158	
['EncodeArt', 'RFD', 0.5, 'Asym', 1000, 1]	S	248	238	262	252	0.2436	0.5103	0.496	0.503	
['EncodeArt', 'RFD', 0.5, 'Asym', 1000, 2]	S	271	261	239	229	0.2417	0.5094	0.542	0.5252	
['EncodeArt', 'RFD', 0.5, 'Asym', 1000, 3]	S	238	251	249	262	0.246	0.4867	0.476	0.4813	
['EncodeArt', 'RFD', 0.5, 'Asym', 1000, 4]	S	225	244	256	275	0.2434	0.4797	0.45	0.4644	
['EncodeArt', 'RFD', 0.5, 'Asym', 5000, 0]	S	1224	1234	1266	1276	0.9604	0.498	0.4896	0.4937	
['EncodeArt', 'RFD', 0.5, 'Asym', 5000, 1]	S	1244	1246	1254	1256	1.0085	0.4996	0.4976	0.4986	
['EncodeArt', 'RFD', 0.5, 'Asym', 5000, 2]	S	1229	1261	1239	1271	0.9791	0.4936	0.4916	0.4926	
['EncodeArt', 'RFD', 0.5, 'Asym', 5000, 3]	S	1188	1174	1326	1312	0.8917	0.503	0.4752	0.4887	
['EncodeArt', 'RFD', 0.5, 'Asym', 5000, 4]	S	1224	1223	1277	1276	0.9538	0.5002	0.4896	0.4948	
['EncodeArt', 'MCS', 0.7, 'Asym', 300, 0]	S	0	90	0	210	0.267	0.0	0.0	0.0	
['EncodeArt', 'MCS', 0.7, 'Asym', 300, 1]	S	0	89	1	210	0.3484	0.0	0.0	0.0	
['EncodeArt', 'MCS', 0.7, 'Asym', 300, 2]	S	5	82	8	205	0.3212	0.0575	0.0238	0.0337	
['EncodeArt', 'MCS', 0.7, 'Asym', 300, 3]	S	0	90	0	210	0.224	0.0	0.0	0.0	
['EncodeArt', 'MCS', 0.7, 'Asym', 300, 4]	S	0	88	2	210	0.2438	0.0	0.0	0.0	
['EncodeArt', 'RkDN', 0.05, 'Asym', 10000, 0]	S	492	95	9405	8	0.4481	0.8382	0.984	0.9052	
['EncodeArt', 'RkDN', 0.05, 'Asym', 10000, 1]	S	495	78	9422	5	0.4671	0.8639	0.99	0.9226	
['EncodeArt', 'RkDN', 0.05, 'Asym', 10000, 2]	S	495	79	9421	5	0.4647	0.8624	0.99	0.9218	
['EncodeArt', 'RkDN', 0.05, 'Asym', 10000, 3]	S	493	86	9414	7	0.4472	0.8515	0.986	0.9138	
['EncodeArt', 'RkDN', 0.05, 'Asym', 10000, 4]	S	495	93	9407	5	0.4674	0.8418	0.99	0.9099	
