['ClinVarArt', 'ERL', 0.8, 'Asym', 100, 8]	S	77	4	16	3	7.8192	0.9506	0.9625	0.9565	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 100, 9]	S	76	2	18	4	10.2562	0.9744	0.95	0.962	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 100, 0]	S	63	0	30	7	8.5541	1.0	0.9	0.9474	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 100, 1]	S	67	8	22	3	9.5932	0.8933	0.9571	0.9241	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 100, 2]	S	65	3	27	5	7.7975	0.9559	0.9286	0.942	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 100, 3]	S	62	6	24	8	6.9531	0.9118	0.8857	0.8986	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 100, 4]	S	66	3	27	4	6.996	0.9565	0.9429	0.9496	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 100, 5]	S	63	4	26	7	6.5602	0.9403	0.9	0.9197	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 100, 6]	S	62	3	27	8	6.6499	0.9538	0.8857	0.9185	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 100, 7]	S	67	4	26	3	6.6346	0.9437	0.9571	0.9504	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 100, 8]	S	65	8	22	5	7.6207	0.8904	0.9286	0.9091	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 100, 9]	S	62	6	24	8	6.64	0.9118	0.8857	0.8986	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 300, 0]	S	196	24	66	14	8.6571	0.8909	0.9333	0.9116	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 300, 1]	S	187	18	72	23	8.9233	0.9122	0.8905	0.9012	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 300, 2]	S	188	17	73	22	8.6282	0.9171	0.8952	0.906	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 300, 3]	S	173	57	33	37	9.5848	0.7522	0.8238	0.7864	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 300, 4]	S	190	23	67	20	8.7823	0.892	0.9048	0.8983	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 300, 5]	S	190	11	79	20	9.5912	0.9453	0.9048	0.9246	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 300, 6]	S	192	13	77	18	9.0754	0.9366	0.9143	0.9253	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 300, 7]	S	186	10	80	24	8.9957	0.949	0.8857	0.9163	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 300, 8]	S	188	19	71	22	9.0199	0.9082	0.8952	0.9017	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Sym', 300, 9]	S	194	17	73	16	8.8774	0.9194	0.9238	0.9216	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Sym', 500, 0]	S	166	61	239	34	17.8224	0.7313	0.83	0.7775	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Sym', 500, 1]	S	168	60	240	32	11.2981	0.7368	0.84	0.785	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Sym', 500, 2]	S	156	52	248	44	27.4292	0.75	0.78	0.7647	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Sym', 500, 3]	S	163	47	253	37	16.9508	0.7762	0.815	0.7951	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Sym', 500, 4]	S	160	49	251	40	14.9602	0.7656	0.8	0.7824	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Sym', 500, 5]	S	142	53	247	58	16.4779	0.7282	0.71	0.719	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Sym', 500, 6]	S	161	52	248	39	16.8798	0.7559	0.805	0.7797	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Sym', 500, 7]	S	163	62	238	37	10.4017	0.7244	0.815	0.7671	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Sym', 500, 8]	S	167	35	265	33	11.0809	0.8267	0.835	0.8308	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.4, 'Sym', 500, 9]	S	168	47	253	32	12.7761	0.7814	0.84	0.8096	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 0]	S	98	877	3873	152	80.9988	0.1005	0.392	0.16	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 1]	S	96	1020	3730	154	156.2365	0.086	0.384	0.1406	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 2]	S	103	946	3804	147	97.4079	0.0982	0.412	0.1586	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 3]	S	96	1061	3689	154	129.3572	0.083	0.384	0.1365	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 4]	S	105	913	3837	145	81.0748	0.1031	0.42	0.1656	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 5]	S	96	871	3879	154	49.4288	0.0993	0.384	0.1578	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 6]	S	100	1020	3730	150	101.1426	0.0893	0.4	0.146	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 7]	S	90	1019	3731	160	159.729	0.0812	0.36	0.1325	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 8]	S	79	1098	3652	171	56.689	0.0671	0.316	0.1107	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.05, 'Sym', 5000, 9]	S	92	948	3802	158	175.189	0.0885	0.368	0.1426	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 500, 0]	S	184	44	206	66	12.9249	0.807	0.736	0.7699	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 500, 1]	S	210	24	226	40	13.7182	0.8974	0.84	0.8678	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 500, 2]	S	203	38	212	47	11.2426	0.8423	0.812	0.8269	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 500, 3]	S	194	28	222	56	12.2345	0.8739	0.776	0.822	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 500, 4]	S	206	33	217	44	16.6483	0.8619	0.824	0.8425	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 500, 5]	S	202	36	214	48	18.3639	0.8487	0.808	0.8279	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 500, 6]	S	219	35	215	31	14.14	0.8622	0.876	0.869	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 500, 7]	S	200	28	222	50	17.6363	0.8772	0.8	0.8368	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 500, 8]	S	210	42	208	40	12.8387	0.8333	0.84	0.8367	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Asym', 500, 9]	S	201	31	219	49	11.757	0.8664	0.804	0.834	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 500, 0]	S	220	37	213	30	12.739	0.856	0.88	0.8679	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 500, 1]	S	187	141	109	63	18.9082	0.5701	0.748	0.6471	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 500, 2]	S	207	46	204	43	16.3738	0.8182	0.828	0.8231	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 500, 3]	S	230	36	214	20	13.4034	0.8647	0.92	0.8915	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 500, 4]	S	207	54	196	43	13.775	0.7931	0.828	0.8102	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 500, 5]	S	223	43	207	27	13.1319	0.8383	0.892	0.8643	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 500, 6]	S	191	71	179	59	12.7443	0.729	0.764	0.7461	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 500, 7]	S	183	50	200	67	16.4593	0.7854	0.732	0.7578	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 500, 8]	S	198	38	212	52	17.168	0.839	0.792	0.8148	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 500, 9]	S	216	46	204	34	13.9875	0.8244	0.864	0.8438	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 3000, 0]	S	2089	164	436	311	50.9069	0.9272	0.8704	0.8979	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 3000, 1]	S	2164	151	449	236	53.321	0.9348	0.9017	0.9179	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 3000, 2]	S	2151	152	448	249	56.4325	0.934	0.8962	0.9147	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 3000, 3]	S	2145	221	379	255	49.1838	0.9066	0.8938	0.9001	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 3000, 4]	S	2156	161	439	244	58.9517	0.9305	0.8983	0.9141	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 3000, 5]	S	2044	319	281	356	71.8959	0.865	0.8517	0.8583	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 3000, 6]	S	2094	165	435	306	64.4372	0.927	0.8725	0.8989	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 3000, 7]	S	2103	519	81	297	83.323	0.8021	0.8762	0.8375	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 3000, 8]	S	2120	161	439	280	48.3942	0.9294	0.8833	0.9058	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 3000, 9]	S	2044	170	430	356	36.3331	0.9232	0.8517	0.886	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 100, 0]	S	84	2	8	6	7.7633	0.9767	0.9333	0.9545	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 100, 1]	S	86	1	9	4	7.6492	0.9885	0.9556	0.9718	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 100, 2]	S	86	2	8	4	7.7956	0.9773	0.9556	0.9663	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 100, 3]	S	67	2	8	23	8.1287	0.971	0.7444	0.8428	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 100, 4]	S	84	0	10	6	7.6856	1.0	0.9333	0.9655	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 100, 5]	S	87	3	7	3	8.9359	0.9667	0.9667	0.9667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 100, 6]	S	87	2	8	3	8.1737	0.9775	0.9667	0.9721	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 100, 7]	S	85	4	6	5	10.4585	0.9551	0.9444	0.9497	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 100, 8]	S	83	3	7	7	7.9501	0.9651	0.9222	0.9432	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.9, 'Asym', 100, 9]	S	87	1	9	3	7.5791	0.9886	0.9667	0.9775	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 100, 0]	S	42	11	39	8	6.6988	0.7925	0.84	0.8155	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 100, 1]	S	45	6	44	5	6.5848	0.8824	0.9	0.8911	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 100, 2]	S	47	7	43	3	9.0194	0.8704	0.94	0.9038	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 100, 3]	S	38	5	45	12	6.9901	0.8837	0.76	0.8172	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 100, 4]	S	50	10	40	0	8.0536	0.8333	1.0	0.9091	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 100, 5]	S	44	6	44	6	8.4568	0.88	0.88	0.88	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 100, 6]	S	44	4	46	6	7.9391	0.9167	0.88	0.898	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 100, 7]	S	41	6	44	9	6.5175	0.8723	0.82	0.8454	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 100, 8]	S	48	9	41	2	7.4348	0.8421	0.96	0.8972	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.5, 'Sym', 100, 9]	S	47	10	40	3	7.4573	0.8246	0.94	0.8785	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 1000, 0]	S	610	68	232	90	19.8899	0.8997	0.8714	0.8853	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 1000, 1]	S	616	62	238	84	35.0267	0.9086	0.88	0.894	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 1000, 2]	S	611	44	256	89	20.2269	0.9328	0.8729	0.9018	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 1000, 3]	S	568	156	144	132	21.3569	0.7845	0.8114	0.7978	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 1000, 4]	S	632	71	229	68	19.2239	0.899	0.9029	0.9009	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 1000, 5]	S	592	47	253	108	23.2614	0.9264	0.8457	0.8842	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 1000, 6]	S	619	71	229	81	36.719	0.8971	0.8843	0.8906	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 1000, 7]	S	617	246	54	83	20.8724	0.7149	0.8814	0.7895	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 1000, 8]	S	614	55	245	86	18.9393	0.9178	0.8771	0.897	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.7, 'Asym', 1000, 9]	S	619	83	217	81	19.3694	0.8818	0.8843	0.883	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 100, 0]	S	7	13	77	3	6.8382	0.35	0.7	0.4667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 100, 1]	S	8	5	85	2	9.6532	0.6154	0.8	0.6957	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 100, 2]	S	8	15	75	2	7.0613	0.3478	0.8	0.4848	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 100, 3]	S	10	11	79	0	7.7806	0.4762	1.0	0.6452	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 100, 4]	S	8	6	84	2	7.0705	0.5714	0.8	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 100, 5]	S	9	11	79	1	9.0894	0.45	0.9	0.6	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 100, 6]	S	9	10	80	1	9.1211	0.4737	0.9	0.6207	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 100, 7]	S	9	12	78	1	6.9701	0.4286	0.9	0.5806	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 100, 8]	S	9	13	77	1	6.7657	0.4091	0.9	0.5625	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.1, 'Asym', 100, 9]	S	8	12	78	2	6.8858	0.4	0.8	0.5333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 1000, 0]	S	720	47	153	80	18.9325	0.9387	0.9	0.919	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 1000, 1]	S	696	42	158	104	24.7866	0.9431	0.87	0.9051	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 1000, 2]	S	709	58	142	91	13.7416	0.9244	0.8862	0.9049	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 1000, 3]	S	722	53	147	78	13.8655	0.9316	0.9025	0.9168	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 1000, 4]	S	720	33	167	80	24.5085	0.9562	0.9	0.9272	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 1000, 5]	S	714	42	158	86	26.825	0.9444	0.8925	0.9177	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 1000, 6]	S	734	34	166	66	17.3701	0.9557	0.9175	0.9362	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarArt', 'ERL', 0.8, 'Asym', 1000, 7]	S	714	65	135	86	18.809	0.9166	0.8925	0.9044	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
