['Adult', 'CleanLab', 0.4, 'Sym', 500, 4]	S	124	43	257	76	0.0926	0.7425	0.62	0.6757	
['Adult', 'CleanLab', 0.6, 'Sym', 500, 0]	S	62	154	46	238	0.0877	0.287	0.2067	0.2403	
['Adult', 'CleanLab', 0.6, 'Sym', 500, 1]	S	47	127	73	253	0.0983	0.2701	0.1567	0.1983	
['Adult', 'CleanLab', 0.6, 'Sym', 500, 2]	S	37	64	136	263	0.0755	0.3663	0.1233	0.1845	
['Adult', 'CleanLab', 0.6, 'Sym', 500, 3]	S	46	108	92	254	0.075	0.2987	0.1533	0.2026	
['Adult', 'CleanLab', 0.6, 'Sym', 500, 4]	S	69	104	96	231	0.1076	0.3988	0.23	0.2918	
['Adult', 'CleanLab', 0.7, 'Sym', 500, 0]	S	58	57	93	292	0.1093	0.5043	0.1657	0.2495	
['Adult', 'CleanLab', 0.7, 'Sym', 500, 1]	S	55	70	80	295	0.116	0.44	0.1571	0.2316	
['Adult', 'CleanLab', 0.7, 'Sym', 500, 2]	S	62	75	75	288	0.1047	0.4526	0.1771	0.2546	
['Adult', 'CleanLab', 0.7, 'Sym', 500, 3]	S	73	83	67	277	0.0995	0.4679	0.2086	0.2885	
['Adult', 'CleanLab', 0.7, 'Sym', 500, 4]	S	52	82	68	298	0.0821	0.3881	0.1486	0.2149	
['Adult', 'CleanLab', 0.5, 'Sym', 500, 0]	S	53	47	203	197	0.0876	0.53	0.212	0.3029	
['Adult', 'CleanLab', 0.5, 'Sym', 500, 1]	S	31	79	171	219	0.0747	0.2818	0.124	0.1722	
['Adult', 'CleanLab', 0.5, 'Sym', 500, 2]	S	99	154	96	151	0.0976	0.3913	0.396	0.3936	
['Adult', 'CleanLab', 0.5, 'Sym', 500, 3]	S	181	73	177	69	0.0999	0.7126	0.724	0.7183	
['Adult', 'CleanLab', 0.5, 'Sym', 500, 4]	S	128	113	137	122	0.0938	0.5311	0.512	0.5214	
['Adult', 'CleanLab', 0.05, 'Asym', 1000, 0]	S	28	133	817	22	0.1656	0.1739	0.56	0.2654	
['Adult', 'CleanLab', 0.05, 'Asym', 1000, 1]	S	32	145	805	18	0.136	0.1808	0.64	0.2819	
['Adult', 'CleanLab', 0.05, 'Asym', 1000, 2]	S	29	152	798	21	0.1551	0.1602	0.58	0.2511	
['Adult', 'CleanLab', 0.05, 'Asym', 1000, 3]	S	32	143	807	18	0.1709	0.1829	0.64	0.2844	
['Adult', 'CleanLab', 0.05, 'Asym', 1000, 4]	S	31	150	800	19	0.1358	0.1713	0.62	0.2684	
['Adult', 'CleanLab', 0.8, 'Sym', 500, 0]	S	75	66	34	325	0.1139	0.5319	0.1875	0.2773	
['Adult', 'CleanLab', 0.8, 'Sym', 500, 1]	S	72	62	38	328	0.1227	0.5373	0.18	0.2697	
['Adult', 'CleanLab', 0.8, 'Sym', 500, 2]	S	47	51	49	353	0.1028	0.4796	0.1175	0.1888	
['Adult', 'CleanLab', 0.8, 'Sym', 500, 3]	S	65	71	29	335	0.1096	0.4779	0.1625	0.2425	
['Adult', 'CleanLab', 0.8, 'Sym', 500, 4]	S	68	69	31	332	0.0901	0.4964	0.17	0.2533	
['Adult', 'CleanLab', 0.9, 'Sym', 500, 0]	S	62	31	19	388	0.2992	0.6667	0.1378	0.2284	
['Adult', 'CleanLab', 0.9, 'Sym', 500, 1]	S	69	38	12	381	0.1086	0.6449	0.1533	0.2478	
['Adult', 'CleanLab', 0.9, 'Sym', 500, 2]	S	79	28	22	371	0.094	0.7383	0.1756	0.2837	
['Adult', 'CleanLab', 0.9, 'Sym', 500, 3]	S	69	25	25	381	0.102	0.734	0.1533	0.2537	
['Adult', 'CleanLab', 0.9, 'Sym', 500, 4]	S	80	35	15	370	0.1617	0.6957	0.1778	0.2832	
['Adult', 'CleanLab', 0.1, 'Asym', 1000, 0]	S	58	138	762	42	0.1383	0.2959	0.58	0.3919	
['Adult', 'CleanLab', 0.1, 'Asym', 1000, 1]	S	48	125	775	52	0.1472	0.2775	0.48	0.3516	
['Adult', 'CleanLab', 0.1, 'Asym', 1000, 2]	S	51	117	783	49	0.1513	0.3036	0.51	0.3806	
['Adult', 'CleanLab', 0.1, 'Asym', 1000, 3]	S	59	138	762	41	0.1384	0.2995	0.59	0.3973	
['Adult', 'CleanLab', 0.1, 'Asym', 1000, 4]	S	55	130	770	45	0.1287	0.2973	0.55	0.386	
['Adult', 'CleanLab', 0.05, 'Asym', 100, 0]	S	3	27	68	2	0.0779	0.1	0.6	0.1714	
['Adult', 'CleanLab', 0.05, 'Asym', 100, 1]	S	2	15	80	3	0.1381	0.1176	0.4	0.1818	
['Adult', 'CleanLab', 0.05, 'Asym', 100, 2]	S	4	18	77	1	0.0735	0.1818	0.8	0.2963	
['Adult', 'CleanLab', 0.05, 'Asym', 100, 3]	S	2	14	81	3	0.1587	0.125	0.4	0.1905	
['Adult', 'CleanLab', 0.05, 'Asym', 100, 4]	S	2	17	78	3	0.0919	0.1053	0.4	0.1667	
['Adult', 'CleanLab', 0.1, 'Asym', 100, 0]	S	5	14	76	5	0.1243	0.2632	0.5	0.3448	
['Adult', 'CleanLab', 0.1, 'Asym', 100, 1]	S	4	12	78	6	0.1028	0.25	0.4	0.3077	
['Adult', 'CleanLab', 0.1, 'Asym', 100, 2]	S	5	19	71	5	0.0971	0.2083	0.5	0.2941	
['Adult', 'CleanLab', 0.1, 'Asym', 100, 3]	S	7	15	75	3	0.1658	0.3182	0.7	0.4375	
['Adult', 'CleanLab', 0.1, 'Asym', 100, 4]	S	4	19	71	6	0.1514	0.1739	0.4	0.2424	
['Adult', 'CleanLab', 0.3, 'Asym', 100, 0]	S	17	11	59	13	0.1283	0.6071	0.5667	0.5862	
['Adult', 'CleanLab', 0.3, 'Asym', 100, 1]	S	17	8	62	13	0.0411	0.68	0.5667	0.6182	
['Adult', 'CleanLab', 0.3, 'Asym', 100, 2]	S	12	13	57	18	0.0686	0.48	0.4	0.4364	
['Adult', 'CleanLab', 0.3, 'Asym', 100, 3]	S	16	10	60	14	0.0631	0.6154	0.5333	0.5714	
['Adult', 'CleanLab', 0.3, 'Asym', 100, 4]	S	12	12	58	18	0.0681	0.5	0.4	0.4444	
['Adult', 'CleanLab', 0.2, 'Asym', 1000, 0]	S	102	109	691	98	0.1494	0.4834	0.51	0.4964	
['Adult', 'CleanLab', 0.2, 'Asym', 1000, 1]	S	107	106	694	93	0.136	0.5023	0.535	0.5182	
['Adult', 'CleanLab', 0.2, 'Asym', 1000, 2]	S	98	102	698	102	0.1623	0.49	0.49	0.49	
['Adult', 'CleanLab', 0.2, 'Asym', 1000, 3]	S	107	115	685	93	0.1445	0.482	0.535	0.5071	
['Adult', 'CleanLab', 0.2, 'Asym', 1000, 4]	S	117	108	692	83	0.1525	0.52	0.585	0.5506	
['Adult', 'CleanLab', 0.2, 'Asym', 100, 0]	S	9	12	68	11	0.0999	0.4286	0.45	0.439	
['Adult', 'CleanLab', 0.2, 'Asym', 100, 1]	S	8	7	73	12	0.0928	0.5333	0.4	0.4571	
['Adult', 'CleanLab', 0.2, 'Asym', 100, 2]	S	14	7	73	6	0.064	0.6667	0.7	0.6829	
['Adult', 'CleanLab', 0.2, 'Asym', 100, 3]	S	6	18	62	14	0.1154	0.25	0.3	0.2727	
['Adult', 'CleanLab', 0.2, 'Asym', 100, 4]	S	6	17	63	14	0.1176	0.2609	0.3	0.2791	
['Adult', 'CleanLab', 0.3, 'Asym', 1000, 0]	S	129	83	617	171	0.1187	0.6085	0.43	0.5039	
['Adult', 'CleanLab', 0.3, 'Asym', 1000, 1]	S	145	77	623	155	0.1367	0.6532	0.4833	0.5556	
['Adult', 'CleanLab', 0.3, 'Asym', 1000, 2]	S	157	72	628	143	0.1277	0.6856	0.5233	0.5936	
['Adult', 'CleanLab', 0.3, 'Asym', 1000, 3]	S	148	76	624	152	0.1177	0.6607	0.4933	0.5649	
['Adult', 'CleanLab', 0.3, 'Asym', 1000, 4]	S	148	71	629	152	0.1178	0.6758	0.4933	0.5703	
['Adult', 'CleanLab', 0.4, 'Asym', 100, 0]	S	12	15	45	28	0.0989	0.4444	0.3	0.3582	
['Adult', 'CleanLab', 0.4, 'Asym', 100, 1]	S	17	10	50	23	0.0789	0.6296	0.425	0.5075	
['Adult', 'CleanLab', 0.4, 'Asym', 100, 2]	S	15	10	50	25	0.0724	0.6	0.375	0.4615	
['Adult', 'CleanLab', 0.4, 'Asym', 100, 3]	S	10	10	50	30	0.0969	0.5	0.25	0.3333	
['Adult', 'CleanLab', 0.4, 'Asym', 100, 4]	S	25	14	46	15	0.0957	0.641	0.625	0.6329	
['Adult', 'CleanLab', 0.4, 'Asym', 1000, 0]	S	158	63	537	242	0.1183	0.7149	0.395	0.5089	
['Adult', 'CleanLab', 0.4, 'Asym', 1000, 1]	S	142	43	557	258	0.1077	0.7676	0.355	0.4855	
['Adult', 'CleanLab', 0.4, 'Asym', 1000, 2]	S	176	52	548	224	0.0992	0.7719	0.44	0.5605	
['Adult', 'CleanLab', 0.4, 'Asym', 1000, 3]	S	165	65	535	235	0.1234	0.7174	0.4125	0.5238	
['Adult', 'CleanLab', 0.4, 'Asym', 1000, 4]	S	179	51	549	221	0.1489	0.7783	0.4475	0.5683	
['Adult', 'CleanLab', 0.5, 'Asym', 100, 0]	S	28	11	39	22	0.0734	0.7179	0.56	0.6292	
['Adult', 'CleanLab', 0.5, 'Asym', 100, 1]	S	30	17	33	20	0.084	0.6383	0.6	0.6186	
['Adult', 'CleanLab', 0.5, 'Asym', 100, 2]	S	31	13	37	19	0.073	0.7045	0.62	0.6596	
['Adult', 'CleanLab', 0.5, 'Asym', 100, 3]	S	32	12	38	18	0.0687	0.7273	0.64	0.6809	
['Adult', 'CleanLab', 0.5, 'Asym', 100, 4]	S	16	15	35	34	0.0789	0.5161	0.32	0.3951	
['Adult', 'CleanLab', 0.6, 'Asym', 100, 0]	S	36	24	16	24	0.0601	0.6	0.6	0.6	
['Adult', 'CleanLab', 0.6, 'Asym', 100, 1]	S	41	20	20	19	0.065	0.6721	0.6833	0.6777	
['Adult', 'CleanLab', 0.6, 'Asym', 100, 2]	S	34	9	31	26	0.0654	0.7907	0.5667	0.6602	
['Adult', 'CleanLab', 0.6, 'Asym', 100, 3]	S	20	3	37	40	0.0745	0.8696	0.3333	0.4819	
['Adult', 'CleanLab', 0.6, 'Asym', 100, 4]	S	27	21	19	33	0.0783	0.5625	0.45	0.5	
['Adult', 'CleanLab', 0.5, 'Asym', 1000, 0]	S	258	42	458	242	0.1211	0.86	0.516	0.645	
['Adult', 'CleanLab', 0.5, 'Asym', 1000, 1]	S	242	39	461	258	0.1016	0.8612	0.484	0.6197	
['Adult', 'CleanLab', 0.5, 'Asym', 1000, 2]	S	211	35	465	289	0.1098	0.8577	0.422	0.5657	
['Adult', 'CleanLab', 0.5, 'Asym', 1000, 3]	S	197	66	434	303	0.1232	0.749	0.394	0.5164	
['Adult', 'CleanLab', 0.5, 'Asym', 1000, 4]	S	208	46	454	292	0.1148	0.8189	0.416	0.5517	
['Adult', 'CleanLab', 0.6, 'Asym', 1000, 0]	S	250	21	379	350	0.108	0.9225	0.4167	0.5741	
['Adult', 'CleanLab', 0.6, 'Asym', 1000, 1]	S	235	18	382	365	0.102	0.9289	0.3917	0.551	
['Adult', 'CleanLab', 0.6, 'Asym', 1000, 2]	S	238	60	340	362	0.1169	0.7987	0.3967	0.5301	
['Adult', 'CleanLab', 0.6, 'Asym', 1000, 3]	S	297	56	344	303	0.1261	0.8414	0.495	0.6233	
['Adult', 'CleanLab', 0.6, 'Asym', 1000, 4]	S	272	26	374	328	0.1141	0.9128	0.4533	0.6058	
['Adult', 'CleanLab', 0.7, 'Asym', 1000, 0]	S	360	142	158	340	0.1057	0.7171	0.5143	0.599	
['Adult', 'CleanLab', 0.7, 'Asym', 1000, 1]	S	184	148	152	516	0.1226	0.5542	0.2629	0.3566	
['Adult', 'CleanLab', 0.7, 'Asym', 1000, 2]	S	152	62	238	548	0.0933	0.7103	0.2171	0.3326	
['Adult', 'CleanLab', 0.7, 'Asym', 1000, 3]	S	263	115	185	437	0.111	0.6958	0.3757	0.4879	
['Adult', 'CleanLab', 0.7, 'Asym', 1000, 4]	S	142	104	196	558	0.1137	0.5772	0.2029	0.3002	
['Adult', 'CleanLab', 0.7, 'Asym', 100, 0]	S	42	18	12	28	0.0978	0.7	0.6	0.6462	
['Adult', 'CleanLab', 0.7, 'Asym', 100, 1]	S	30	19	11	40	0.0858	0.6122	0.4286	0.5042	
['Adult', 'CleanLab', 0.7, 'Asym', 100, 2]	S	22	19	11	48	0.0949	0.5366	0.3143	0.3964	
['Adult', 'CleanLab', 0.7, 'Asym', 100, 3]	S	17	26	4	53	0.0702	0.3953	0.2429	0.3009	
['Adult', 'CleanLab', 0.7, 'Asym', 100, 4]	S	26	27	3	44	0.0735	0.4906	0.3714	0.4228	
['Adult', 'CleanLab', 0.8, 'Asym', 1000, 0]	S	134	126	74	666	0.1062	0.5154	0.1675	0.2528	
['Adult', 'CleanLab', 0.8, 'Asym', 1000, 1]	S	180	115	85	620	0.1259	0.6102	0.225	0.3288	
['Adult', 'CleanLab', 0.8, 'Asym', 1000, 2]	S	140	94	106	660	0.1065	0.5983	0.175	0.2708	
['Adult', 'CleanLab', 0.8, 'Asym', 1000, 3]	S	119	98	102	681	0.0986	0.5484	0.1488	0.234	
['Adult', 'CleanLab', 0.8, 'Asym', 1000, 4]	S	118	95	105	682	0.1066	0.554	0.1475	0.233	
['Adult', 'CleanLab', 0.8, 'Asym', 100, 0]	S	15	15	5	65	0.0779	0.5	0.1875	0.2727	
['Adult', 'CleanLab', 0.8, 'Asym', 100, 1]	S	19	14	6	61	0.0898	0.5758	0.2375	0.3363	
['Adult', 'CleanLab', 0.8, 'Asym', 100, 2]	S	15	15	5	65	0.076	0.5	0.1875	0.2727	
['Adult', 'CleanLab', 0.8, 'Asym', 100, 3]	S	21	10	10	59	0.0868	0.6774	0.2625	0.3784	
['Adult', 'CleanLab', 0.8, 'Asym', 100, 4]	S	24	12	8	56	0.093	0.6667	0.3	0.4138	
['Adult', 'CleanLab', 0.9, 'Asym', 100, 0]	S	16	7	3	74	0.1355	0.6957	0.1778	0.2832	
['Adult', 'CleanLab', 0.9, 'Asym', 100, 1]	S	14	8	2	76	0.0809	0.6364	0.1556	0.25	
['Adult', 'CleanLab', 0.9, 'Asym', 100, 2]	S	22	7	3	68	0.126	0.7586	0.2444	0.3697	
['Adult', 'CleanLab', 0.9, 'Asym', 100, 3]	S	17	7	3	73	0.071	0.7083	0.1889	0.2982	
['Adult', 'CleanLab', 0.9, 'Asym', 100, 4]	S	15	7	3	75	0.0873	0.6818	0.1667	0.2679	
['Adult', 'CleanLab', 0.9, 'Asym', 1000, 0]	S	154	55	45	746	0.1266	0.7368	0.1711	0.2777	
['Adult', 'CleanLab', 0.9, 'Asym', 1000, 1]	S	143	53	47	757	0.1399	0.7296	0.1589	0.2609	
['Adult', 'CleanLab', 0.9, 'Asym', 1000, 2]	S	185	48	52	715	0.1343	0.794	0.2056	0.3266	
['Adult', 'CleanLab', 0.9, 'Asym', 1000, 3]	S	143	69	31	757	0.1242	0.6745	0.1589	0.2572	
['Adult', 'CleanLab', 0.9, 'Asym', 1000, 4]	S	167	48	52	733	0.1351	0.7767	0.1856	0.2996	
['Adult', 'CleanLab', 0.1, 'Sym', 100, 0]	S	8	17	73	2	0.1034	0.32	0.8	0.4571	
['Adult', 'CleanLab', 0.1, 'Sym', 100, 1]	S	7	22	68	3	0.0745	0.2414	0.7	0.359	
['Adult', 'CleanLab', 0.1, 'Sym', 100, 2]	S	6	19	71	4	0.0802	0.24	0.6	0.3429	
['Adult', 'CleanLab', 0.1, 'Sym', 100, 3]	S	5	28	62	5	0.0852	0.1515	0.5	0.2326	
['Adult', 'CleanLab', 0.1, 'Sym', 100, 4]	S	4	13	77	6	0.1395	0.2353	0.4	0.2963	
['Adult', 'CleanLab', 0.05, 'Sym', 100, 0]	S	2	13	82	3	0.1057	0.1333	0.4	0.2	
['Adult', 'CleanLab', 0.05, 'Sym', 100, 1]	S	4	19	76	1	0.0947	0.1739	0.8	0.2857	
['Adult', 'CleanLab', 0.05, 'Sym', 100, 2]	S	5	21	74	0	0.1171	0.1923	1.0	0.3226	
['Adult', 'CleanLab', 0.05, 'Sym', 100, 3]	S	4	16	79	1	0.1502	0.2	0.8	0.32	
['Adult', 'CleanLab', 0.05, 'Sym', 100, 4]	S	4	11	84	1	0.0944	0.2667	0.8	0.4	
['Adult', 'CleanLab', 0.05, 'Sym', 1000, 0]	S	29	132	818	21	0.13	0.1801	0.58	0.2749	
['Adult', 'CleanLab', 0.05, 'Sym', 1000, 1]	S	35	125	825	15	0.1365	0.2188	0.7	0.3333	
['Adult', 'CleanLab', 0.05, 'Sym', 1000, 2]	S	27	165	785	23	0.1243	0.1406	0.54	0.2231	
['Adult', 'CleanLab', 0.05, 'Sym', 1000, 3]	S	44	166	784	6	0.1464	0.2095	0.88	0.3385	
['Adult', 'CleanLab', 0.05, 'Sym', 1000, 4]	S	37	181	769	13	0.132	0.1697	0.74	0.2761	
['Adult', 'CleanLab', 0.1, 'Sym', 1000, 0]	S	61	159	741	39	0.1426	0.2773	0.61	0.3813	
['Adult', 'CleanLab', 0.1, 'Sym', 1000, 1]	S	71	174	726	29	0.1356	0.2898	0.71	0.4116	
['Adult', 'CleanLab', 0.1, 'Sym', 1000, 2]	S	58	158	742	42	0.1233	0.2685	0.58	0.3671	
['Adult', 'CleanLab', 0.1, 'Sym', 1000, 3]	S	55	126	774	45	0.1666	0.3039	0.55	0.3915	
['Adult', 'CleanLab', 0.1, 'Sym', 1000, 4]	S	63	142	758	37	0.1426	0.3073	0.63	0.4131	
['Adult', 'CleanLab', 0.2, 'Sym', 100, 0]	S	14	17	63	6	0.1167	0.4516	0.7	0.549	
['Adult', 'CleanLab', 0.2, 'Sym', 100, 1]	S	8	17	63	12	0.0899	0.32	0.4	0.3556	
['Adult', 'CleanLab', 0.2, 'Sym', 100, 2]	S	11	9	71	9	0.1171	0.55	0.55	0.55	
['Adult', 'CleanLab', 0.2, 'Sym', 100, 3]	S	12	18	62	8	0.0856	0.4	0.6	0.48	
['Adult', 'CleanLab', 0.2, 'Sym', 100, 4]	S	14	25	55	6	0.0883	0.359	0.7	0.4746	
['Adult', 'CleanLab', 0.2, 'Sym', 1000, 0]	S	117	151	649	83	0.1395	0.4366	0.585	0.5	
['Adult', 'CleanLab', 0.2, 'Sym', 1000, 1]	S	92	128	672	108	0.1652	0.4182	0.46	0.4381	
['Adult', 'CleanLab', 0.2, 'Sym', 1000, 2]	S	103	123	677	97	0.1289	0.4558	0.515	0.4836	
['Adult', 'CleanLab', 0.2, 'Sym', 1000, 3]	S	113	115	685	87	0.1105	0.4956	0.565	0.528	
['Adult', 'CleanLab', 0.2, 'Sym', 1000, 4]	S	99	135	665	101	0.1245	0.4231	0.495	0.4562	
['Adult', 'CleanLab', 0.3, 'Sym', 1000, 0]	S	142	102	598	158	0.1098	0.582	0.4733	0.5221	
['Adult', 'CleanLab', 0.3, 'Sym', 1000, 1]	S	195	135	565	105	0.1346	0.5909	0.65	0.619	
['Adult', 'CleanLab', 0.3, 'Sym', 1000, 2]	S	152	107	593	148	0.1124	0.5869	0.5067	0.5438	
['Adult', 'CleanLab', 0.3, 'Sym', 1000, 3]	S	178	105	595	122	0.112	0.629	0.5933	0.6106	
['Adult', 'CleanLab', 0.3, 'Sym', 1000, 4]	S	118	113	587	182	0.109	0.5108	0.3933	0.4444	
['Adult', 'CleanLab', 0.3, 'Sym', 100, 0]	S	20	15	55	10	0.0352	0.5714	0.6667	0.6154	
['Adult', 'CleanLab', 0.3, 'Sym', 100, 1]	S	18	25	45	12	0.0339	0.4186	0.6	0.4932	
['Adult', 'CleanLab', 0.3, 'Sym', 100, 2]	S	23	14	56	7	0.0537	0.6216	0.7667	0.6866	
['Adult', 'CleanLab', 0.3, 'Sym', 100, 3]	S	11	7	63	19	0.0358	0.6111	0.3667	0.4583	
['Adult', 'CleanLab', 0.3, 'Sym', 100, 4]	S	19	14	56	11	0.0604	0.5758	0.6333	0.6032	
['Adult', 'CleanLab', 0.4, 'Sym', 100, 0]	S	24	35	25	16	0.0888	0.4068	0.6	0.4848	
['Adult', 'CleanLab', 0.4, 'Sym', 100, 1]	S	19	11	49	21	0.1624	0.6333	0.475	0.5429	
['Adult', 'CleanLab', 0.4, 'Sym', 100, 2]	S	25	10	50	15	0.0724	0.7143	0.625	0.6667	
['Adult', 'CleanLab', 0.4, 'Sym', 100, 3]	S	29	22	38	11	0.0689	0.5686	0.725	0.6374	
['Adult', 'CleanLab', 0.4, 'Sym', 100, 4]	S	17	20	40	23	0.088	0.4595	0.425	0.4416	
['Adult', 'CleanLab', 0.5, 'Sym', 1000, 0]	S	85	226	274	415	0.0962	0.2733	0.17	0.2096	
['Adult', 'CleanLab', 0.5, 'Sym', 1000, 1]	S	139	93	407	361	0.0894	0.5991	0.278	0.3798	
['Adult', 'CleanLab', 0.5, 'Sym', 1000, 2]	S	132	233	267	368	0.1231	0.3616	0.264	0.3052	
['Adult', 'CleanLab', 0.5, 'Sym', 1000, 3]	S	167	107	393	333	0.1275	0.6095	0.334	0.4315	
['Adult', 'CleanLab', 0.5, 'Sym', 1000, 4]	S	90	287	213	410	0.0971	0.2387	0.18	0.2052	
['Adult', 'CleanLab', 0.4, 'Sym', 1000, 0]	S	191	92	508	209	0.1138	0.6749	0.4775	0.5593	
['Adult', 'CleanLab', 0.4, 'Sym', 1000, 1]	S	157	85	515	243	0.0988	0.6488	0.3925	0.4891	
['Adult', 'CleanLab', 0.4, 'Sym', 1000, 2]	S	218	85	515	182	0.1164	0.7195	0.545	0.6202	
['Adult', 'CleanLab', 0.4, 'Sym', 1000, 3]	S	226	175	425	174	0.1377	0.5636	0.565	0.5643	
['Adult', 'CleanLab', 0.4, 'Sym', 1000, 4]	S	171	90	510	229	0.1056	0.6552	0.4275	0.5174	
['Adult', 'CleanLab', 0.5, 'Sym', 100, 0]	S	6	10	40	44	0.0664	0.375	0.12	0.1818	
['Adult', 'CleanLab', 0.5, 'Sym', 100, 1]	S	8	5	45	42	0.0757	0.6154	0.16	0.254	
['Adult', 'CleanLab', 0.5, 'Sym', 100, 2]	S	32	22	28	18	0.0645	0.5926	0.64	0.6154	
['Adult', 'CleanLab', 0.5, 'Sym', 100, 3]	S	20	30	20	30	0.1009	0.4	0.4	0.4	
['Adult', 'CleanLab', 0.5, 'Sym', 100, 4]	S	27	16	34	23	0.0954	0.6279	0.54	0.5806	
['Adult', 'CleanLab', 0.6, 'Sym', 100, 0]	S	9	11	29	51	0.086	0.45	0.15	0.225	
['Adult', 'CleanLab', 0.6, 'Sym', 100, 1]	S	6	11	29	54	0.0711	0.3529	0.1	0.1558	
['Adult', 'CleanLab', 0.6, 'Sym', 100, 2]	S	23	17	23	37	0.0762	0.575	0.3833	0.46	
['Adult', 'CleanLab', 0.6, 'Sym', 100, 3]	S	23	20	20	37	0.0817	0.5349	0.3833	0.4466	
['Adult', 'CleanLab', 0.6, 'Sym', 100, 4]	S	11	21	19	49	0.0725	0.3438	0.1833	0.2391	
['Adult', 'CleanLab', 0.6, 'Sym', 1000, 0]	S	117	173	227	483	0.0701	0.4034	0.195	0.2629	
['Adult', 'CleanLab', 0.6, 'Sym', 1000, 1]	S	89	237	163	511	0.0624	0.273	0.1483	0.1922	
['Adult', 'CleanLab', 0.6, 'Sym', 1000, 2]	S	86	175	225	514	0.0486	0.3295	0.1433	0.1998	
['Adult', 'CleanLab', 0.6, 'Sym', 1000, 3]	S	121	189	211	479	0.0713	0.3903	0.2017	0.2659	
['Adult', 'CleanLab', 0.6, 'Sym', 1000, 4]	S	95	177	223	505	0.0619	0.3493	0.1583	0.2179	
['Adult', 'CleanLab', 0.7, 'Sym', 1000, 0]	S	111	171	129	589	0.0669	0.3936	0.1586	0.2261	
['Adult', 'CleanLab', 0.7, 'Sym', 1000, 1]	S	82	125	175	618	0.0572	0.3961	0.1171	0.1808	
['Adult', 'CleanLab', 0.7, 'Sym', 1000, 2]	S	96	187	113	604	0.0838	0.3392	0.1371	0.1953	
['Adult', 'CleanLab', 0.7, 'Sym', 1000, 3]	S	108	172	128	592	0.0774	0.3857	0.1543	0.2204	
['Adult', 'CleanLab', 0.7, 'Sym', 1000, 4]	S	105	144	156	595	0.0665	0.4217	0.15	0.2213	
['Adult', 'CleanLab', 0.7, 'Sym', 100, 0]	S	10	16	14	60	0.0715	0.3846	0.1429	0.2083	
['Adult', 'CleanLab', 0.7, 'Sym', 100, 1]	S	19	1	29	51	0.0536	0.95	0.2714	0.4222	
['Adult', 'CleanLab', 0.7, 'Sym', 100, 2]	S	28	18	12	42	0.1096	0.6087	0.4	0.4828	
['Adult', 'CleanLab', 0.7, 'Sym', 100, 3]	S	8	13	17	62	0.0748	0.381	0.1143	0.1758	
['Adult', 'CleanLab', 0.7, 'Sym', 100, 4]	S	11	8	22	59	0.0974	0.5789	0.1571	0.2472	
['Adult', 'CleanLab', 0.8, 'Sym', 100, 0]	S	13	15	5	67	0.0708	0.4643	0.1625	0.2407	
['Adult', 'CleanLab', 0.8, 'Sym', 100, 1]	S	24	8	12	56	0.084	0.75	0.3	0.4286	
['Adult', 'CleanLab', 0.8, 'Sym', 100, 2]	S	14	8	12	66	0.1124	0.6364	0.175	0.2745	
['Adult', 'CleanLab', 0.8, 'Sym', 100, 3]	S	15	13	7	65	0.0999	0.5357	0.1875	0.2778	
['Adult', 'CleanLab', 0.8, 'Sym', 100, 4]	S	13	9	11	67	0.0798	0.5909	0.1625	0.2549	
['Adult', 'CleanLab', 0.8, 'Sym', 1000, 0]	S	150	140	60	650	0.1524	0.5172	0.1875	0.2752	
['Adult', 'CleanLab', 0.8, 'Sym', 1000, 1]	S	87	105	95	713	0.1237	0.4531	0.1088	0.1754	
['Adult', 'CleanLab', 0.8, 'Sym', 1000, 2]	S	121	92	108	679	0.1584	0.5681	0.1512	0.2389	
['Adult', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	108	105	95	692	0.138	0.507	0.135	0.2132	
['Adult', 'CleanLab', 0.8, 'Sym', 1000, 4]	S	95	78	122	705	0.1084	0.5491	0.1188	0.1953	
['Adult', 'CleanLab', 0.9, 'Sym', 1000, 0]	S	154	70	30	746	0.1454	0.6875	0.1711	0.274	
['Adult', 'CleanLab', 0.9, 'Sym', 1000, 1]	S	127	54	46	773	0.1727	0.7017	0.1411	0.235	
['Adult', 'CleanLab', 0.9, 'Sym', 1000, 2]	S	160	71	29	740	0.1488	0.6926	0.1778	0.2829	
['Adult', 'CleanLab', 0.9, 'Sym', 1000, 3]	S	152	76	24	748	0.1488	0.6667	0.1689	0.2695	
['Adult', 'CleanLab', 0.9, 'Sym', 1000, 4]	S	119	52	48	781	0.1612	0.6959	0.1322	0.2222	
['Adult', 'CleanLab', 0.05, 'Asym', 300, 0]	S	7	48	237	8	0.162	0.1273	0.4667	0.2	
['Adult', 'CleanLab', 0.05, 'Asym', 300, 1]	S	5	49	236	10	0.1008	0.0926	0.3333	0.1449	
['Adult', 'CleanLab', 0.05, 'Asym', 300, 2]	S	7	43	242	8	0.0833	0.14	0.4667	0.2154	
['Adult', 'CleanLab', 0.05, 'Asym', 300, 3]	S	7	40	245	8	0.109	0.1489	0.4667	0.2258	
['Adult', 'CleanLab', 0.05, 'Asym', 300, 4]	S	5	35	250	10	0.0794	0.125	0.3333	0.1818	
['Adult', 'CleanLab', 0.1, 'Asym', 300, 0]	S	17	54	216	13	0.119	0.2394	0.5667	0.3366	
