['Pokerhand', 'CleanLab', 0.5, 'Asym', 100, 3]	S	24	23	27	26	0.0351	0.5106	0.48	0.4948	
['Pokerhand', 'CleanLab', 0.5, 'Asym', 100, 4]	S	25	19	31	25	0.0355	0.5682	0.5	0.5319	
['Pokerhand', 'CleanLab', 0.5, 'Asym', 100, 5]	S	24	20	30	26	0.0363	0.5455	0.48	0.5106	
['Pokerhand', 'CleanLab', 0.5, 'Asym', 100, 6]	S	30	13	37	20	0.0422	0.6977	0.6	0.6452	
['Pokerhand', 'CleanLab', 0.5, 'Asym', 100, 7]	S	27	30	20	23	0.0326	0.4737	0.54	0.5047	
['Pokerhand', 'CleanLab', 0.5, 'Asym', 100, 8]	S	19	24	26	31	0.034	0.4419	0.38	0.4086	
['Pokerhand', 'CleanLab', 0.5, 'Asym', 100, 9]	S	24	25	25	26	0.0344	0.4898	0.48	0.4848	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 300, 0]	S	94	60	60	86	0.0523	0.6104	0.5222	0.5629	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 300, 1]	S	73	52	68	107	0.0441	0.584	0.4056	0.4787	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 300, 2]	S	80	50	70	100	0.0413	0.6154	0.4444	0.5161	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 300, 3]	S	91	49	71	89	0.0418	0.65	0.5056	0.5688	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 300, 4]	S	107	70	50	73	0.046	0.6045	0.5944	0.5994	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 300, 5]	S	87	52	68	93	0.0475	0.6259	0.4833	0.5455	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 300, 6]	S	73	47	73	107	0.0397	0.6083	0.4056	0.4867	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 300, 7]	S	75	51	69	105	0.0383	0.5952	0.4167	0.4902	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 300, 8]	S	95	52	68	85	0.0409	0.6463	0.5278	0.581	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 300, 9]	S	74	45	75	106	0.0393	0.6218	0.4111	0.495	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 100, 0]	S	2	46	49	3	0.0432	0.0417	0.4	0.0755	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 100, 1]	S	3	53	42	2	0.0379	0.0536	0.6	0.0984	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 100, 2]	S	4	46	49	1	0.0422	0.08	0.8	0.1455	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 100, 3]	S	3	42	53	2	0.0413	0.0667	0.6	0.12	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 100, 4]	S	1	45	50	4	0.0389	0.0217	0.2	0.0392	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 100, 5]	S	3	42	53	2	0.0468	0.0667	0.6	0.12	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 100, 6]	S	2	52	43	3	0.043	0.037	0.4	0.0678	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 100, 7]	S	3	43	52	2	0.0362	0.0652	0.6	0.1176	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 100, 8]	S	3	30	65	2	0.0388	0.0909	0.6	0.1579	
['Pokerhand', 'CleanLab', 0.05, 'Sym', 100, 9]	S	2	39	56	3	0.0347	0.0488	0.4	0.087	
['Pokerhand', 'CleanLab', 0.5, 'Sym', 100, 0]	S	19	20	30	31	0.0383	0.4872	0.38	0.427	
['Pokerhand', 'CleanLab', 0.5, 'Sym', 100, 1]	S	28	32	18	22	0.0323	0.4667	0.56	0.5091	
['Pokerhand', 'CleanLab', 0.5, 'Sym', 100, 2]	S	26	29	21	24	0.0327	0.4727	0.52	0.4952	
['Pokerhand', 'CleanLab', 0.5, 'Sym', 100, 3]	S	19	27	23	31	0.0413	0.413	0.38	0.3958	
['Pokerhand', 'CleanLab', 0.5, 'Sym', 100, 4]	S	18	18	32	32	0.0385	0.5	0.36	0.4186	
['Pokerhand', 'CleanLab', 0.5, 'Sym', 100, 5]	S	32	22	28	18	0.0384	0.5926	0.64	0.6154	
['Pokerhand', 'CleanLab', 0.5, 'Sym', 100, 6]	S	24	27	23	26	0.0337	0.4706	0.48	0.4752	
['Pokerhand', 'CleanLab', 0.5, 'Sym', 100, 7]	S	30	27	23	20	0.0362	0.5263	0.6	0.5607	
['Pokerhand', 'CleanLab', 0.5, 'Sym', 100, 8]	S	14	24	26	36	0.0352	0.3684	0.28	0.3182	
['Pokerhand', 'CleanLab', 0.5, 'Sym', 100, 9]	S	28	17	33	22	0.0405	0.6222	0.56	0.5895	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 300, 0]	S	92	67	53	88	0.0878	0.5786	0.5111	0.5428	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 300, 1]	S	63	40	80	117	0.0817	0.6117	0.35	0.4452	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 300, 2]	S	79	51	69	101	0.0822	0.6077	0.4389	0.5097	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 300, 3]	S	96	62	58	84	0.0933	0.6076	0.5333	0.568	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 300, 4]	S	79	52	68	101	0.0848	0.6031	0.4389	0.508	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 300, 5]	S	77	44	76	103	0.0825	0.6364	0.4278	0.5116	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 300, 6]	S	76	50	70	104	0.0809	0.6032	0.4222	0.4967	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 300, 7]	S	79	49	71	101	0.0811	0.6172	0.4389	0.513	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 300, 8]	S	85	54	66	95	0.0821	0.6115	0.4722	0.5329	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 300, 9]	S	83	49	71	97	0.087	0.6288	0.4611	0.5321	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 500, 0]	S	155	105	95	145	0.0448	0.5962	0.5167	0.5536	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 500, 1]	S	151	88	112	149	0.0454	0.6318	0.5033	0.5603	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 500, 2]	S	132	83	117	168	0.0416	0.614	0.44	0.5126	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 500, 3]	S	136	89	111	164	0.0446	0.6044	0.4533	0.5181	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 500, 4]	S	134	86	114	166	0.0426	0.6091	0.4467	0.5154	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 500, 5]	S	122	88	112	178	0.0436	0.581	0.4067	0.4784	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 500, 6]	S	132	84	116	168	0.0449	0.6111	0.44	0.5116	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 500, 7]	S	143	93	107	157	0.0438	0.6059	0.4767	0.5336	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 500, 8]	S	133	105	95	167	0.0512	0.5588	0.4433	0.4944	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 500, 9]	S	135	74	126	165	0.0409	0.6459	0.45	0.5305	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 1000, 0]	S	185	300	300	215	0.0559	0.3814	0.4625	0.4181	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 1000, 1]	S	206	296	304	194	0.0529	0.4104	0.515	0.4568	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 1000, 2]	S	177	286	314	223	0.051	0.3823	0.4425	0.4102	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 1000, 3]	S	184	274	326	216	0.0608	0.4017	0.46	0.4289	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 1000, 4]	S	182	255	345	218	0.0509	0.4165	0.455	0.4349	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 1000, 5]	S	154	233	367	246	0.0478	0.3979	0.385	0.3914	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 1000, 6]	S	192	289	311	208	0.0528	0.3992	0.48	0.4359	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 1000, 7]	S	206	293	307	194	0.0484	0.4128	0.515	0.4583	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 1000, 8]	S	173	274	326	227	0.0539	0.387	0.4325	0.4085	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 1000, 9]	S	168	248	352	232	0.0539	0.4038	0.42	0.4118	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 500, 0]	S	164	112	88	136	0.0456	0.5942	0.5467	0.5694	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 500, 1]	S	131	81	119	169	0.044	0.6179	0.4367	0.5117	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 500, 2]	S	129	91	109	171	0.0395	0.5864	0.43	0.4962	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 500, 3]	S	121	92	108	179	0.039	0.5681	0.4033	0.4717	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 500, 4]	S	160	108	92	140	0.0393	0.597	0.5333	0.5634	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 500, 5]	S	129	82	118	171	0.0369	0.6114	0.43	0.5049	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 500, 6]	S	124	89	111	176	0.0373	0.5822	0.4133	0.4834	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 500, 7]	S	104	89	111	196	0.0413	0.5389	0.3467	0.4219	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 500, 8]	S	126	100	100	174	0.0403	0.5575	0.42	0.4791	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 500, 9]	S	129	91	109	171	0.0382	0.5864	0.43	0.4962	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 1000, 0]	S	205	292	308	195	0.0516	0.4125	0.5125	0.4571	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 1000, 1]	S	193	282	318	207	0.0473	0.4063	0.4825	0.4411	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 1000, 2]	S	200	277	323	200	0.0542	0.4193	0.5	0.4561	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 1000, 3]	S	182	278	322	218	0.0545	0.3957	0.455	0.4233	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 1000, 4]	S	209	320	280	191	0.052	0.3951	0.5225	0.4499	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 1000, 5]	S	180	267	333	220	0.0476	0.4027	0.45	0.425	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 1000, 6]	S	183	281	319	217	0.0461	0.3944	0.4575	0.4236	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 1000, 7]	S	192	313	287	208	0.0506	0.3802	0.48	0.4243	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 1000, 8]	S	167	269	331	233	0.0509	0.383	0.4175	0.3995	
['Pokerhand', 'CleanLab', 0.4, 'Sym', 1000, 9]	S	171	285	315	229	0.0553	0.375	0.4275	0.3995	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 1000, 0]	S	259	185	215	341	0.0516	0.5833	0.4317	0.4962	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 1000, 1]	S	274	170	230	326	0.0505	0.6171	0.4567	0.5249	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 1000, 2]	S	292	206	194	308	0.0488	0.5863	0.4867	0.5319	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 1000, 3]	S	295	197	203	305	0.0535	0.5996	0.4917	0.5403	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 1000, 4]	S	253	186	214	347	0.0462	0.5763	0.4217	0.487	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 1000, 5]	S	248	172	228	352	0.0483	0.5905	0.4133	0.4863	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 1000, 6]	S	292	189	211	308	0.0494	0.6071	0.4867	0.5402	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 1000, 7]	S	274	180	220	326	0.0517	0.6035	0.4567	0.5199	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 1000, 8]	S	300	195	205	300	0.0538	0.6061	0.5	0.5479	
['Pokerhand', 'CleanLab', 0.6, 'Sym', 1000, 9]	S	277	192	208	323	0.0493	0.5906	0.4617	0.5182	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 1000, 0]	S	276	175	225	324	0.0589	0.612	0.46	0.5252	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 1000, 1]	S	286	191	209	314	0.06	0.5996	0.4767	0.5311	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 1000, 2]	S	296	194	206	304	0.0552	0.6041	0.4933	0.5431	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 1000, 3]	S	301	193	207	299	0.0612	0.6093	0.5017	0.5503	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 1000, 4]	S	309	200	200	291	0.0547	0.6071	0.515	0.5573	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 1000, 5]	S	248	170	230	352	0.0576	0.5933	0.4133	0.4872	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 1000, 6]	S	279	184	216	321	0.0559	0.6026	0.465	0.5249	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 1000, 7]	S	274	157	243	326	0.0608	0.6357	0.4567	0.5315	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 1000, 8]	S	299	194	206	301	0.0607	0.6065	0.4983	0.5471	
['Pokerhand', 'CleanLab', 0.6, 'Asym', 1000, 9]	S	284	200	200	316	0.0534	0.5868	0.4733	0.524	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 500, 0]	S	99	146	154	101	0.0725	0.4041	0.495	0.4449	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 500, 1]	S	97	140	160	103	0.0776	0.4093	0.485	0.4439	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 500, 2]	S	79	116	184	121	0.0674	0.4051	0.395	0.4	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 500, 3]	S	90	147	153	110	0.0784	0.3797	0.45	0.4119	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 500, 4]	S	89	141	159	111	0.0763	0.387	0.445	0.414	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 500, 5]	S	92	129	171	108	0.0752	0.4163	0.46	0.4371	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 500, 6]	S	84	136	164	116	0.0692	0.3818	0.42	0.4	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 500, 7]	S	100	142	158	100	0.066	0.4132	0.5	0.4525	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 500, 8]	S	102	148	152	98	0.0807	0.408	0.51	0.4533	
['Pokerhand', 'CleanLab', 0.4, 'Asym', 500, 9]	S	105	144	156	95	0.0783	0.4217	0.525	0.4677	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 100, 0]	S	27	13	17	43	0.0424	0.675	0.3857	0.4909	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 100, 1]	S	40	20	10	30	0.0401	0.6667	0.5714	0.6154	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 100, 2]	S	30	13	17	40	0.039	0.6977	0.4286	0.531	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 100, 3]	S	35	14	16	35	0.0385	0.7143	0.5	0.5882	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 100, 4]	S	36	18	12	34	0.0356	0.6667	0.5143	0.5806	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 100, 5]	S	25	14	16	45	0.0388	0.641	0.3571	0.4587	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 100, 6]	S	40	12	18	30	0.0371	0.7692	0.5714	0.6557	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 100, 7]	S	25	13	17	45	0.036	0.6579	0.3571	0.463	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 100, 8]	S	28	10	20	42	0.0384	0.7368	0.4	0.5185	
['Pokerhand', 'CleanLab', 0.7, 'Sym', 100, 9]	S	38	14	16	32	0.0376	0.7308	0.5429	0.623	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 100, 0]	S	25	13	17	45	0.0381	0.6579	0.3571	0.463	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 100, 1]	S	32	11	19	38	0.0397	0.7442	0.4571	0.5664	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 100, 2]	S	31	10	20	39	0.0384	0.7561	0.4429	0.5586	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 100, 3]	S	25	14	16	45	0.0372	0.641	0.3571	0.4587	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 100, 4]	S	35	15	15	35	0.0357	0.7	0.5	0.5833	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 100, 5]	S	43	17	13	27	0.0373	0.7167	0.6143	0.6615	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 100, 6]	S	36	12	18	34	0.0396	0.75	0.5143	0.6102	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 100, 7]	S	31	8	22	39	0.035	0.7949	0.4429	0.5688	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 100, 8]	S	40	13	17	30	0.0361	0.7547	0.5714	0.6504	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 100, 9]	S	24	16	14	46	0.0382	0.6	0.3429	0.4364	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 100, 0]	S	49	12	8	31	0.0396	0.8033	0.6125	0.695	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 100, 1]	S	44	12	8	36	0.0381	0.7857	0.55	0.6471	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 100, 2]	S	43	13	7	37	0.0356	0.7679	0.5375	0.6324	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 100, 3]	S	50	14	6	30	0.0331	0.7812	0.625	0.6944	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 100, 4]	S	45	3	17	35	0.0343	0.9375	0.5625	0.7031	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 100, 5]	S	39	8	12	41	0.0391	0.8298	0.4875	0.6142	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 100, 6]	S	33	5	15	47	0.0401	0.8684	0.4125	0.5593	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 100, 7]	S	21	8	12	59	0.0321	0.7241	0.2625	0.3853	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 100, 8]	S	36	5	15	44	0.0335	0.878	0.45	0.595	
['Pokerhand', 'CleanLab', 0.8, 'Asym', 100, 9]	S	44	13	7	36	0.0347	0.7719	0.55	0.6423	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 1000, 0]	S	261	122	178	439	0.0964	0.6815	0.3729	0.482	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 1000, 1]	S	316	138	162	384	0.1035	0.696	0.4514	0.5477	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 1000, 2]	S	261	101	199	439	0.0903	0.721	0.3729	0.4915	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 1000, 3]	S	269	100	200	431	0.0934	0.729	0.3843	0.5033	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 1000, 4]	S	317	130	170	383	0.105	0.7092	0.4529	0.5527	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 1000, 5]	S	350	155	145	350	0.1078	0.6931	0.5	0.5809	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 1000, 6]	S	331	158	142	369	0.0916	0.6769	0.4729	0.5568	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 1000, 7]	S	335	142	158	365	0.0998	0.7023	0.4786	0.5692	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 1000, 8]	S	296	124	176	404	0.099	0.7048	0.4229	0.5286	
['Pokerhand', 'CleanLab', 0.7, 'Asym', 1000, 9]	S	348	150	150	352	0.1009	0.6988	0.4971	0.581	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 100, 0]	S	24	9	11	56	0.0423	0.7273	0.3	0.4248	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 100, 1]	S	32	7	13	48	0.038	0.8205	0.4	0.5378	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 100, 2]	S	41	12	8	39	0.0359	0.7736	0.5125	0.6165	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 100, 3]	S	37	4	16	43	0.0346	0.9024	0.4625	0.6116	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 100, 4]	S	35	7	13	45	0.0346	0.8333	0.4375	0.5738	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 100, 5]	S	43	14	6	37	0.0339	0.7544	0.5375	0.6277	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 100, 6]	S	46	10	10	34	0.0352	0.8214	0.575	0.6765	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 100, 7]	S	37	8	12	43	0.0359	0.8222	0.4625	0.592	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 100, 8]	S	37	8	12	43	0.0349	0.8222	0.4625	0.592	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 100, 9]	S	39	10	10	41	0.0387	0.7959	0.4875	0.6047	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 500, 0]	S	165	37	63	235	0.0455	0.8168	0.4125	0.5482	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 500, 1]	S	173	44	56	227	0.0439	0.7972	0.4325	0.5608	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 500, 2]	S	172	43	57	228	0.0469	0.8	0.43	0.5593	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 500, 3]	S	166	44	56	234	0.0435	0.7905	0.415	0.5443	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 500, 4]	S	177	50	50	223	0.0488	0.7797	0.4425	0.5646	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 500, 5]	S	193	55	45	207	0.0442	0.7782	0.4825	0.5957	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 500, 6]	S	159	40	60	241	0.0439	0.799	0.3975	0.5309	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 500, 7]	S	176	42	58	224	0.0447	0.8073	0.44	0.5696	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 500, 8]	S	177	48	52	223	0.0459	0.7867	0.4425	0.5664	
['Pokerhand', 'CleanLab', 0.8, 'Sym', 500, 9]	S	168	49	51	232	0.0433	0.7742	0.42	0.5446	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 100, 0]	S	37	1	9	53	0.0364	0.9737	0.4111	0.5781	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 100, 1]	S	33	4	6	57	0.034	0.8919	0.3667	0.5197	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 100, 2]	S	37	3	7	53	0.0368	0.925	0.4111	0.5692	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 100, 3]	S	39	1	9	51	0.0374	0.975	0.4333	0.6	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 100, 4]	S	35	5	5	55	0.0329	0.875	0.3889	0.5385	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 100, 5]	S	46	2	8	44	0.0383	0.9583	0.5111	0.6667	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 100, 6]	S	50	3	7	40	0.0352	0.9434	0.5556	0.6993	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 100, 7]	S	35	4	6	55	0.034	0.8974	0.3889	0.5426	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 100, 8]	S	45	7	3	45	0.0372	0.8654	0.5	0.6338	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 100, 9]	S	39	5	5	51	0.0309	0.8864	0.4333	0.5821	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 500, 0]	S	190	23	27	260	0.0385	0.892	0.4222	0.5732	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 500, 1]	S	204	19	31	246	0.0429	0.9148	0.4533	0.6062	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 500, 2]	S	210	23	27	240	0.0401	0.9013	0.4667	0.6149	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 500, 3]	S	229	26	24	221	0.0417	0.898	0.5089	0.6496	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 500, 4]	S	231	24	26	219	0.0433	0.9059	0.5133	0.6553	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 500, 5]	S	184	19	31	266	0.0397	0.9064	0.4089	0.5636	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 500, 6]	S	238	23	27	212	0.0404	0.9119	0.5289	0.6695	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 500, 7]	S	236	26	24	214	0.0454	0.9008	0.5244	0.6629	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 500, 8]	S	211	24	26	239	0.0398	0.8979	0.4689	0.6161	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 500, 9]	S	210	23	27	240	0.0438	0.9013	0.4667	0.6149	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 1000, 0]	S	364	41	59	536	0.0461	0.8988	0.4044	0.5579	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 1000, 1]	S	368	43	57	532	0.048	0.8954	0.4089	0.5614	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 1000, 2]	S	470	51	49	430	0.0464	0.9021	0.5222	0.6615	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 1000, 3]	S	408	47	53	492	0.0431	0.8967	0.4533	0.6022	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 1000, 4]	S	433	48	52	467	0.0479	0.9002	0.4811	0.6271	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 1000, 5]	S	354	42	58	546	0.0437	0.8939	0.3933	0.5463	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 1000, 6]	S	404	46	54	496	0.0525	0.8978	0.4489	0.5985	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 1000, 7]	S	365	40	60	535	0.047	0.9012	0.4056	0.5594	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 1000, 8]	S	449	49	51	451	0.0494	0.9016	0.4989	0.6423	
['Pokerhand', 'CleanLab', 0.9, 'Sym', 1000, 9]	S	407	43	57	493	0.0437	0.9044	0.4522	0.603	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 1000, 0]	S	438	50	50	462	0.0509	0.8975	0.4867	0.6311	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 1000, 1]	S	409	40	60	491	0.0525	0.9109	0.4544	0.6064	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 1000, 2]	S	380	41	59	520	0.0494	0.9026	0.4222	0.5753	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 1000, 3]	S	420	53	47	480	0.0499	0.8879	0.4667	0.6118	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 1000, 4]	S	447	46	54	453	0.0483	0.9067	0.4967	0.6418	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 1000, 5]	S	329	38	62	571	0.048	0.8965	0.3656	0.5193	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 1000, 6]	S	427	52	48	473	0.0474	0.8914	0.4744	0.6193	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 1000, 7]	S	395	41	59	505	0.0549	0.906	0.4389	0.5913	
['Pokerhand', 'CleanLab', 0.9, 'Asym', 1000, 8]	S	350	36	64	550	0.0494	0.9067	0.3889	0.5443	
