['DryBean', 'ERL', 0.8, 'Asym', 10000, 8]	S	4621	259	1741	3379	24.2168	0.9469	0.5776	0.7175	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.8, 'Asym', 10000, 9]	S	4852	342	1658	3148	24.3559	0.9342	0.6065	0.7355	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 10000, 0]	S	353	384	5616	3647	40.279	0.479	0.0882	0.149	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 10000, 1]	S	382	414	5586	3618	40.4855	0.4799	0.0955	0.1593	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 10000, 2]	S	398	375	5625	3602	40.1963	0.5149	0.0995	0.1668	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 10000, 3]	S	353	412	5588	3647	39.6941	0.4614	0.0882	0.1482	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 10000, 4]	S	408	382	5618	3592	40.3738	0.5165	0.102	0.1704	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 10000, 5]	S	384	390	5610	3616	40.1669	0.4961	0.096	0.1609	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 10000, 6]	S	370	379	5621	3630	40.1545	0.494	0.0925	0.1558	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 10000, 7]	S	384	344	5656	3616	40.1236	0.5275	0.096	0.1624	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 10000, 8]	S	340	376	5624	3660	40.1407	0.4749	0.085	0.1442	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Sym', 10000, 9]	S	385	375	5625	3615	39.8095	0.5066	0.0962	0.1618	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 10000, 0]	S	672	252	3748	5328	42.0728	0.7273	0.112	0.1941	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 10000, 1]	S	642	287	3713	5358	41.9663	0.6911	0.107	0.1853	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 10000, 2]	S	727	255	3745	5273	42.7168	0.7403	0.1212	0.2082	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 10000, 3]	S	717	263	3737	5283	42.8823	0.7316	0.1195	0.2054	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 10000, 4]	S	693	274	3726	5307	42.0617	0.7166	0.1155	0.1989	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 10000, 5]	S	661	269	3731	5339	42.475	0.7108	0.1102	0.1908	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 10000, 6]	S	691	277	3723	5309	41.582	0.7138	0.1152	0.1983	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 10000, 7]	S	626	258	3742	5374	42.0673	0.7081	0.1043	0.1819	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 10000, 8]	S	621	243	3757	5379	42.2205	0.7188	0.1035	0.1809	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.6, 'Sym', 10000, 9]	S	610	269	3731	5390	42.2141	0.694	0.1017	0.1774	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 3000, 0]	S	1052	58	842	1048	10.582	0.9477	0.501	0.6555	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 3000, 1]	S	1189	59	841	911	10.581	0.9527	0.5662	0.7103	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 3000, 2]	S	1231	110	790	869	10.7932	0.918	0.5862	0.7155	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 3000, 3]	S	1003	57	843	1097	10.4483	0.9462	0.4776	0.6348	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 3000, 4]	S	1107	74	826	993	10.5345	0.9373	0.5271	0.6748	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 3000, 5]	S	1130	146	754	970	10.5434	0.8856	0.5381	0.6694	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 3000, 6]	S	1083	50	850	1017	10.6358	0.9559	0.5157	0.67	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 3000, 7]	S	1079	41	859	1021	10.707	0.9634	0.5138	0.6702	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 3000, 8]	S	1012	54	846	1088	10.7776	0.9493	0.4819	0.6393	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Asym', 3000, 9]	S	1076	39	861	1024	11.2312	0.965	0.5124	0.6694	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Asym', 3000, 0]	S	618	51	1749	582	10.2657	0.9238	0.515	0.6613	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Asym', 3000, 1]	S	652	44	1756	548	10.39	0.9368	0.5433	0.6878	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Asym', 3000, 2]	S	536	33	1767	664	10.5192	0.942	0.4467	0.606	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Asym', 3000, 3]	S	626	50	1750	574	10.4203	0.926	0.5217	0.6674	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Asym', 3000, 4]	S	580	45	1755	620	10.192	0.928	0.4833	0.6356	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Asym', 3000, 5]	S	592	54	1746	608	10.4871	0.9164	0.4933	0.6414	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Asym', 3000, 6]	S	566	47	1753	634	10.4749	0.9233	0.4717	0.6244	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Asym', 3000, 7]	S	606	34	1766	594	10.2819	0.9469	0.505	0.6587	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Asym', 3000, 8]	S	612	44	1756	588	10.4544	0.9329	0.51	0.6595	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.4, 'Asym', 3000, 9]	S	531	48	1752	669	10.4908	0.9171	0.4425	0.597	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 5000, 0]	S	4385	465	35	115	14.2466	0.9041	0.9744	0.938	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 5000, 1]	S	4405	467	33	95	14.5828	0.9041	0.9789	0.94	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 5000, 2]	S	4432	466	34	68	14.4952	0.9049	0.9849	0.9432	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 5000, 3]	S	4431	480	20	69	14.4092	0.9023	0.9847	0.9417	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 5000, 4]	S	4436	473	27	64	14.5961	0.9036	0.9858	0.9429	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 5000, 5]	S	4428	460	40	72	14.504	0.9059	0.984	0.9433	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 5000, 6]	S	4419	474	26	81	14.4632	0.9031	0.982	0.9409	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 5000, 7]	S	4405	469	31	95	14.623	0.9038	0.9789	0.9398	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 5000, 8]	S	4402	474	26	98	14.6537	0.9028	0.9782	0.939	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.9, 'Sym', 5000, 9]	S	4405	469	31	95	14.4398	0.9038	0.9789	0.9398	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 0]	S	444	65	2035	456	9.5332	0.8723	0.4933	0.6302	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 1]	S	305	52	2048	595	9.6637	0.8543	0.3389	0.4853	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 2]	S	373	58	2042	527	9.662	0.8654	0.4144	0.5605	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 3]	S	504	57	2043	396	9.7724	0.8984	0.56	0.6899	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 4]	S	380	65	2035	520	9.8296	0.8539	0.4222	0.5651	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 5]	S	391	62	2038	509	9.6073	0.8631	0.4344	0.578	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 6]	S	378	59	2041	522	9.7012	0.865	0.42	0.5654	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 7]	S	406	68	2032	494	9.6709	0.8565	0.4511	0.591	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 8]	S	372	53	2047	528	9.534	0.8753	0.4133	0.5615	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.3, 'Asym', 3000, 9]	S	480	55	2045	420	9.5439	0.8972	0.5333	0.669	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Sym', 3000, 0]	S	15	160	2690	135	16.8366	0.0857	0.1	0.0923	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Sym', 3000, 1]	S	17	171	2679	133	18.3371	0.0904	0.1133	0.1006	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Sym', 3000, 2]	S	16	161	2689	134	16.8609	0.0904	0.1067	0.0979	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Sym', 3000, 3]	S	12	184	2666	138	17.0269	0.0612	0.08	0.0694	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Sym', 3000, 4]	S	27	216	2634	123	16.7321	0.1111	0.18	0.1374	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Sym', 3000, 5]	S	11	178	2672	139	17.1058	0.0582	0.0733	0.0649	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Sym', 3000, 6]	S	14	152	2698	136	16.9166	0.0843	0.0933	0.0886	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Sym', 3000, 7]	S	30	404	2446	120	16.6492	0.0691	0.2	0.1027	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Sym', 3000, 8]	S	14	166	2684	136	16.7335	0.0778	0.0933	0.0848	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Sym', 3000, 9]	S	21	152	2698	129	17.249	0.1214	0.14	0.13	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 3000, 0]	S	53	169	2681	97	9.617	0.2387	0.3533	0.2849	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 3000, 1]	S	61	156	2694	89	9.7761	0.2811	0.4067	0.3324	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 3000, 2]	S	51	402	2448	99	9.689	0.1126	0.34	0.1692	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 3000, 3]	S	57	148	2702	93	9.6335	0.278	0.38	0.3211	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 3000, 4]	S	38	133	2717	112	9.8126	0.2222	0.2533	0.2368	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 3000, 5]	S	49	129	2721	101	9.7582	0.2753	0.3267	0.2988	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 3000, 6]	S	38	153	2697	112	9.7918	0.199	0.2533	0.2229	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 3000, 7]	S	39	146	2704	111	9.8568	0.2108	0.26	0.2328	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 3000, 8]	S	50	154	2696	100	9.9709	0.2451	0.3333	0.2825	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.05, 'Asym', 3000, 9]	S	45	145	2705	105	9.7397	0.2368	0.3	0.2647	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 3000, 0]	S	227	73	2327	373	9.3517	0.7567	0.3783	0.5044	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 3000, 1]	S	235	57	2343	365	9.4089	0.8048	0.3917	0.5269	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 3000, 2]	S	215	86	2314	385	9.5245	0.7143	0.3583	0.4772	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 3000, 3]	S	249	68	2332	351	9.5889	0.7855	0.415	0.5431	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 3000, 4]	S	208	82	2318	392	9.4614	0.7172	0.3467	0.4674	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 3000, 5]	S	216	74	2326	384	9.6279	0.7448	0.36	0.4854	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 3000, 6]	S	241	72	2328	359	9.4745	0.77	0.4017	0.5279	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 3000, 7]	S	299	312	2088	301	9.5446	0.4894	0.4983	0.4938	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 3000, 8]	S	278	91	2309	322	9.5293	0.7534	0.4633	0.5738	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.2, 'Asym', 3000, 9]	S	262	98	2302	338	9.5483	0.7278	0.4367	0.5458	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 10000, 0]	S	80	547	8453	920	23.933	0.1276	0.08	0.0983	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 10000, 1]	S	65	580	8420	935	24.3253	0.1008	0.065	0.079	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 10000, 2]	S	89	590	8410	911	25.3513	0.1311	0.089	0.106	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 10000, 3]	S	75	607	8393	925	24.9104	0.11	0.075	0.0892	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 10000, 4]	S	83	580	8420	917	24.6238	0.1252	0.083	0.0998	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 10000, 5]	S	84	562	8438	916	24.7956	0.13	0.084	0.1021	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 10000, 6]	S	88	563	8437	912	24.8723	0.1352	0.088	0.1066	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 10000, 7]	S	93	582	8418	907	24.7607	0.1378	0.093	0.111	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 10000, 8]	S	83	593	8407	917	24.1627	0.1228	0.083	0.099	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Sym', 10000, 9]	S	78	609	8391	922	24.8751	0.1135	0.078	0.0925	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Asym', 300, 0]	S	19	18	252	11	4.2633	0.5135	0.6333	0.5672	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Asym', 300, 1]	S	15	35	235	15	4.0218	0.3	0.5	0.375	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Asym', 300, 2]	S	15	19	251	15	4.0689	0.4412	0.5	0.4688	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Asym', 300, 3]	S	15	6	264	15	4.0122	0.7143	0.5	0.5882	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Asym', 300, 4]	S	14	8	262	16	4.0115	0.6364	0.4667	0.5385	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Asym', 300, 5]	S	17	17	253	13	4.0118	0.5	0.5667	0.5312	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Asym', 300, 6]	S	14	7	263	16	4.0111	0.6667	0.4667	0.549	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Asym', 300, 7]	S	12	9	261	18	4.0199	0.5714	0.4	0.4706	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Asym', 300, 8]	S	19	13	257	11	4.0557	0.5938	0.6333	0.6129	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.1, 'Asym', 300, 9]	S	16	11	259	14	4.0115	0.5926	0.5333	0.5614	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Sym', 500, 0]	S	194	32	118	156	5.6731	0.8584	0.5543	0.6736	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Sym', 500, 1]	S	237	54	96	113	5.3678	0.8144	0.6771	0.7395	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Sym', 500, 2]	S	194	42	108	156	5.3395	0.822	0.5543	0.6621	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Sym', 500, 3]	S	215	35	115	135	5.3527	0.86	0.6143	0.7167	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Sym', 500, 4]	S	183	27	123	167	5.3851	0.8714	0.5229	0.6536	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Sym', 500, 5]	S	241	39	111	109	5.3615	0.8607	0.6886	0.7651	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Sym', 500, 6]	S	233	40	110	117	5.3514	0.8535	0.6657	0.748	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Sym', 500, 7]	S	237	52	98	113	5.3535	0.8201	0.6771	0.7418	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['DryBean', 'ERL', 0.7, 'Sym', 500, 8]	S	217	42	108	133	5.3685	0.8378	0.62	0.7126	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
