['DryBean', 'AENN', 0.05, 'Asym', 300, 0]	S	13	36	249	2	7.9716	0.2653	0.8667	0.4062	
['DryBean', 'CVCF', 0.05, 'Sym', 1000, 0]	S	46	29	921	4	4.0165	0.6133	0.92	0.736	
['DryBean', 'IPF', 0.5, 'Sym', 1000, 0]	S	481	103	397	19	5.8856	0.8236	0.962	0.8875	
['DryBean', 'C45votingFilter', 0.7, 'Asym', 300, 0]	S	35	3	87	175	5.1752	0.9211	0.1667	0.2823	
['DryBean', 'IPF', 0.5, 'Asym', 1000, 0]	S	455	65	435	45	9.2654	0.875	0.91	0.8922	
['DryBean', 'IPF', 0.1, 'Sym', 300, 0]	S	29	20	250	1	7.304	0.5918	0.9667	0.7342	
['DryBean', 'C45robustFilter', 0.5, 'Asym', 1000, 0]	S	357	51	449	143	4.8088	0.875	0.714	0.7863	
['DryBean', 'CVCF', 0.7, 'Sym', 500, 0]	S	58	4	146	292	3.8777	0.9355	0.1657	0.2816	
['DryBean', 'CNN', 0.4, 'Sym', 500, 0]	S	10	108	192	190	5.947	0.0847	0.05	0.0629	
['DryBean', 'CNN', 0.2, 'Sym', 300, 0]	S	1	112	128	59	6.9882	0.0088	0.0167	0.0116	
['DryBean', 'C45iteratedVotingFilter', 0.4, 'Sym', 300, 0]	S	100	17	163	20	8.5725	0.8547	0.8333	0.8439	
['DryBean', 'ORBoostFilter', 0.1, 'Sym', 1000, 0]	S	96	113	787	4	4.7796	0.4593	0.96	0.6214	
['DryBean', 'AENN', 0.2, 'Sym', 300, 0]	S	60	62	178	0	6.4285	0.4918	1.0	0.6593	
['DryBean', 'C45votingFilter', 0.7, 'Sym', 500, 0]	S	53	11	139	297	5.3255	0.8281	0.1514	0.256	
['DryBean', 'ORBoostFilter', 0.1, 'Asym', 1000, 0]	S	96	71	829	4	4.6892	0.5749	0.96	0.7191	
['DryBean', 'AENN', 0.2, 'Asym', 300, 0]	S	48	40	200	12	6.8183	0.5455	0.8	0.6486	
['DryBean', 'C45iteratedVotingFilter', 0.7, 'Sym', 3000, 0]	S	1848	367	533	252	15.376	0.8343	0.88	0.8565	
['DryBean', 'ORBoostFilter', 0.7, 'Sym', 300, 0]	S	18	64	26	192	3.5355	0.2195	0.0857	0.1233	
['DryBean', 'C45robustFilter', 0.3, 'Sym', 300, 0]	S	66	8	202	24	3.7542	0.8919	0.7333	0.8049	
['DryBean', 'HARF', 0.2, 'Sym', 300, 0]	S	58	25	215	2	2.7259	0.6988	0.9667	0.8112	
['DryBean', 'CVCF', 0.7, 'Sym', 300, 0]	S	29	12	78	181	3.6209	0.7073	0.1381	0.2311	
['DryBean', 'ORBoostFilter', 0.5, 'Sym', 100, 0]	N	0	0	50	50	3.6433	0.0	0.0	0.0	
['DryBean', 'IPF', 0.1, 'Sym', 500, 0]	S	47	45	405	3	7.6671	0.5109	0.94	0.662	
['DryBean', 'IPF', 0.3, 'Sym', 300, 0]	S	85	33	177	5	5.9343	0.7203	0.9444	0.8173	
['DryBean', 'CVCF', 0.05, 'Asym', 300, 0]	S	9	6	279	6	3.6025	0.6	0.6	0.6	
['DryBean', 'C45robustFilter', 0.1, 'Asym', 300, 0]	S	16	11	259	14	3.5584	0.5926	0.5333	0.5614	
['DryBean', 'IPF', 0.5, 'Sym', 300, 0]	S	134	45	105	16	5.3512	0.7486	0.8933	0.8146	
['DryBean', 'IPF', 0.7, 'Asym', 1000, 0]	S	625	80	220	75	6.9321	0.8865	0.8929	0.8897	
['DryBean', 'C45robustFilter', 0.7, 'Asym', 1000, 0]	S	469	66	234	231	6.1966	0.8766	0.67	0.7595	
['DryBean', 'AENN', 0.6, 'Asym', 1000, 0]	S	532	181	219	68	13.1357	0.7461	0.8867	0.8104	
['DryBean', 'BBNR', 0.3, 'Asym', 300, 0]	S	57	14	196	33	5.3212	0.8028	0.6333	0.7081	
['DryBean', 'BBNR', 0.1, 'Asym', 500, 0]	S	30	37	413	20	6.6948	0.4478	0.6	0.5128	
['DryBean', 'BBNR', 0.7, 'Asym', 1000, 0]	S	274	27	273	426	8.142	0.9103	0.3914	0.5475	
['DryBean', 'ORBoostFilter', 0.3, 'Sym', 3000, 0]	S	874	223	1877	26	15.989	0.7967	0.9711	0.8753	
['DryBean', 'CNN', 0.4, 'Sym', 300, 0]	S	3	51	129	117	6.1979	0.0556	0.025	0.0345	
['DryBean', 'AENN', 0.4, 'Sym', 300, 0]	S	112	78	102	8	5.2391	0.5895	0.9333	0.7226	
['DryBean', 'ORBoostFilter', 0.7, 'Asym', 300, 0]	S	28	60	30	182	4.6833	0.3182	0.1333	0.1879	
['DryBean', 'BBNR', 0.7, 'Sym', 3000, 0]	S	716	145	755	1384	29.9126	0.8316	0.341	0.4836	
['DryBean', 'IPF', 0.1, 'Asym', 500, 0]	S	47	35	415	3	6.6797	0.5732	0.94	0.7121	
['DryBean', 'HARF', 0.05, 'Asym', 3000, 0]	S	139	178	2672	11	10.8809	0.4385	0.9267	0.5953	
['DryBean', 'AENN', 0.4, 'Asym', 300, 0]	S	105	42	138	15	5.8839	0.7143	0.875	0.7865	
['DryBean', 'BBNR', 0.5, 'Sym', 300, 0]	S	71	29	121	79	3.6195	0.71	0.4733	0.568	
['DryBean', 'HARF', 0.4, 'Sym', 500, 0]	S	188	74	226	12	3.3073	0.7176	0.94	0.8139	
['DryBean', 'BBNR', 0.05, 'Asym', 1000, 0]	S	40	91	859	10	11.9592	0.3053	0.8	0.442	
['DryBean', 'HARF', 0.4, 'Sym', 300, 0]	S	112	49	131	8	2.6988	0.6957	0.9333	0.7972	
['DryBean', 'CVCF', 0.05, 'Sym', 300, 0]	S	11	10	275	4	4.8145	0.5238	0.7333	0.6111	
['DryBean', 'CVCF', 0.05, 'Sym', 500, 0]	S	15	10	465	10	5.0163	0.6	0.6	0.6	
['DryBean', 'BBNR', 0.6, 'Asym', 3000, 0]	S	810	57	1143	990	31.8341	0.9343	0.45	0.6074	
['DryBean', 'C45robustFilter', 0.5, 'Sym', 300, 0]	S	95	30	120	55	3.8077	0.76	0.6333	0.6909	
['DryBean', 'C45robustFilter', 0.05, 'Asym', 1000, 0]	S	44	60	890	6	5.3586	0.4231	0.88	0.5714	
['DryBean', 'ORBoostFilter', 0.3, 'Asym', 3000, 0]	S	845	85	2015	55	9.3601	0.9086	0.9389	0.9235	
['DryBean', 'BBNR', 0.5, 'Asym', 300, 0]	S	73	12	138	77	5.2055	0.8588	0.4867	0.6213	
['DryBean', 'BBNR', 0.05, 'Sym', 3000, 0]	S	130	307	2543	20	31.1847	0.2975	0.8667	0.4429	
['DryBean', 'C45robustFilter', 0.5, 'Asym', 300, 0]	S	85	10	140	65	3.96	0.8947	0.5667	0.6939	
['DryBean', 'HARF', 0.4, 'Asym', 300, 0]	S	111	17	163	9	3.6473	0.8672	0.925	0.8952	
['DryBean', 'ORBoostFilter', 0.3, 'Asym', 1000, 0]	S	283	47	653	17	4.9181	0.8576	0.9433	0.8984	
['DryBean', 'C45votingFilter', 0.05, 'Asym', 100, 0]	S	1	3	92	4	3.5468	0.25	0.2	0.2222	
['DryBean', 'C45votingFilter', 0.05, 'Sym', 100, 0]	S	4	5	90	1	3.4674	0.4444	0.8	0.5714	
['DryBean', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 0]	S	118	29	91	62	5.2012	0.8027	0.6556	0.7217	
['DryBean', 'C45votingFilter', 0.2, 'Sym', 300, 0]	S	29	4	236	31	3.6516	0.8788	0.4833	0.6237	
['DryBean', 'BBNR', 0.3, 'Sym', 300, 0]	S	65	30	180	25	3.696	0.6842	0.7222	0.7027	
['DryBean', 'CVCF', 0.4, 'Asym', 1000, 0]	S	136	8	592	264	3.9941	0.9444	0.34	0.5	
['DryBean', 'AENN', 0.6, 'Sym', 3000, 0]	S	1581	749	451	219	54.0877	0.6785	0.8783	0.7656	
['DryBean', 'C45votingFilter', 0.4, 'Asym', 1000, 0]	S	122	3	597	278	3.8412	0.976	0.305	0.4648	
['DryBean', 'C45votingFilter', 0.7, 'Sym', 300, 0]	S	33	3	87	177	4.0243	0.9167	0.1571	0.2683	
['DryBean', 'HARF', 0.6, 'Asym', 1000, 0]	S	542	60	340	58	4.5111	0.9003	0.9033	0.9018	
['DryBean', 'CVCF', 0.2, 'Asym', 1000, 0]	S	67	12	788	133	6.4706	0.8481	0.335	0.4803	
['DryBean', 'ORBoostFilter', 0.6, 'Sym', 300, 0]	S	11	96	24	169	4.2143	0.1028	0.0611	0.0767	
['DryBean', 'CNN', 0.6, 'Asym', 1000, 0]	S	36	121	279	564	9.5627	0.2293	0.06	0.0951	
['DryBean', 'C45iteratedVotingFilter', 0.1, 'Asym', 1000, 0]	S	82	42	858	18	9.2743	0.6613	0.82	0.7321	
['DryBean', 'C45votingFilter', 0.2, 'Asym', 1000, 0]	S	72	15	785	128	5.2176	0.8276	0.36	0.5017	
['DryBean', 'C45votingFilter', 0.2, 'Sym', 1000, 0]	S	143	15	785	57	4.044	0.9051	0.715	0.7989	
['DryBean', 'C45robustFilter', 0.7, 'Sym', 3000, 0]	S	1833	486	414	267	7.9516	0.7904	0.8729	0.8296	
['DryBean', 'ORBoostFilter', 0.4, 'Asym', 3000, 0]	N	0	0	1800	1200	16.7355	0.0	0.0	0.0	
['DryBean', 'AENN', 0.1, 'Asym', 1000, 0]	S	95	132	768	5	23.843	0.4185	0.95	0.581	
['DryBean', 'ORBoostFilter', 0.1, 'Sym', 300, 0]	S	28	36	234	2	3.0952	0.4375	0.9333	0.5957	
['DryBean', 'C45iteratedVotingFilter', 0.3, 'Asym', 1000, 0]	S	223	29	671	77	7.9625	0.8849	0.7433	0.808	
['DryBean', 'CNN', 0.6, 'Sym', 300, 0]	S	9	26	94	171	5.9757	0.2571	0.05	0.0837	
['DryBean', 'C45iteratedVotingFilter', 0.6, 'Asym', 1000, 0]	S	460	31	369	140	13.928	0.9369	0.7667	0.8433	
['DryBean', 'BBNR', 0.1, 'Sym', 300, 0]	S	28	36	234	2	3.7871	0.4375	0.9333	0.5957	
['DryBean', 'HARF', 0.4, 'Asym', 1000, 0]	S	378	61	539	22	4.5703	0.861	0.945	0.9011	
['DryBean', 'CNN', 0.6, 'Asym', 300, 0]	S	10	37	83	170	4.5636	0.2128	0.0556	0.0881	
['DryBean', 'BBNR', 0.5, 'Asym', 1000, 0]	S	267	36	464	233	8.4432	0.8812	0.534	0.665	
['DryBean', 'C45robustFilter', 0.05, 'Sym', 3000, 0]	S	148	202	2648	2	5.007	0.4229	0.9867	0.592	
['DryBean', 'C45iteratedVotingFilter', 0.6, 'Sym', 1000, 0]	S	531	107	293	69	10.2987	0.8323	0.885	0.8578	
['DryBean', 'HARF', 0.1, 'Asym', 1000, 0]	S	92	60	840	8	4.0029	0.6053	0.92	0.7302	
['DryBean', 'C45robustFilter', 0.4, 'Sym', 100, 0]	S	26	4	56	14	3.6725	0.8667	0.65	0.7429	
['DryBean', 'BBNR', 0.7, 'Sym', 100, 0]	S	15	6	24	55	3.026	0.7143	0.2143	0.3297	
['DryBean', 'ORBoostFilter', 0.5, 'Asym', 1000, 0]	N	0	0	500	500	5.1246	0.0	0.0	0.0	
['DryBean', 'CNN', 0.1, 'Asym', 1000, 0]	S	9	612	288	91	14.5389	0.0145	0.09	0.025	
['DryBean', 'CVCF', 0.05, 'Asym', 1000, 0]	S	29	33	917	21	3.8318	0.4677	0.58	0.5179	
['DryBean', 'CVCF', 0.5, 'Sym', 300, 0]	S	28	3	147	122	6.2888	0.9032	0.1867	0.3094	
['DryBean', 'IPF', 0.1, 'Asym', 100, 0]	S	6	5	85	4	4.2148	0.5455	0.6	0.5714	
['DryBean', 'HARF', 0.1, 'Sym', 3000, 0]	S	293	167	2533	7	11.4193	0.637	0.9767	0.7711	
['DryBean', 'AENN', 0.1, 'Sym', 3000, 0]	S	292	557	2143	8	143.1189	0.3439	0.9733	0.5083	
['DryBean', 'ORBoostFilter', 0.4, 'Sym', 300, 0]	N	0	0	180	120	3.1761	0.0	0.0	0.0	
['DryBean', 'HARF', 0.05, 'Asym', 300, 0]	S	14	23	262	1	2.694	0.3784	0.9333	0.5385	
['DryBean', 'HARF', 0.6, 'Sym', 300, 0]	S	164	58	62	16	2.8593	0.7387	0.9111	0.8159	
['DryBean', 'C45robustFilter', 0.2, 'Asym', 1000, 0]	S	138	49	751	62	4.4921	0.738	0.69	0.7132	
['DryBean', 'C45votingFilter', 0.4, 'Sym', 3000, 0]	S	434	37	1763	766	5.0092	0.9214	0.3617	0.5194	
['DryBean', 'C45votingFilter', 0.5, 'Sym', 300, 0]	S	37	7	143	113	3.4218	0.8409	0.2467	0.3814	
['DryBean', 'CVCF', 0.2, 'Sym', 300, 0]	S	37	5	235	23	3.5407	0.881	0.6167	0.7255	
['DryBean', 'C45votingFilter', 0.6, 'Asym', 1000, 0]	S	124	8	392	476	5.5998	0.9394	0.2067	0.3388	
['DryBean', 'CNN', 0.3, 'Asym', 1000, 0]	S	18	417	283	282	13.4007	0.0414	0.06	0.049	
['DryBean', 'CNN', 0.4, 'Asym', 1000, 0]	S	26	278	322	374	16.6075	0.0855	0.065	0.0739	
['DryBean', 'AENN', 0.05, 'Sym', 300, 0]	S	15	55	230	0	9.186	0.2143	1.0	0.3529	
['DryBean', 'C45votingFilter', 0.05, 'Asym', 500, 0]	S	9	9	466	16	3.6472	0.5	0.36	0.4186	
['DryBean', 'HARF', 0.6, 'Asym', 300, 0]	S	164	19	101	16	2.8729	0.8962	0.9111	0.9036	
['DryBean', 'C45robustFilter', 0.2, 'Sym', 3000, 0]	S	568	175	2225	32	4.8289	0.7645	0.9467	0.8459	
['DryBean', 'CVCF', 0.2, 'Asym', 300, 0]	S	16	1	239	44	3.6835	0.9412	0.2667	0.4156	
['DryBean', 'AENN', 0.6, 'Sym', 300, 0]	S	158	78	42	22	4.6821	0.6695	0.8778	0.7596	
['DryBean', 'CNN', 0.05, 'Asym', 100, 0]	S	1	59	36	4	3.4335	0.0167	0.2	0.0308	
['DryBean', 'CVCF', 0.3, 'Asym', 100, 0]	S	11	2	68	19	3.5859	0.8462	0.3667	0.5116	
['DryBean', 'BBNR', 0.7, 'Sym', 300, 0]	S	71	26	64	139	5.701	0.732	0.3381	0.4625	
['DryBean', 'BBNR', 0.3, 'Asym', 1000, 0]	S	181	31	669	119	8.3818	0.8538	0.6033	0.707	
['DryBean', 'BBNR', 0.2, 'Asym', 1000, 0]	S	115	40	760	85	8.6961	0.7419	0.575	0.6479	
['DryBean', 'CNN', 0.05, 'Sym', 300, 0]	S	2	188	97	13	8.9592	0.0105	0.1333	0.0195	
['DryBean', 'CVCF', 0.6, 'Sym', 500, 0]	S	45	5	195	255	3.7403	0.9	0.15	0.2571	
['DryBean', 'IPF', 0.3, 'Asym', 1000, 0]	S	271	38	662	29	5.7062	0.877	0.9033	0.89	
['DryBean', 'CNN', 0.3, 'Sym', 3000, 0]	S	39	804	1296	861	42.2945	0.0463	0.0433	0.0448	
['DryBean', 'C45iteratedVotingFilter', 0.2, 'Sym', 300, 0]	S	55	16	224	5	5.0532	0.7746	0.9167	0.8397	
['DryBean', 'C45iteratedVotingFilter', 0.2, 'Asym', 100, 0]	S	18	3	77	2	4.6644	0.8571	0.9	0.878	
['DryBean', 'C45robustFilter', 0.7, 'Sym', 300, 0]	S	132	28	62	78	4.1428	0.825	0.6286	0.7135	
['DryBean', 'CNN', 0.4, 'Asym', 300, 0]	S	9	91	89	111	4.6276	0.09	0.075	0.0818	
['DryBean', 'BBNR', 0.2, 'Sym', 3000, 0]	S	515	203	2197	85	32.8651	0.7173	0.8583	0.7815	
['DryBean', 'C45iteratedVotingFilter', 0.7, 'Asym', 100, 0]	S	41	5	25	29	7.5046	0.8913	0.5857	0.7069	
['DryBean', 'IPF', 0.7, 'Sym', 300, 0]	S	184	41	49	26	6.265	0.8178	0.8762	0.846	
['DryBean', 'CVCF', 0.7, 'Sym', 3000, 0]	S	293	37	863	1807	7.482	0.8879	0.1395	0.2412	
['DryBean', 'IPF', 0.2, 'Asym', 1000, 0]	S	177	59	741	23	5.6072	0.75	0.885	0.8119	
['DryBean', 'HARF', 0.2, 'Asym', 1000, 0]	S	184	54	746	16	5.2941	0.7731	0.92	0.8402	
['DryBean', 'CNN', 0.7, 'Asym', 100, 0]	S	5	4	26	65	2.7148	0.5556	0.0714	0.1266	
['DryBean', 'ORBoostFilter', 0.2, 'Sym', 300, 0]	S	57	34	206	3	3.1257	0.6264	0.95	0.755	
['DryBean', 'C45robustFilter', 0.7, 'Asym', 300, 0]	S	126	25	65	84	6.4734	0.8344	0.6	0.6981	
['DryBean', 'IPF', 0.7, 'Asym', 300, 0]	S	185	40	50	25	8.9449	0.8222	0.881	0.8506	
['DryBean', 'ORBoostFilter', 0.2, 'Asym', 100, 0]	S	20	3	77	0	3.6065	0.8696	1.0	0.9302	
['DryBean', 'CVCF', 0.6, 'Asym', 1000, 0]	S	104	8	392	496	4.3108	0.9286	0.1733	0.2921	
['DryBean', 'IPF', 0.1, 'Asym', 1000, 0]	S	92	63	837	8	5.3864	0.5935	0.92	0.7216	
['DryBean', 'CVCF', 0.1, 'Sym', 300, 0]	S	22	7	263	8	4.7154	0.7586	0.7333	0.7458	
['DryBean', 'C45robustFilter', 0.1, 'Asym', 1000, 0]	S	68	54	846	32	4.19	0.5574	0.68	0.6126	
['DryBean', 'C45votingFilter', 0.2, 'Asym', 3000, 0]	S	223	45	2355	377	4.5468	0.8321	0.3717	0.5138	
['DryBean', 'CVCF', 0.5, 'Sym', 1000, 0]	S	126	7	493	374	4.0106	0.9474	0.252	0.3981	
['DryBean', 'C45iteratedVotingFilter', 0.4, 'Sym', 500, 0]	S	163	38	262	37	7.1408	0.8109	0.815	0.813	
['DryBean', 'ORBoostFilter', 0.4, 'Asym', 1000, 0]	N	0	0	600	400	7.7739	0.0	0.0	0.0	
['DryBean', 'CVCF', 0.2, 'Asym', 3000, 0]	S	229	39	2361	371	4.6636	0.8545	0.3817	0.5276	
['DryBean', 'CVCF', 0.6, 'Sym', 3000, 0]	S	319	37	1163	1481	5.0956	0.8961	0.1772	0.2959	
['DryBean', 'AENN', 0.05, 'Asym', 1000, 0]	S	48	106	844	2	25.8342	0.3117	0.96	0.4706	
['DryBean', 'HARF', 0.3, 'Asym', 1000, 0]	S	268	46	654	32	4.4517	0.8535	0.8933	0.873	
['DryBean', 'CVCF', 0.4, 'Sym', 300, 0]	S	49	4	176	71	3.7308	0.9245	0.4083	0.5665	
['DryBean', 'C45robustFilter', 0.3, 'Sym', 500, 0]	S	125	19	331	25	4.0213	0.8681	0.8333	0.8503	
['DryBean', 'CNN', 0.4, 'Sym', 3000, 0]	S	59	560	1240	1141	37.3117	0.0953	0.0492	0.0649	
['DryBean', 'ORBoostFilter', 0.7, 'Asym', 1000, 0]	S	214	248	52	486	7.1417	0.4632	0.3057	0.3683	
['DryBean', 'ORBoostFilter', 0.05, 'Asym', 100, 0]	S	5	5	90	0	2.649	0.5	1.0	0.6667	
['DryBean', 'CNN', 0.05, 'Asym', 1000, 0]	S	4	698	252	46	21.0392	0.0057	0.08	0.0106	
['DryBean', 'ORBoostFilter', 0.3, 'Sym', 300, 0]	N	0	0	210	90	3.0457	0.0	0.0	0.0	
['DryBean', 'AENN', 0.3, 'Sym', 3000, 0]	S	850	820	1280	50	77.6792	0.509	0.9444	0.6615	
['DryBean', 'AENN', 0.7, 'Asym', 1000, 0]	S	621	182	118	79	11.8632	0.7733	0.8871	0.8263	
['DryBean', 'CNN', 0.05, 'Sym', 1000, 0]	S	2	639	311	48	14.4874	0.0031	0.04	0.0058	
['DryBean', 'CVCF', 0.6, 'Asym', 500, 0]	S	50	2	198	250	4.2278	0.9615	0.1667	0.2841	
['DryBean', 'BBNR', 0.4, 'Sym', 300, 0]	S	78	19	161	42	5.7201	0.8041	0.65	0.7189	
['DryBean', 'IPF', 0.05, 'Sym', 300, 0]	S	14	23	262	1	8.4945	0.3784	0.9333	0.5385	
['DryBean', 'AENN', 0.3, 'Asym', 100, 0]	S	27	14	56	3	5.3617	0.6585	0.9	0.7606	
['DryBean', 'CVCF', 0.3, 'Asym', 1000, 0]	S	90	11	689	210	4.0169	0.8911	0.3	0.4489	
['DryBean', 'C45robustFilter', 0.6, 'Sym', 1000, 0]	S	440	129	271	160	5.2964	0.7733	0.7333	0.7528	
['DryBean', 'CVCF', 0.3, 'Sym', 1000, 0]	S	156	11	689	144	5.4769	0.9341	0.52	0.6681	
['DryBean', 'CVCF', 0.4, 'Asym', 300, 0]	S	36	1	179	84	3.6436	0.973	0.3	0.4586	
['DryBean', 'HARF', 0.3, 'Sym', 3000, 0]	S	874	200	1900	26	11.7409	0.8138	0.9711	0.8855	
['DryBean', 'IPF', 0.05, 'Asym', 300, 0]	S	14	27	258	1	5.032	0.3415	0.9333	0.5	
['DryBean', 'ORBoostFilter', 0.7, 'Sym', 3000, 0]	S	525	757	143	1575	9.2353	0.4095	0.25	0.3105	
['DryBean', 'ORBoostFilter', 0.3, 'Asym', 300, 0]	S	83	13	197	7	4.2515	0.8646	0.9222	0.8925	
['DryBean', 'C45votingFilter', 0.3, 'Sym', 1000, 0]	S	184	12	688	116	3.9585	0.9388	0.6133	0.7419	
['DryBean', 'C45votingFilter', 0.2, 'Sym', 3000, 0]	S	496	60	2340	104	4.5111	0.8921	0.8267	0.8581	
['DryBean', 'AENN', 0.6, 'Asym', 3000, 0]	S	1568	505	695	232	62.5314	0.7564	0.8711	0.8097	
['DryBean', 'C45robustFilter', 0.05, 'Sym', 300, 0]	S	11	10	275	4	3.8229	0.5238	0.7333	0.6111	
['DryBean', 'BBNR', 0.6, 'Sym', 1000, 0]	S	244	63	337	356	8.0671	0.7948	0.4067	0.538	
['DryBean', 'C45votingFilter', 0.4, 'Sym', 300, 0]	S	42	3	177	78	5.042	0.9333	0.35	0.5091	
['DryBean', 'C45robustFilter', 0.3, 'Asym', 300, 0]	S	62	9	201	28	3.8758	0.8732	0.6889	0.7702	
['DryBean', 'CVCF', 0.6, 'Asym', 100, 0]	S	10	4	36	50	3.6904	0.7143	0.1667	0.2703	
['DryBean', 'HARF', 0.6, 'Sym', 3000, 0]	S	1692	463	737	108	11.2798	0.7852	0.94	0.8556	
['DryBean', 'BBNR', 0.2, 'Sym', 300, 0]	S	51	35	205	9	3.7298	0.593	0.85	0.6986	
['DryBean', 'AENN', 0.1, 'Sym', 300, 0]	S	28	63	207	2	6.8236	0.3077	0.9333	0.4628	
['DryBean', 'ORBoostFilter', 0.5, 'Asym', 100, 0]	N	0	0	50	50	2.5655	0.0	0.0	0.0	
['DryBean', 'C45iteratedVotingFilter', 0.6, 'Asym', 3000, 0]	S	1470	118	1082	330	13.9282	0.9257	0.8167	0.8678	
['DryBean', 'C45votingFilter', 0.1, 'Sym', 1000, 0]	S	90	28	872	10	6.1487	0.7627	0.9	0.8257	
['DryBean', 'C45robustFilter', 0.05, 'Asym', 300, 0]	S	8	11	274	7	3.5873	0.4211	0.5333	0.4706	
['DryBean', 'C45robustFilter', 0.2, 'Asym', 100, 0]	S	9	2	78	11	4.6587	0.8182	0.45	0.5806	
['DryBean', 'HARF', 0.5, 'Sym', 1000, 0]	S	467	128	372	33	5.9493	0.7849	0.934	0.853	
['DryBean', 'BBNR', 0.4, 'Sym', 3000, 0]	S	817	148	1652	383	42.9337	0.8466	0.6808	0.7547	
['DryBean', 'BBNR', 0.2, 'Asym', 100, 0]	S	13	16	64	7	3.7081	0.4483	0.65	0.5306	
['DryBean', 'C45votingFilter', 0.4, 'Asym', 300, 0]	S	40	3	177	80	4.9586	0.9302	0.3333	0.4908	
['DryBean', 'C45iteratedVotingFilter', 0.3, 'Asym', 100, 0]	S	21	4	66	9	7.0881	0.84	0.7	0.7636	
['DryBean', 'CNN', 0.5, 'Asym', 1000, 0]	S	27	202	298	473	12.0013	0.1179	0.054	0.0741	
['DryBean', 'ORBoostFilter', 0.5, 'Sym', 300, 0]	N	0	0	150	150	3.2275	0.0	0.0	0.0	
['DryBean', 'CNN', 0.1, 'Asym', 100, 0]	S	0	52	38	10	3.2091	0.0	0.0	0.0	
['DryBean', 'IPF', 0.4, 'Sym', 1000, 0]	S	385	80	520	15	5.6056	0.828	0.9625	0.8902	
['DryBean', 'CNN', 0.1, 'Sym', 300, 0]	S	0	142	128	30	5.4732	0.0	0.0	0.0	
['DryBean', 'ORBoostFilter', 0.05, 'Asym', 1000, 0]	S	49	93	857	1	4.9949	0.3451	0.98	0.5104	
['DryBean', 'BBNR', 0.4, 'Sym', 1000, 0]	S	269	52	548	131	8.5601	0.838	0.6725	0.7462	
['DryBean', 'C45iteratedVotingFilter', 0.5, 'Asym', 1000, 0]	S	370	32	468	130	8.3305	0.9204	0.74	0.8204	
['DryBean', 'IPF', 0.4, 'Asym', 1000, 0]	S	353	44	556	47	6.3251	0.8892	0.8825	0.8858	
['DryBean', 'CNN', 0.5, 'Sym', 1000, 0]	S	27	131	369	473	14.9123	0.1709	0.054	0.0821	
['DryBean', 'BBNR', 0.7, 'Asym', 3000, 0]	S	834	92	808	1266	31.8951	0.9006	0.3971	0.5512	
['DryBean', 'HARF', 0.3, 'Sym', 1000, 0]	S	279	83	617	21	4.2611	0.7707	0.93	0.8429	
['DryBean', 'IPF', 0.05, 'Sym', 100, 0]	S	3	8	87	2	4.6551	0.2727	0.6	0.375	
['DryBean', 'ORBoostFilter', 0.7, 'Sym', 1000, 0]	S	191	238	62	509	4.6004	0.4452	0.2729	0.3384	
['DryBean', 'C45robustFilter', 0.05, 'Asym', 100, 0]	S	5	5	90	0	3.8224	0.5	1.0	0.6667	
['DryBean', 'ORBoostFilter', 0.5, 'Asym', 300, 0]	N	0	0	150	150	3.2609	0.0	0.0	0.0	
['DryBean', 'CNN', 0.1, 'Asym', 300, 0]	S	4	180	90	26	5.4884	0.0217	0.1333	0.0374	
['DryBean', 'ORBoostFilter', 0.1, 'Asym', 3000, 0]	S	278	239	2461	22	10.0899	0.5377	0.9267	0.6805	
['DryBean', 'IPF', 0.4, 'Sym', 3000, 0]	S	1161	217	1583	39	5.9782	0.8425	0.9675	0.9007	
['DryBean', 'CNN', 0.5, 'Sym', 3000, 0]	S	98	389	1111	1402	34.1891	0.2012	0.0653	0.0986	
['DryBean', 'ORBoostFilter', 0.05, 'Sym', 3000, 0]	S	146	327	2523	4	10.2061	0.3087	0.9733	0.4687	
['DryBean', 'C45iteratedVotingFilter', 0.5, 'Sym', 3000, 0]	S	1390	213	1287	110	16.888	0.8671	0.9267	0.8959	
['DryBean', 'C45iteratedVotingFilter', 0.5, 'Sym', 1000, 0]	S	443	64	436	57	7.7649	0.8738	0.886	0.8798	
['DryBean', 'C45iteratedVotingFilter', 0.05, 'Asym', 1000, 0]	S	43	47	903	7	5.2605	0.4778	0.86	0.6143	
['DryBean', 'C45robustFilter', 0.4, 'Asym', 1000, 0]	S	294	28	572	106	6.5728	0.913	0.735	0.8144	
['DryBean', 'BBNR', 0.05, 'Sym', 300, 0]	S	12	39	246	3	3.8449	0.2353	0.8	0.3636	
['DryBean', 'C45iteratedVotingFilter', 0.3, 'Sym', 300, 0]	S	66	9	201	24	4.6383	0.88	0.7333	0.8	
['DryBean', 'C45votingFilter', 0.3, 'Asym', 300, 0]	S	31	1	209	59	4.9143	0.9688	0.3444	0.5082	
['DryBean', 'CNN', 0.6, 'Asym', 3000, 0]	S	127	368	832	1673	34.5204	0.2566	0.0706	0.1107	
['DryBean', 'C45iteratedVotingFilter', 0.7, 'Asym', 1000, 0]	S	545	48	252	155	11.6813	0.9191	0.7786	0.843	
['DryBean', 'BBNR', 0.05, 'Asym', 300, 0]	S	14	33	252	1	3.9266	0.2979	0.9333	0.4516	
