['EncodeArt', 'C45votingFilter', 0.7, 'Asym', 500, 2]	S	2	148	2	348	0.2658	0.0133	0.0057	0.008	
['EncodeArt', 'C45votingFilter', 0.7, 'Asym', 500, 3]	S	0	150	0	350	0.3035	0.0	0.0	0.0	
['EncodeArt', 'C45votingFilter', 0.7, 'Asym', 500, 4]	S	8	133	17	342	0.366	0.0567	0.0229	0.0326	
['EncodeArt', 'BBNR', 0.3, 'Asym', 10000, 0]	S	1913	549	6451	1087	94.3648	0.777	0.6377	0.7005	
['EncodeArt', 'BBNR', 0.3, 'Asym', 10000, 1]	S	1893	589	6411	1107	91.575	0.7627	0.631	0.6906	
['EncodeArt', 'BBNR', 0.3, 'Asym', 10000, 2]	S	1904	596	6404	1096	89.7662	0.7616	0.6347	0.6924	
['EncodeArt', 'BBNR', 0.3, 'Asym', 10000, 3]	S	1810	658	6342	1190	91.4967	0.7334	0.6033	0.662	
['EncodeArt', 'BBNR', 0.3, 'Asym', 10000, 4]	S	1908	598	6402	1092	88.6182	0.7614	0.636	0.6931	
['EncodeArt', 'IPF', 0.7, 'Sym', 300, 0]	S	2	89	1	208	5.3571	0.022	0.0095	0.0133	
['EncodeArt', 'IPF', 0.7, 'Sym', 300, 1]	S	0	89	1	210	1.3108	0.0	0.0	0.0	
['EncodeArt', 'IPF', 0.7, 'Sym', 300, 2]	S	0	90	0	210	0.9773	0.0	0.0	0.0	
['EncodeArt', 'IPF', 0.7, 'Sym', 300, 3]	S	0	90	0	210	1.0338	0.0	0.0	0.0	
['EncodeArt', 'IPF', 0.7, 'Sym', 300, 4]	S	0	90	0	210	1.2046	0.0	0.0	0.0	
['EncodeArt', 'HARF', 0.05, 'Asym', 3000, 0]	S	150	0	2850	0	7.1369	1.0	1.0	1.0	
['EncodeArt', 'HARF', 0.05, 'Asym', 3000, 1]	S	148	0	2850	2	2.5873	1.0	0.9867	0.9933	
['EncodeArt', 'HARF', 0.05, 'Asym', 3000, 2]	S	148	0	2850	2	2.5959	1.0	0.9867	0.9933	
['EncodeArt', 'HARF', 0.05, 'Asym', 3000, 3]	S	149	0	2850	1	2.5421	1.0	0.9933	0.9967	
['EncodeArt', 'HARF', 0.05, 'Asym', 3000, 4]	S	150	0	2850	0	2.5386	1.0	1.0	1.0	
['EncodeArt', 'ORBoostFilter', 0.1, 'Asym', 10000, 0]	S	1000	412	8588	0	13.5393	0.7082	1.0	0.8292	
['EncodeArt', 'ORBoostFilter', 0.1, 'Asym', 10000, 1]	S	999	424	8576	1	9.5938	0.702	0.999	0.8246	
['EncodeArt', 'ORBoostFilter', 0.1, 'Asym', 10000, 2]	S	937	392	8608	63	9.6738	0.705	0.937	0.8046	
['EncodeArt', 'ORBoostFilter', 0.1, 'Asym', 10000, 3]	S	1000	387	8613	0	9.8536	0.721	1.0	0.8379	
['EncodeArt', 'ORBoostFilter', 0.1, 'Asym', 10000, 4]	S	1000	359	8641	0	9.6451	0.7358	1.0	0.8478	
['EncodeArt', 'CNN', 0.4, 'Sym', 1000, 0]	S	93	236	364	307	7.5433	0.2827	0.2325	0.2551	
['EncodeArt', 'CNN', 0.4, 'Sym', 1000, 1]	S	96	226	374	304	4.7562	0.2981	0.24	0.2659	
['EncodeArt', 'CNN', 0.4, 'Sym', 1000, 2]	S	99	218	382	301	5.1338	0.3123	0.2475	0.2762	
['EncodeArt', 'CNN', 0.4, 'Sym', 1000, 3]	S	84	230	370	316	4.5313	0.2675	0.21	0.2353	
['EncodeArt', 'CNN', 0.4, 'Sym', 1000, 4]	S	97	225	375	303	5.3381	0.3012	0.2425	0.2687	
['EncodeArt', 'BBNR', 0.3, 'Sym', 10000, 0]	S	1861	575	6425	1139	95.1585	0.764	0.6203	0.6847	
['EncodeArt', 'BBNR', 0.3, 'Sym', 10000, 1]	S	1920	592	6408	1080	93.5003	0.7643	0.64	0.6967	
['EncodeArt', 'BBNR', 0.3, 'Sym', 10000, 2]	S	1918	545	6455	1082	94.1088	0.7787	0.6393	0.7022	
['EncodeArt', 'BBNR', 0.3, 'Sym', 10000, 3]	S	1873	586	6414	1127	96.021	0.7617	0.6243	0.6862	
['EncodeArt', 'BBNR', 0.3, 'Sym', 10000, 4]	S	1885	599	6401	1115	91.408	0.7589	0.6283	0.6875	
['EncodeArt', 'C45robustFilter', 0.1, 'Asym', 500, 0]	S	50	0	450	0	4.3255	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.1, 'Asym', 500, 1]	S	50	0	450	0	0.1943	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.1, 'Asym', 500, 2]	S	50	0	450	0	0.2032	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.1, 'Asym', 500, 3]	S	50	0	450	0	0.1513	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.1, 'Asym', 500, 4]	S	50	0	450	0	0.1544	1.0	1.0	1.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 100, 0]	S	1	37	3	59	4.5906	0.0263	0.0167	0.0204	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 100, 1]	N	0	0	40	60	0.1664	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 100, 2]	S	5	28	12	55	0.1707	0.1515	0.0833	0.1075	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 100, 3]	N	0	0	40	60	0.1521	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 100, 4]	N	0	0	40	60	0.1564	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Sym', 300, 0]	N	0	0	120	180	3.5392	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Sym', 300, 1]	N	0	0	120	180	0.5849	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Sym', 300, 2]	N	0	0	120	180	0.5758	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Sym', 300, 3]	N	0	0	120	180	0.5825	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Sym', 300, 4]	N	0	0	120	180	0.5761	0.0	0.0	0.0	
['EncodeArt', 'C45robustFilter', 0.2, 'Asym', 100, 0]	S	19	0	80	1	6.0179	1.0	0.95	0.9744	
['EncodeArt', 'C45robustFilter', 0.2, 'Asym', 100, 1]	S	15	1	79	5	0.1012	0.9375	0.75	0.8333	
['EncodeArt', 'C45robustFilter', 0.2, 'Asym', 100, 2]	S	18	6	74	2	0.2805	0.75	0.9	0.8182	
['EncodeArt', 'C45robustFilter', 0.2, 'Asym', 100, 3]	S	19	0	80	1	0.0883	1.0	0.95	0.9744	
['EncodeArt', 'C45robustFilter', 0.2, 'Asym', 100, 4]	S	20	0	80	0	0.1265	1.0	1.0	1.0	
['EncodeArt', 'CNN', 0.4, 'Asym', 1000, 0]	S	89	210	390	311	8.2167	0.2977	0.2225	0.2546	
['EncodeArt', 'CNN', 0.4, 'Asym', 1000, 1]	S	103	247	353	297	6.2643	0.2943	0.2575	0.2747	
['EncodeArt', 'CNN', 0.4, 'Asym', 1000, 2]	S	109	253	347	291	5.3247	0.3011	0.2725	0.2861	
['EncodeArt', 'CNN', 0.4, 'Asym', 1000, 3]	S	76	226	374	324	4.9646	0.2517	0.19	0.2165	
['EncodeArt', 'CNN', 0.4, 'Asym', 1000, 4]	S	86	222	378	314	5.6121	0.2792	0.215	0.2429	
['EncodeArt', 'BBNR', 0.3, 'Asym', 3000, 0]	S	562	129	1971	338	16.3859	0.8133	0.6244	0.7065	
['EncodeArt', 'BBNR', 0.3, 'Asym', 3000, 1]	S	564	178	1922	336	12.5349	0.7601	0.6267	0.687	
['EncodeArt', 'BBNR', 0.3, 'Asym', 3000, 2]	S	571	154	1946	329	12.408	0.7876	0.6344	0.7028	
['EncodeArt', 'BBNR', 0.3, 'Asym', 3000, 3]	S	545	184	1916	355	12.6999	0.7476	0.6056	0.6691	
['EncodeArt', 'BBNR', 0.3, 'Asym', 3000, 4]	S	580	176	1924	320	12.5454	0.7672	0.6444	0.7005	
['EncodeArt', 'ORBoostFilter', 0.7, 'Sym', 5000, 0]	S	288	1365	135	3212	8.9431	0.1742	0.0823	0.1118	
['EncodeArt', 'ORBoostFilter', 0.7, 'Sym', 5000, 1]	S	274	1370	130	3226	4.8811	0.1667	0.0783	0.1065	
['EncodeArt', 'ORBoostFilter', 0.7, 'Sym', 5000, 2]	S	321	1375	125	3179	5.0602	0.1893	0.0917	0.1236	
['EncodeArt', 'ORBoostFilter', 0.7, 'Sym', 5000, 3]	S	233	1405	95	3267	4.7077	0.1422	0.0666	0.0907	
['EncodeArt', 'ORBoostFilter', 0.7, 'Sym', 5000, 4]	S	347	1356	144	3153	4.9507	0.2038	0.0991	0.1334	
['EncodeArt', 'ORBoostFilter', 0.5, 'Asym', 10000, 0]	N	0	0	5000	5000	12.197	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.5, 'Asym', 10000, 1]	N	0	0	5000	5000	9.8368	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.5, 'Asym', 10000, 2]	N	0	0	5000	5000	9.932	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.5, 'Asym', 10000, 3]	N	0	0	5000	5000	9.9536	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.5, 'Asym', 10000, 4]	N	0	0	5000	5000	9.8915	0.0	0.0	0.0	
['EncodeArt', 'CNN', 0.4, 'Sym', 10000, 0]	S	1029	2348	3652	2971	132.2857	0.3047	0.2572	0.279	
['EncodeArt', 'CNN', 0.4, 'Sym', 10000, 1]	S	993	2340	3660	3007	129.7992	0.2979	0.2482	0.2708	
['EncodeArt', 'CNN', 0.4, 'Sym', 10000, 2]	S	972	2325	3675	3028	131.4237	0.2948	0.243	0.2664	
['EncodeArt', 'CNN', 0.4, 'Sym', 10000, 3]	S	969	2313	3687	3031	155.5053	0.2952	0.2422	0.2661	
['EncodeArt', 'CNN', 0.4, 'Sym', 10000, 4]	S	997	2292	3708	3003	133.3487	0.3031	0.2492	0.2736	
['EncodeArt', 'C45votingFilter', 0.7, 'Sym', 500, 0]	S	0	149	1	350	3.2024	0.0	0.0	0.0	
['EncodeArt', 'C45votingFilter', 0.7, 'Sym', 500, 1]	S	0	150	0	350	0.22	0.0	0.0	0.0	
['EncodeArt', 'C45votingFilter', 0.7, 'Sym', 500, 2]	S	0	150	0	350	0.1765	0.0	0.0	0.0	
['EncodeArt', 'C45votingFilter', 0.7, 'Sym', 500, 3]	S	0	150	0	350	0.202	0.0	0.0	0.0	
['EncodeArt', 'C45votingFilter', 0.7, 'Sym', 500, 4]	S	0	149	1	350	0.2485	0.0	0.0	0.0	
['EncodeArt', 'CVCF', 0.2, 'Sym', 300, 0]	S	60	0	240	0	3.4526	1.0	1.0	1.0	
['EncodeArt', 'CVCF', 0.2, 'Sym', 300, 1]	S	60	0	240	0	0.2189	1.0	1.0	1.0	
['EncodeArt', 'CVCF', 0.2, 'Sym', 300, 2]	S	60	0	240	0	0.1888	1.0	1.0	1.0	
['EncodeArt', 'CVCF', 0.2, 'Sym', 300, 3]	S	60	0	240	0	0.2016	1.0	1.0	1.0	
['EncodeArt', 'CVCF', 0.2, 'Sym', 300, 4]	S	60	0	240	0	0.1619	1.0	1.0	1.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 500, 0]	N	0	0	200	300	2.9305	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 500, 1]	N	0	0	200	300	0.5705	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 500, 2]	N	0	0	200	300	0.5782	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 500, 3]	N	0	0	200	300	0.5733	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 500, 4]	N	0	0	200	300	0.5693	0.0	0.0	0.0	
['EncodeArt', 'C45votingFilter', 0.3, 'Sym', 3000, 0]	S	894	3	2097	6	4.7078	0.9967	0.9933	0.995	
['EncodeArt', 'C45votingFilter', 0.3, 'Sym', 3000, 1]	S	900	0	2100	0	0.4683	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.3, 'Sym', 3000, 2]	S	899	0	2100	1	0.3377	1.0	0.9989	0.9994	
['EncodeArt', 'C45votingFilter', 0.3, 'Sym', 3000, 3]	S	900	0	2100	0	0.3826	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.3, 'Sym', 3000, 4]	S	900	0	2100	0	0.3134	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.2, 'Sym', 3000, 0]	S	600	0	2400	0	5.8437	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.2, 'Sym', 3000, 1]	S	599	0	2400	1	0.3209	1.0	0.9983	0.9992	
['EncodeArt', 'C45votingFilter', 0.2, 'Sym', 3000, 2]	S	599	0	2400	1	0.2835	1.0	0.9983	0.9992	
['EncodeArt', 'C45votingFilter', 0.2, 'Sym', 3000, 3]	S	599	0	2400	1	0.3306	1.0	0.9983	0.9992	
['EncodeArt', 'C45votingFilter', 0.2, 'Sym', 3000, 4]	S	600	0	2400	0	0.2008	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.5, 'Sym', 500, 0]	S	129	100	150	121	5.8171	0.5633	0.516	0.5386	
['EncodeArt', 'C45votingFilter', 0.5, 'Sym', 500, 1]	S	128	121	129	122	0.3261	0.5141	0.512	0.513	
['EncodeArt', 'C45votingFilter', 0.5, 'Sym', 500, 2]	S	134	108	142	116	0.2613	0.5537	0.536	0.5447	
['EncodeArt', 'C45votingFilter', 0.5, 'Sym', 500, 3]	S	120	113	137	130	0.3149	0.515	0.48	0.4969	
['EncodeArt', 'C45votingFilter', 0.5, 'Sym', 500, 4]	S	122	121	129	128	0.255	0.5021	0.488	0.4949	
['EncodeArt', 'IPF', 0.6, 'Asym', 100, 0]	S	28	21	19	32	6.3623	0.5714	0.4667	0.5138	
['EncodeArt', 'IPF', 0.6, 'Asym', 100, 1]	S	26	20	20	34	1.0902	0.5652	0.4333	0.4906	
['EncodeArt', 'IPF', 0.6, 'Asym', 100, 2]	S	23	19	21	37	0.8217	0.5476	0.3833	0.451	
['EncodeArt', 'IPF', 0.6, 'Asym', 100, 3]	S	18	19	21	42	0.6943	0.4865	0.3	0.3711	
['EncodeArt', 'IPF', 0.6, 'Asym', 100, 4]	S	9	25	15	51	0.8683	0.2647	0.15	0.1915	
['EncodeArt', 'C45votingFilter', 0.2, 'Sym', 500, 0]	S	100	0	400	0	5.5717	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.2, 'Sym', 500, 1]	S	100	0	400	0	0.2233	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.2, 'Sym', 500, 2]	S	100	0	400	0	0.1798	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.2, 'Sym', 500, 3]	S	98	1	399	2	0.2334	0.9899	0.98	0.9849	
['EncodeArt', 'C45votingFilter', 0.2, 'Sym', 500, 4]	S	100	0	400	0	0.2515	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.1, 'Sym', 500, 0]	S	49	0	450	1	5.6181	1.0	0.98	0.9899	
['EncodeArt', 'C45votingFilter', 0.1, 'Sym', 500, 1]	S	50	0	450	0	0.2238	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.1, 'Sym', 500, 2]	S	50	0	450	0	0.1851	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.1, 'Sym', 500, 3]	S	48	0	450	2	0.2083	1.0	0.96	0.9796	
['EncodeArt', 'C45votingFilter', 0.1, 'Sym', 500, 4]	S	50	0	450	0	0.2481	1.0	1.0	1.0	
['EncodeArt', 'CVCF', 0.2, 'Asym', 500, 0]	S	100	0	400	0	5.646	1.0	1.0	1.0	
['EncodeArt', 'CVCF', 0.2, 'Asym', 500, 1]	S	100	0	400	0	0.2017	1.0	1.0	1.0	
['EncodeArt', 'CVCF', 0.2, 'Asym', 500, 2]	S	95	3	397	5	0.1822	0.9694	0.95	0.9596	
['EncodeArt', 'CVCF', 0.2, 'Asym', 500, 3]	S	100	0	400	0	0.2088	1.0	1.0	1.0	
['EncodeArt', 'CVCF', 0.2, 'Asym', 500, 4]	S	91	0	400	9	0.2557	1.0	0.91	0.9529	
['EncodeArt', 'IPF', 0.4, 'Asym', 5000, 0]	S	1985	12	2988	15	5.2011	0.994	0.9925	0.9932	
['EncodeArt', 'IPF', 0.4, 'Asym', 5000, 1]	S	1957	26	2974	43	0.8698	0.9869	0.9785	0.9827	
['EncodeArt', 'IPF', 0.4, 'Asym', 5000, 2]	S	1941	44	2956	59	0.8587	0.9778	0.9705	0.9742	
['EncodeArt', 'IPF', 0.4, 'Asym', 5000, 3]	S	1999	0	3000	1	0.7224	1.0	0.9995	0.9997	
['EncodeArt', 'IPF', 0.4, 'Asym', 5000, 4]	S	1968	35	2965	32	0.7058	0.9825	0.984	0.9833	
['EncodeArt', 'CNN', 0.4, 'Asym', 10000, 0]	S	982	2324	3676	3018	158.4039	0.297	0.2455	0.2688	
['EncodeArt', 'CNN', 0.4, 'Asym', 10000, 1]	S	999	2328	3672	3001	133.1087	0.3003	0.2498	0.2727	
['EncodeArt', 'CNN', 0.4, 'Asym', 10000, 2]	S	952	2280	3720	3048	129.9431	0.2946	0.238	0.2633	
['EncodeArt', 'CNN', 0.4, 'Asym', 10000, 3]	S	970	2283	3717	3030	131.5596	0.2982	0.2425	0.2675	
['EncodeArt', 'CNN', 0.4, 'Asym', 10000, 4]	S	992	2317	3683	3008	108.856	0.2998	0.248	0.2714	
['EncodeArt', 'BBNR', 0.4, 'Asym', 10000, 0]	S	1870	1054	4946	2130	95.1627	0.6395	0.4675	0.5402	
['EncodeArt', 'BBNR', 0.4, 'Asym', 10000, 1]	S	1817	1077	4923	2183	93.1905	0.6279	0.4542	0.5271	
['EncodeArt', 'BBNR', 0.4, 'Asym', 10000, 2]	S	1885	1082	4918	2115	93.1641	0.6353	0.4712	0.5411	
['EncodeArt', 'BBNR', 0.4, 'Asym', 10000, 3]	S	1852	1078	4922	2148	94.3608	0.6321	0.463	0.5345	
['EncodeArt', 'BBNR', 0.4, 'Asym', 10000, 4]	S	1856	1029	4971	2144	88.945	0.6433	0.464	0.5391	
['EncodeArt', 'C45votingFilter', 0.6, 'Sym', 100, 0]	S	29	18	22	31	3.5435	0.617	0.4833	0.5421	
['EncodeArt', 'C45votingFilter', 0.6, 'Sym', 100, 1]	S	27	21	19	33	0.1766	0.5625	0.45	0.5	
['EncodeArt', 'C45votingFilter', 0.6, 'Sym', 100, 2]	S	18	17	23	42	0.1735	0.5143	0.3	0.3789	
['EncodeArt', 'C45votingFilter', 0.6, 'Sym', 100, 3]	S	32	16	24	28	0.236	0.6667	0.5333	0.5926	
['EncodeArt', 'C45votingFilter', 0.6, 'Sym', 100, 4]	S	25	18	22	35	0.1571	0.5814	0.4167	0.4854	
['EncodeArt', 'AENN', 0.05, 'Sym', 100, 0]	S	5	6	89	0	3.3725	0.4545	1.0	0.625	
['EncodeArt', 'AENN', 0.05, 'Sym', 100, 1]	S	5	6	89	0	0.959	0.4545	1.0	0.625	
['EncodeArt', 'AENN', 0.05, 'Sym', 100, 2]	S	5	6	89	0	0.954	0.4545	1.0	0.625	
['EncodeArt', 'AENN', 0.05, 'Sym', 100, 3]	S	5	3	92	0	0.9853	0.625	1.0	0.7692	
['EncodeArt', 'AENN', 0.05, 'Sym', 100, 4]	S	5	3	92	0	0.9771	0.625	1.0	0.7692	
['EncodeArt', 'C45robustFilter', 0.3, 'Asym', 1000, 0]	S	300	0	700	0	4.4352	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.3, 'Asym', 1000, 1]	S	292	3	697	8	0.2476	0.9898	0.9733	0.9815	
['EncodeArt', 'C45robustFilter', 0.3, 'Asym', 1000, 2]	S	300	0	700	0	0.1922	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.3, 'Asym', 1000, 3]	S	299	0	700	1	0.1703	1.0	0.9967	0.9983	
['EncodeArt', 'C45robustFilter', 0.3, 'Asym', 1000, 4]	S	300	0	700	0	0.2229	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.05, 'Sym', 1000, 0]	S	50	0	950	0	4.4691	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.05, 'Sym', 1000, 1]	S	50	0	950	0	0.1682	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.05, 'Sym', 1000, 2]	S	50	0	950	0	0.1307	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.05, 'Sym', 1000, 3]	S	50	0	950	0	0.1134	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.05, 'Sym', 1000, 4]	S	50	0	950	0	0.1591	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.2, 'Asym', 1000, 0]	S	200	0	800	0	4.4779	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.2, 'Asym', 1000, 1]	S	200	0	800	0	0.1664	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.2, 'Asym', 1000, 2]	S	200	0	800	0	0.1303	1.0	1.0	1.0	
['EncodeArt', 'C45robustFilter', 0.2, 'Asym', 1000, 3]	S	199	1	799	1	0.1081	0.995	0.995	0.995	
['EncodeArt', 'C45robustFilter', 0.2, 'Asym', 1000, 4]	S	200	0	800	0	0.155	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.5, 'Asym', 1000, 0]	S	239	256	244	261	4.5165	0.4828	0.478	0.4804	
['EncodeArt', 'C45votingFilter', 0.5, 'Asym', 1000, 1]	S	246	232	268	254	0.2254	0.5146	0.492	0.5031	
['EncodeArt', 'C45votingFilter', 0.5, 'Asym', 1000, 2]	S	244	236	264	256	0.2095	0.5083	0.488	0.498	
['EncodeArt', 'C45votingFilter', 0.5, 'Asym', 1000, 3]	S	239	255	245	261	0.2254	0.4838	0.478	0.4809	
['EncodeArt', 'C45votingFilter', 0.5, 'Asym', 1000, 4]	S	240	259	241	260	0.2444	0.481	0.48	0.4805	
['EncodeArt', 'C45votingFilter', 0.4, 'Asym', 1000, 0]	S	382	16	584	18	4.6407	0.9598	0.955	0.9574	
['EncodeArt', 'C45votingFilter', 0.4, 'Asym', 1000, 1]	S	395	0	600	5	0.2084	1.0	0.9875	0.9937	
['EncodeArt', 'C45votingFilter', 0.4, 'Asym', 1000, 2]	S	400	0	600	0	0.3062	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.4, 'Asym', 1000, 3]	S	378	15	585	22	0.2713	0.9618	0.945	0.9533	
['EncodeArt', 'C45votingFilter', 0.4, 'Asym', 1000, 4]	S	394	3	597	6	0.184	0.9924	0.985	0.9887	
['EncodeArt', 'CVCF', 0.2, 'Asym', 1000, 0]	S	200	0	800	0	5.0811	1.0	1.0	1.0	
['EncodeArt', 'CVCF', 0.2, 'Asym', 1000, 1]	S	199	1	799	1	0.2977	0.995	0.995	0.995	
['EncodeArt', 'CVCF', 0.2, 'Asym', 1000, 2]	S	200	0	800	0	0.3854	1.0	1.0	1.0	
['EncodeArt', 'CVCF', 0.2, 'Asym', 1000, 3]	S	198	0	800	2	0.4222	1.0	0.99	0.995	
['EncodeArt', 'CVCF', 0.2, 'Asym', 1000, 4]	S	200	0	800	0	0.2491	1.0	1.0	1.0	
['EncodeArt', 'C45votingFilter', 0.4, 'Sym', 100, 0]	S	16	23	37	24	3.3732	0.4103	0.4	0.4051	
['EncodeArt', 'C45votingFilter', 0.4, 'Sym', 100, 1]	S	17	23	37	23	0.1668	0.425	0.425	0.425	
['EncodeArt', 'C45votingFilter', 0.4, 'Sym', 100, 2]	S	17	26	34	23	0.173	0.3953	0.425	0.4096	
['EncodeArt', 'C45votingFilter', 0.4, 'Sym', 100, 3]	S	30	8	52	10	0.2282	0.7895	0.75	0.7692	
['EncodeArt', 'C45votingFilter', 0.4, 'Sym', 100, 4]	S	20	16	44	20	0.1522	0.5556	0.5	0.5263	
['EncodeArt', 'IPF', 0.6, 'Asym', 5000, 0]	S	0	1999	1	3000	5.3626	0.0	0.0	0.0	
['EncodeArt', 'IPF', 0.6, 'Asym', 5000, 1]	S	3	1996	4	2997	0.7602	0.0015	0.001	0.0012	
['EncodeArt', 'IPF', 0.6, 'Asym', 5000, 2]	S	0	1998	2	3000	0.825	0.0	0.0	0.0	
['EncodeArt', 'IPF', 0.6, 'Asym', 5000, 3]	S	3	1996	4	2997	0.6771	0.0015	0.001	0.0012	
['EncodeArt', 'IPF', 0.6, 'Asym', 5000, 4]	S	1	1998	2	2999	0.6456	0.0005	0.0003	0.0004	
['EncodeArt', 'IPF', 0.7, 'Sym', 100, 0]	S	3	25	5	67	5.5301	0.1071	0.0429	0.0612	
['EncodeArt', 'IPF', 0.7, 'Sym', 100, 1]	S	0	30	0	70	1.3877	0.0	0.0	0.0	
['EncodeArt', 'IPF', 0.7, 'Sym', 100, 2]	S	0	29	1	70	0.6911	0.0	0.0	0.0	
['EncodeArt', 'IPF', 0.7, 'Sym', 100, 3]	S	17	22	8	53	1.6242	0.4359	0.2429	0.3119	
['EncodeArt', 'IPF', 0.7, 'Sym', 100, 4]	S	1	29	1	69	1.0384	0.0333	0.0143	0.02	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 1000, 0]	N	0	0	400	600	4.6079	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 1000, 1]	N	0	0	400	600	1.7438	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 1000, 2]	N	0	0	400	600	1.7168	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 1000, 3]	N	0	0	400	600	1.7283	0.0	0.0	0.0	
['EncodeArt', 'ORBoostFilter', 0.6, 'Asym', 1000, 4]	N	0	0	400	600	1.7198	0.0	0.0	0.0	
['EncodeArt', 'CNN', 0.4, 'Asym', 300, 0]	S	28	69	111	92	4.8638	0.2887	0.2333	0.2581	
['EncodeArt', 'CNN', 0.4, 'Asym', 300, 1]	S	31	64	116	89	1.3715	0.3263	0.2583	0.2884	
['EncodeArt', 'CNN', 0.4, 'Asym', 300, 2]	S	26	71	109	94	1.5928	0.268	0.2167	0.2396	
['EncodeArt', 'CNN', 0.4, 'Asym', 300, 3]	S	28	66	114	92	1.3927	0.2979	0.2333	0.2617	
['EncodeArt', 'CNN', 0.4, 'Asym', 300, 4]	S	33	69	111	87	1.4508	0.3235	0.275	0.2973	
['EncodeArt', 'BBNR', 0.5, 'Asym', 10000, 0]	S	1570	1544	3456	3430	88.6699	0.5042	0.314	0.387	
['EncodeArt', 'BBNR', 0.5, 'Asym', 10000, 1]	S	1513	1577	3423	3487	87.1857	0.4896	0.3026	0.374	
['EncodeArt', 'BBNR', 0.5, 'Asym', 10000, 2]	S	1571	1647	3353	3429	86.7046	0.4882	0.3142	0.3823	
['EncodeArt', 'BBNR', 0.5, 'Asym', 10000, 3]	S	1547	1555	3445	3453	89.4661	0.4987	0.3094	0.3819	
['EncodeArt', 'BBNR', 0.5, 'Asym', 10000, 4]	S	1524	1560	3440	3476	87.1289	0.4942	0.3048	0.377	
['EncodeArt', 'HARF', 0.5, 'Sym', 10000, 0]	S	815	1026	3974	4185	23.0354	0.4427	0.163	0.2383	
['EncodeArt', 'HARF', 0.5, 'Sym', 10000, 1]	S	962	885	4115	4038	17.7177	0.5208	0.1924	0.281	
