['Magic', 'ERL', 0.5, 'Asym', 1000, 4]	S	330	86	414	170	4.7991	0.7933	0.66	0.7205	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 1000, 5]	S	344	121	379	156	4.7917	0.7398	0.688	0.713	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 1000, 6]	S	290	105	395	210	4.8083	0.7342	0.58	0.648	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 1000, 7]	S	384	113	387	116	4.7644	0.7726	0.768	0.7703	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 1000, 8]	S	332	116	384	168	4.783	0.7411	0.664	0.7004	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 1000, 9]	S	304	90	410	196	4.8029	0.7716	0.608	0.6801	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 1000, 0]	S	518	104	196	182	6.7018	0.8328	0.74	0.7837	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 1000, 1]	S	560	114	186	140	6.6407	0.8309	0.8	0.8151	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 1000, 2]	S	596	98	202	104	6.6129	0.8588	0.8514	0.8551	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 1000, 3]	S	556	110	190	144	6.4737	0.8348	0.7943	0.8141	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 1000, 4]	S	592	145	155	108	6.4828	0.8033	0.8457	0.8239	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 1000, 5]	S	568	132	168	132	6.4831	0.8114	0.8114	0.8114	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 1000, 6]	S	586	147	153	114	6.3931	0.7995	0.8371	0.8179	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 1000, 7]	S	585	106	194	115	6.3138	0.8466	0.8357	0.8411	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 1000, 8]	S	524	144	156	176	6.1028	0.7844	0.7486	0.7661	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 1000, 9]	S	610	186	114	90	6.2114	0.7663	0.8714	0.8155	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 3000, 0]	S	1788	618	282	312	8.7188	0.7431	0.8514	0.7936	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 3000, 1]	S	1803	631	269	297	8.3782	0.7408	0.8586	0.7953	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 3000, 2]	S	1786	579	321	314	8.3466	0.7552	0.8505	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 3000, 3]	S	1806	645	255	294	8.3949	0.7368	0.86	0.7937	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 3000, 4]	S	1809	599	301	291	8.3665	0.7512	0.8614	0.8026	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 3000, 5]	S	1784	605	295	316	8.3342	0.7468	0.8495	0.7948	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 3000, 6]	S	1733	562	338	367	8.3628	0.7551	0.8252	0.7886	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 3000, 7]	S	1874	687	213	226	8.3761	0.7317	0.8924	0.8041	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 3000, 8]	S	1820	576	324	280	8.3946	0.7596	0.8667	0.8096	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Sym', 3000, 9]	S	1828	657	243	272	8.3478	0.7356	0.8705	0.7974	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 5000, 0]	S	1036	583	1917	1464	10.8767	0.6399	0.4144	0.503	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 5000, 1]	S	1404	740	1760	1096	10.0074	0.6549	0.5616	0.6047	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 5000, 2]	S	1457	779	1721	1043	10.1325	0.6516	0.5828	0.6153	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 5000, 3]	S	1481	857	1643	1019	10.0518	0.6334	0.5924	0.6122	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 5000, 4]	S	1537	787	1713	963	10.0404	0.6614	0.6148	0.6372	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 5000, 5]	S	1527	862	1638	973	10.1405	0.6392	0.6108	0.6247	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 5000, 6]	S	1307	719	1781	1193	10.0597	0.6451	0.5228	0.5776	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 5000, 7]	S	1443	738	1762	1057	10.0503	0.6616	0.5772	0.6165	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 5000, 8]	S	1366	715	1785	1134	10.2224	0.6564	0.5464	0.5964	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 5000, 9]	S	895	497	2003	1605	10.0558	0.643	0.358	0.4599	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.6, 'Asym', 1000, 0]	S	435	111	289	165	4.9592	0.7967	0.725	0.7592	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.6, 'Asym', 1000, 1]	S	456	132	268	144	4.8322	0.7755	0.76	0.7677	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.6, 'Asym', 1000, 2]	S	459	125	275	141	4.7942	0.786	0.765	0.7753	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.6, 'Asym', 1000, 3]	S	450	116	284	150	4.7849	0.7951	0.75	0.7719	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.6, 'Asym', 1000, 4]	S	390	268	132	210	4.7933	0.5927	0.65	0.62	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.6, 'Asym', 1000, 5]	S	424	111	289	176	4.8011	0.7925	0.7067	0.7471	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.6, 'Asym', 1000, 6]	S	433	113	287	167	4.794	0.793	0.7217	0.7557	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.6, 'Asym', 1000, 7]	S	438	109	291	162	4.7919	0.8007	0.73	0.7637	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.6, 'Asym', 1000, 8]	S	500	155	245	100	4.7843	0.7634	0.8333	0.7968	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.6, 'Asym', 1000, 9]	S	454	117	283	146	4.8065	0.7951	0.7567	0.7754	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 100, 0]	S	33	8	52	7	3.99	0.8049	0.825	0.8148	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 100, 1]	S	27	9	51	13	3.5818	0.75	0.675	0.7105	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 100, 2]	S	29	2	58	11	3.5861	0.9355	0.725	0.8169	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 100, 3]	S	28	7	53	12	3.5624	0.8	0.7	0.7467	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 100, 4]	S	30	5	55	10	3.5747	0.8571	0.75	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 100, 5]	S	29	5	55	11	3.5582	0.8529	0.725	0.7838	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 100, 6]	S	18	17	43	22	3.5888	0.5143	0.45	0.48	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 100, 7]	S	33	3	57	7	3.5919	0.9167	0.825	0.8684	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 100, 8]	S	32	5	55	8	3.554	0.8649	0.8	0.8312	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.4, 'Asym', 100, 9]	S	34	24	36	6	3.5508	0.5862	0.85	0.6939	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Asym', 300, 0]	S	13	20	250	17	3.9824	0.3939	0.4333	0.4127	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Asym', 300, 1]	S	16	31	239	14	3.9506	0.3404	0.5333	0.4156	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Asym', 300, 2]	S	13	21	249	17	3.9657	0.3824	0.4333	0.4062	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Asym', 300, 3]	S	11	91	179	19	3.9935	0.1078	0.3667	0.1667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Asym', 300, 4]	S	8	84	186	22	3.9345	0.087	0.2667	0.1311	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Asym', 300, 5]	S	16	32	238	14	3.9647	0.3333	0.5333	0.4103	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Asym', 300, 6]	S	9	32	238	21	3.933	0.2195	0.3	0.2535	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Asym', 300, 7]	S	10	101	169	20	3.9373	0.0901	0.3333	0.1418	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Asym', 300, 8]	S	22	28	242	8	3.9463	0.44	0.7333	0.55	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.1, 'Asym', 300, 9]	S	14	31	239	16	3.9546	0.3111	0.4667	0.3733	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 300, 0]	S	238	24	6	32	3.9713	0.9084	0.8815	0.8947	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 300, 1]	S	236	23	7	34	3.8669	0.9112	0.8741	0.8922	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 300, 2]	S	241	13	17	29	3.8534	0.9488	0.8926	0.9198	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 300, 3]	S	249	28	2	21	3.8494	0.8989	0.9222	0.9104	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 300, 4]	S	241	24	6	29	3.852	0.9094	0.8926	0.9009	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 300, 5]	S	248	26	4	22	3.8685	0.9051	0.9185	0.9118	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 300, 6]	S	251	21	9	19	3.8539	0.9228	0.9296	0.9262	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 300, 7]	S	233	21	9	37	3.8629	0.9173	0.863	0.8893	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 300, 8]	S	247	10	20	23	3.8526	0.9611	0.9148	0.9374	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 300, 9]	S	242	22	8	28	3.8588	0.9167	0.8963	0.9064	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 10000, 0]	S	2399	1364	3636	2601	17.6086	0.6375	0.4798	0.5475	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 10000, 1]	S	2926	1842	3158	2074	17.7262	0.6137	0.5852	0.5991	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 10000, 2]	S	2610	1553	3447	2390	17.6452	0.627	0.522	0.5697	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 10000, 3]	S	2532	1472	3528	2468	17.7029	0.6324	0.5064	0.5624	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 10000, 4]	S	2806	1663	3337	2194	17.6859	0.6279	0.5612	0.5927	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 10000, 5]	S	2965	2012	2988	2035	17.7625	0.5957	0.593	0.5944	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 10000, 6]	S	1856	1655	3345	3144	17.7212	0.5286	0.3712	0.4361	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 10000, 7]	S	2803	1702	3298	2197	17.6912	0.6222	0.5606	0.5898	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 10000, 8]	S	2370	1393	3607	2630	17.6433	0.6298	0.474	0.5409	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.5, 'Asym', 10000, 9]	S	1919	1106	3894	3081	17.6271	0.6344	0.3838	0.4783	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 1000, 0]	S	67	69	731	133	4.9504	0.4926	0.335	0.3988	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 1000, 1]	S	67	102	698	133	4.8734	0.3964	0.335	0.3631	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 1000, 2]	S	56	115	685	144	4.8756	0.3275	0.28	0.3019	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 1000, 3]	S	55	85	715	145	4.8748	0.3929	0.275	0.3235	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 1000, 4]	S	57	90	710	143	4.8918	0.3878	0.285	0.3285	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 1000, 5]	S	67	95	705	133	4.8945	0.4136	0.335	0.3702	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 1000, 6]	S	69	82	718	131	4.8996	0.457	0.345	0.3932	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 1000, 7]	S	79	105	695	121	4.8902	0.4293	0.395	0.4115	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 1000, 8]	S	60	81	719	140	4.9482	0.4255	0.3	0.3519	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Sym', 1000, 9]	S	73	102	698	127	4.896	0.4171	0.365	0.3893	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 5000, 0]	S	2202	1012	488	1298	11.3412	0.6851	0.6291	0.6559	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 5000, 1]	S	2831	872	628	669	11.1109	0.7645	0.8089	0.7861	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 5000, 2]	S	2799	857	643	701	10.9919	0.7656	0.7997	0.7823	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 5000, 3]	S	2801	919	581	699	10.9917	0.753	0.8003	0.7759	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 5000, 4]	S	2220	999	501	1280	11.0278	0.6897	0.6343	0.6608	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 5000, 5]	S	2858	908	592	642	11.0005	0.7589	0.8166	0.7867	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 5000, 6]	S	2856	906	594	644	10.998	0.7592	0.816	0.7866	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 5000, 7]	S	2965	1067	433	535	10.9881	0.7354	0.8471	0.7873	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 5000, 8]	S	2947	1043	457	553	10.9978	0.7386	0.842	0.7869	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.7, 'Asym', 5000, 9]	S	2869	986	514	631	11.0276	0.7442	0.8197	0.7801	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 10000, 0]	S	398	1004	6996	1602	17.618	0.2839	0.199	0.234	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 10000, 1]	S	410	893	7107	1590	17.8554	0.3147	0.205	0.2483	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 10000, 2]	S	422	1000	7000	1578	17.7965	0.2968	0.211	0.2466	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 10000, 3]	S	426	1000	7000	1574	17.9033	0.2987	0.213	0.2487	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 10000, 4]	S	445	1008	6992	1555	17.915	0.3063	0.2225	0.2577	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 10000, 5]	S	444	1028	6972	1556	18.1031	0.3016	0.222	0.2558	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 10000, 6]	S	428	984	7016	1572	17.8865	0.3031	0.214	0.2509	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 10000, 7]	S	442	1015	6985	1558	17.8918	0.3034	0.221	0.2557	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 10000, 8]	S	441	926	7074	1559	17.8977	0.3226	0.2205	0.262	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.2, 'Asym', 10000, 9]	S	462	945	7055	1538	17.9339	0.3284	0.231	0.2712	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 500, 0]	S	397	39	11	53	4.7916	0.9106	0.8822	0.8962	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 500, 1]	S	392	34	16	58	4.6661	0.9202	0.8711	0.895	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 500, 2]	S	399	29	21	51	4.6576	0.9322	0.8867	0.9089	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 500, 3]	S	411	32	18	39	4.5348	0.9278	0.9133	0.9205	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 500, 4]	S	403	40	10	47	4.5697	0.9097	0.8956	0.9026	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Magic', 'ERL', 0.9, 'Asym', 500, 5]	S	403	41	9	47	4.5738	0.9077	0.8956	0.9016	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
