['Magic', 'CleanLab', 0.7, 'Sym', 500, 1]	S	68	89	61	282	0.2159	0.4331	0.1943	0.2682	
['Magic', 'CleanLab', 0.3, 'Asym', 500, 0]	S	107	69	281	43	0.298	0.608	0.7133	0.6564	
['Magic', 'CleanLab', 0.3, 'Asym', 500, 1]	S	106	59	291	44	0.3678	0.6424	0.7067	0.673	
['Magic', 'CleanLab', 0.3, 'Asym', 3000, 0]	S	553	300	1800	347	0.4742	0.6483	0.6144	0.6309	
['Magic', 'CleanLab', 0.3, 'Asym', 3000, 1]	S	600	314	1786	300	0.473	0.6565	0.6667	0.6615	
['Magic', 'CleanLab', 0.2, 'Sym', 500, 0]	S	73	74	326	27	0.163	0.4966	0.73	0.5911	
['Magic', 'CleanLab', 0.2, 'Sym', 500, 1]	S	67	79	321	33	0.189	0.4589	0.67	0.5447	
['Magic', 'CleanLab', 0.05, 'Sym', 3000, 0]	S	118	452	2398	32	0.2907	0.207	0.7867	0.3278	
['Magic', 'CleanLab', 0.05, 'Sym', 3000, 1]	S	106	454	2396	44	0.2737	0.1893	0.7067	0.2986	
['Magic', 'CleanLab', 0.4, 'Sym', 100, 0]	S	28	28	32	12	0.1551	0.5	0.7	0.5833	
['Magic', 'CleanLab', 0.4, 'Sym', 100, 1]	S	22	25	35	18	0.1602	0.4681	0.55	0.5057	
['Magic', 'CleanLab', 0.1, 'Sym', 100, 0]	S	5	16	74	5	0.1808	0.2381	0.5	0.3226	
['Magic', 'CleanLab', 0.1, 'Sym', 100, 1]	S	6	16	74	4	0.1439	0.2727	0.6	0.375	
['Magic', 'CleanLab', 0.6, 'Sym', 500, 0]	S	87	122	78	213	0.1213	0.4163	0.29	0.3418	
['Magic', 'CleanLab', 0.6, 'Sym', 500, 1]	S	90	132	68	210	0.1616	0.4054	0.3	0.3448	
['Magic', 'CleanLab', 0.05, 'Asym', 5000, 0]	S	164	763	3987	86	0.3809	0.1769	0.656	0.2787	
['Magic', 'CleanLab', 0.05, 'Asym', 5000, 1]	S	169	748	4002	81	0.4211	0.1843	0.676	0.2896	
['Magic', 'CleanLab', 0.5, 'Sym', 5000, 0]	S	1138	1111	1389	1362	0.3438	0.506	0.4552	0.4793	
['Magic', 'CleanLab', 0.5, 'Sym', 5000, 1]	S	1220	991	1509	1280	0.4756	0.5518	0.488	0.5179	
['Magic', 'CleanLab', 0.6, 'Sym', 10000, 0]	S	948	2784	1216	5052	0.6005	0.254	0.158	0.1948	
['Magic', 'CleanLab', 0.6, 'Sym', 10000, 1]	S	971	2837	1163	5029	0.6337	0.255	0.1618	0.198	
['Magic', 'CleanLab', 0.05, 'Sym', 5000, 0]	S	184	755	3995	66	0.6576	0.196	0.736	0.3095	
['Magic', 'CleanLab', 0.05, 'Sym', 5000, 1]	S	184	733	4017	66	0.6637	0.2007	0.736	0.3153	
['Magic', 'CleanLab', 0.4, 'Asym', 10000, 0]	S	2627	928	5072	1373	0.5811	0.739	0.6567	0.6954	
['Magic', 'CleanLab', 0.4, 'Asym', 10000, 1]	S	2560	845	5155	1440	0.679	0.7518	0.64	0.6914	
['Magic', 'CleanLab', 0.1, 'Asym', 5000, 0]	S	332	626	3874	168	0.3751	0.3466	0.664	0.4554	
['Magic', 'CleanLab', 0.1, 'Asym', 5000, 1]	S	344	736	3764	156	0.3156	0.3185	0.688	0.4354	
['Magic', 'CleanLab', 0.3, 'Asym', 5000, 0]	S	955	479	3021	545	0.5922	0.666	0.6367	0.651	
['Magic', 'CleanLab', 0.3, 'Asym', 5000, 1]	S	975	507	2993	525	0.5871	0.6579	0.65	0.6539	
['Magic', 'CleanLab', 0.1, 'Asym', 10000, 0]	S	642	1341	7659	358	0.6376	0.3238	0.642	0.4304	
['Magic', 'CleanLab', 0.1, 'Asym', 10000, 1]	S	637	1340	7660	363	0.6155	0.3222	0.637	0.4279	
['Magic', 'CleanLab', 0.3, 'Sym', 5000, 0]	S	1064	527	2973	436	0.4014	0.6688	0.7093	0.6885	
['Magic', 'CleanLab', 0.3, 'Sym', 5000, 1]	S	1088	554	2946	412	0.337	0.6626	0.7253	0.6926	
['Magic', 'CleanLab', 0.1, 'Sym', 10000, 0]	S	726	1373	7627	274	1.1463	0.3459	0.726	0.4685	
['Magic', 'CleanLab', 0.1, 'Sym', 10000, 1]	S	732	1436	7564	268	1.1292	0.3376	0.732	0.4621	
['Magic', 'CleanLab', 0.3, 'Sym', 10000, 0]	S	2170	1123	5877	830	1.065	0.659	0.7233	0.6897	
['Magic', 'CleanLab', 0.3, 'Sym', 10000, 1]	S	2134	1105	5895	866	1.0885	0.6588	0.7113	0.6841	
['Magic', 'CleanLab', 0.2, 'Asym', 5000, 0]	S	634	582	3418	366	0.3704	0.5214	0.634	0.5722	
['Magic', 'CleanLab', 0.2, 'Sym', 5000, 0]	S	712	649	3351	288	0.924	0.5231	0.712	0.6031	
['Magic', 'CleanLab', 0.6, 'Sym', 5000, 0]	S	508	1333	667	2492	0.5396	0.2759	0.1693	0.2099	
['Magic', 'CleanLab', 0.4, 'Sym', 10000, 0]	S	2821	977	5023	1179	0.5905	0.7428	0.7052	0.7235	
['Magic', 'CleanLab', 0.6, 'Asym', 5000, 0]	S	1695	580	1420	1305	0.2785	0.7451	0.565	0.6427	
['Magic', 'CleanLab', 0.1, 'Sym', 5000, 0]	S	362	704	3796	138	0.3638	0.3396	0.724	0.4623	
['Magic', 'CleanLab', 0.5, 'Asym', 5000, 0]	S	1701	417	2083	799	0.3781	0.8031	0.6804	0.7367	
['Magic', 'CleanLab', 0.3, 'Asym', 10000, 0]	S	1975	1048	5952	1025	0.671	0.6533	0.6583	0.6558	
['Magic', 'CleanLab', 0.05, 'Asym', 10000, 0]	S	330	1438	8062	170	0.6252	0.1867	0.66	0.291	
['Magic', 'CleanLab', 0.7, 'Sym', 5000, 0]	S	560	1054	446	2940	0.5808	0.347	0.16	0.219	
['Magic', 'CleanLab', 0.7, 'Sym', 10000, 0]	S	1025	2058	942	5975	0.575	0.3325	0.1464	0.2033	
['Magic', 'CleanLab', 0.2, 'Sym', 10000, 0]	S	1408	1248	6752	592	1.1087	0.5301	0.704	0.6048	
['Magic', 'CleanLab', 0.05, 'Sym', 10000, 0]	S	376	1438	8062	124	1.0948	0.2073	0.752	0.325	
['Magic', 'CleanLab', 0.5, 'Sym', 10000, 0]	S	2785	2053	2947	2215	0.3198	0.5757	0.557	0.5662	
['Magic', 'CleanLab', 0.2, 'Asym', 10000, 0]	S	1297	1191	6809	703	0.6947	0.5213	0.6485	0.578	
['Magic', 'CleanLab', 0.6, 'Asym', 10000, 0]	S	3219	994	3006	2781	1.0319	0.7641	0.5365	0.6304	
['Magic', 'CleanLab', 0.5, 'Asym', 10000, 0]	S	3291	748	4252	1709	1.1775	0.8148	0.6582	0.7282	
['Magic', 'CleanLab', 0.4, 'Sym', 5000, 0]	S	1377	453	2547	623	0.3705	0.7525	0.6885	0.7191	
['Magic', 'CleanLab', 0.7, 'Asym', 10000, 0]	S	1383	2097	903	5617	0.8351	0.3974	0.1976	0.2639	
['Magic', 'CleanLab', 0.4, 'Asym', 5000, 0]	S	1275	445	2555	725	0.3922	0.7413	0.6375	0.6855	
['Magic', 'CleanLab', 0.7, 'Asym', 5000, 0]	S	775	1033	467	2725	0.4535	0.4287	0.2214	0.292	
['Magic', 'CleanLab', 0.7, 'Asym', 1000, 0]	S	187	173	127	513	0.2424	0.5194	0.2671	0.3528	
['Magic', 'CleanLab', 0.05, 'Sym', 300, 0]	S	12	41	244	3	0.335	0.2264	0.8	0.3529	
['Magic', 'CleanLab', 0.05, 'Asym', 300, 0]	S	9	37	248	6	0.2388	0.1957	0.6	0.2951	
['Magic', 'CleanLab', 0.2, 'Asym', 3000, 0]	S	381	366	2034	219	0.496	0.51	0.635	0.5657	
['Magic', 'CleanLab', 0.5, 'Asym', 1000, 0]	S	334	112	388	166	0.2415	0.7489	0.668	0.7061	
['Magic', 'CleanLab', 0.2, 'Sym', 300, 0]	S	47	47	193	13	0.3673	0.5	0.7833	0.6104	
['Magic', 'CleanLab', 0.2, 'Asym', 300, 0]	S	31	32	208	29	0.4083	0.4921	0.5167	0.5041	
['Magic', 'CleanLab', 0.7, 'Sym', 300, 0]	S	62	61	29	148	0.1951	0.5041	0.2952	0.3724	
['Magic', 'CleanLab', 0.7, 'Asym', 300, 0]	S	61	61	29	149	0.096	0.5	0.2905	0.3675	
['Magic', 'CleanLab', 0.5, 'Sym', 1000, 0]	S	217	245	255	283	0.1397	0.4697	0.434	0.4511	
['Magic', 'CleanLab', 0.4, 'Asym', 1000, 0]	S	242	105	495	158	0.1468	0.6974	0.605	0.6479	
['Magic', 'CleanLab', 0.4, 'Sym', 3000, 0]	S	840	343	1457	360	0.1925	0.7101	0.7	0.705	
['Magic', 'CleanLab', 0.1, 'Sym', 3000, 0]	S	213	434	2266	87	0.3321	0.3292	0.71	0.4498	
['Magic', 'CleanLab', 0.6, 'Asym', 1000, 0]	S	133	133	267	467	0.1815	0.5	0.2217	0.3072	
['Magic', 'CleanLab', 0.6, 'Sym', 3000, 0]	S	331	819	381	1469	0.1509	0.2878	0.1839	0.2244	
['Magic', 'CleanLab', 0.6, 'Asym', 300, 0]	S	89	49	71	91	0.0885	0.6449	0.4944	0.5597	
['Magic', 'CleanLab', 0.3, 'Sym', 3000, 0]	S	679	315	1785	221	0.5001	0.6831	0.7544	0.717	
['Magic', 'CleanLab', 0.05, 'Sym', 3000, 0]	S	102	452	2398	48	0.3033	0.1841	0.68	0.2898	
['Magic', 'CleanLab', 0.5, 'Sym', 3000, 0]	S	600	775	725	900	0.3265	0.4364	0.4	0.4174	
['Magic', 'CleanLab', 0.5, 'Asym', 3000, 0]	S	1033	242	1258	467	0.3753	0.8102	0.6887	0.7445	
['Magic', 'CleanLab', 0.3, 'Asym', 300, 0]	S	50	31	179	40	0.1512	0.6173	0.5556	0.5848	
['Magic', 'CleanLab', 0.3, 'Sym', 500, 0]	S	101	60	290	49	0.3078	0.6273	0.6733	0.6495	
['Magic', 'CleanLab', 0.7, 'Sym', 3000, 0]	S	366	641	259	1734	0.251	0.3635	0.1743	0.2356	
['Magic', 'CleanLab', 0.7, 'Asym', 3000, 0]	S	460	673	227	1640	0.3163	0.406	0.219	0.2846	
['Magic', 'CleanLab', 0.5, 'Sym', 500, 0]	S	139	108	142	111	0.196	0.5628	0.556	0.5594	
['Magic', 'CleanLab', 0.2, 'Sym', 500, 0]	S	73	63	337	27	0.2455	0.5368	0.73	0.6186	
['Magic', 'CleanLab', 0.4, 'Asym', 3000, 0]	S	782	285	1515	418	0.2674	0.7329	0.6517	0.6899	
['Magic', 'CleanLab', 0.7, 'Sym', 500, 0]	S	83	92	58	267	0.2565	0.4743	0.2371	0.3162	
['Magic', 'CleanLab', 0.5, 'Asym', 300, 0]	S	87	34	116	63	0.162	0.719	0.58	0.6421	
['Magic', 'CleanLab', 0.05, 'Sym', 500, 0]	S	18	66	409	7	0.4152	0.2143	0.72	0.3303	
['Magic', 'CleanLab', 0.6, 'Sym', 1000, 0]	S	169	263	137	431	0.1656	0.3912	0.2817	0.3275	
['Magic', 'CleanLab', 0.05, 'Asym', 3000, 0]	S	91	434	2416	59	0.2784	0.1733	0.6067	0.2696	
['Magic', 'CleanLab', 0.4, 'Sym', 500, 0]	S	123	93	207	77	0.1461	0.5694	0.615	0.5913	
['Magic', 'CleanLab', 0.4, 'Asym', 500, 0]	S	127	48	252	73	0.323	0.7257	0.635	0.6773	
['Magic', 'CleanLab', 0.1, 'Asym', 3000, 0]	S	182	416	2284	118	0.3076	0.3043	0.6067	0.4053	
['Magic', 'CleanLab', 0.5, 'Sym', 100, 0]	S	18	25	25	32	0.1518	0.4186	0.36	0.3871	
['Magic', 'CleanLab', 0.2, 'Sym', 100, 0]	S	12	30	50	8	0.206	0.2857	0.6	0.3871	
['Magic', 'CleanLab', 0.1, 'Sym', 500, 0]	S	32	75	375	18	0.2489	0.2991	0.64	0.4076	
['Magic', 'CleanLab', 0.1, 'Asym', 300, 0]	S	16	49	221	14	0.2394	0.2462	0.5333	0.3368	
['Magic', 'CleanLab', 0.6, 'Asym', 3000, 0]	S	898	405	795	902	0.1533	0.6892	0.4989	0.5788	
['Magic', 'CleanLab', 0.4, 'Asym', 300, 0]	S	64	22	158	56	0.1383	0.7442	0.5333	0.6214	
['Magic', 'CleanLab', 0.7, 'Sym', 100, 0]	S	20	15	15	50	0.3364	0.5714	0.2857	0.381	
['Magic', 'CleanLab', 0.1, 'Sym', 100, 0]	S	6	10	80	4	0.3171	0.375	0.6	0.4615	
['Magic', 'CleanLab', 0.05, 'Asym', 100, 0]	S	2	14	81	3	0.2266	0.125	0.4	0.1905	
['Magic', 'CleanLab', 0.5, 'Asym', 100, 0]	S	27	8	42	23	0.1032	0.7714	0.54	0.6353	
['Magic', 'CleanLab', 0.3, 'Asym', 3000, 0]	S	606	306	1794	294	0.268	0.6645	0.6733	0.6689	
['Magic', 'CleanLab', 0.2, 'Sym', 3000, 0]	S	429	372	2028	171	0.4667	0.5356	0.715	0.6124	
['Magic', 'CleanLab', 0.4, 'Sym', 100, 0]	S	23	14	46	17	0.1714	0.6216	0.575	0.5974	
['Magic', 'CleanLab', 0.2, 'Asym', 500, 0]	S	59	62	338	41	0.2495	0.4876	0.59	0.5339	
['Magic', 'CleanLab', 0.2, 'Asym', 1000, 0]	S	128	123	677	72	0.281	0.51	0.64	0.5676	
['Magic', 'CleanLab', 0.5, 'Sym', 300, 0]	S	74	63	87	76	0.2535	0.5401	0.4933	0.5157	
['Magic', 'CleanLab', 0.6, 'Sym', 500, 0]	S	114	128	72	186	0.2042	0.4711	0.38	0.4207	
['Magic', 'CleanLab', 0.4, 'Asym', 100, 0]	S	26	16	44	14	0.3547	0.619	0.65	0.6341	
['Magic', 'CleanLab', 0.1, 'Asym', 500, 0]	S	33	67	383	17	0.2915	0.33	0.66	0.44	
['Magic', 'CleanLab', 0.6, 'Asym', 500, 0]	S	115	98	102	185	0.1162	0.5399	0.3833	0.4483	
['Magic', 'CleanLab', 0.5, 'Asym', 500, 0]	S	177	44	206	73	0.1509	0.8009	0.708	0.7516	
['Magic', 'CleanLab', 0.6, 'Sym', 100, 0]	S	21	19	21	39	0.3117	0.525	0.35	0.42	
['Magic', 'CleanLab', 0.3, 'Sym', 100, 0]	S	20	20	50	10	0.2873	0.5	0.6667	0.5714	
['Magic', 'CleanLab', 0.1, 'Sym', 1000, 0]	S	71	133	767	29	0.2048	0.348	0.71	0.4671	
['Magic', 'CleanLab', 0.05, 'Asym', 1000, 0]	S	29	163	787	21	0.2865	0.151	0.58	0.2397	
['Magic', 'CleanLab', 0.1, 'Asym', 1000, 0]	S	66	135	765	34	0.2044	0.3284	0.66	0.4385	
['Magic', 'CleanLab', 0.3, 'Asym', 500, 0]	S	88	60	290	62	0.1573	0.5946	0.5867	0.5906	
['Magic', 'CleanLab', 0.7, 'Sym', 1000, 0]	S	115	203	97	585	0.1667	0.3616	0.1643	0.2259	
['Magic', 'CleanLab', 0.3, 'Asym', 100, 0]	S	21	13	57	9	0.2017	0.6176	0.7	0.6562	
['Magic', 'CleanLab', 0.3, 'Sym', 1000, 0]	S	204	99	601	96	0.1878	0.6733	0.68	0.6766	
['Magic', 'CleanLab', 0.4, 'Sym', 300, 0]	S	76	73	107	44	0.1957	0.5101	0.6333	0.5651	
['Magic', 'CleanLab', 0.3, 'Asym', 1000, 0]	S	177	103	597	123	0.3179	0.6321	0.59	0.6103	
['Magic', 'CleanLab', 0.05, 'Asym', 500, 0]	S	18	74	401	7	0.2262	0.1957	0.72	0.3077	
['Magic', 'CleanLab', 0.1, 'Sym', 300, 0]	S	23	50	220	7	0.1706	0.3151	0.7667	0.4466	
['Magic', 'CleanLab', 0.1, 'Asym', 100, 0]	S	5	13	77	5	0.1529	0.2778	0.5	0.3571	
['Magic', 'CleanLab', 0.6, 'Sym', 300, 0]	S	57	83	37	123	0.1168	0.4071	0.3167	0.3562	
['Magic', 'CleanLab', 0.7, 'Asym', 500, 0]	S	123	89	61	227	0.1157	0.5802	0.3514	0.4377	
['Magic', 'CleanLab', 0.05, 'Sym', 1000, 0]	S	37	136	814	13	0.3253	0.2139	0.74	0.3318	
['Magic', 'CleanLab', 0.05, 'Sym', 100, 0]	S	2	16	79	3	0.1447	0.1111	0.4	0.1739	
['Magic', 'CleanLab', 0.6, 'Asym', 100, 0]	S	34	5	35	26	0.1349	0.8718	0.5667	0.6869	
['Magic', 'CleanLab', 0.2, 'Sym', 1000, 0]	S	122	129	671	78	0.2394	0.4861	0.61	0.541	
['Magic', 'CleanLab', 0.4, 'Sym', 1000, 0]	S	271	120	480	129	0.2402	0.6931	0.6775	0.6852	
['Magic', 'CleanLab', 0.7, 'Asym', 100, 0]	S	36	14	16	34	0.1653	0.72	0.5143	0.6	
['Magic', 'CleanLab', 0.2, 'Asym', 100, 0]	S	13	17	63	7	0.1689	0.4333	0.65	0.52	
['Magic', 'CleanLab', 0.3, 'Sym', 300, 0]	S	51	46	164	39	0.1428	0.5258	0.5667	0.5455	
['Magic', 'CleanLab', 0.4, 'Sym', 10000, 0]	S	2819	977	5023	1181	0.3964	0.7426	0.7048	0.7232	
['Magic', 'CleanLab', 0.4, 'Asym', 10000, 0]	S	2647	886	5114	1353	0.5674	0.7492	0.6617	0.7028	
['Magic', 'CleanLab', 0.5, 'Sym', 5000, 0]	S	1162	1151	1349	1338	0.2992	0.5024	0.4648	0.4829	
['Magic', 'CleanLab', 0.5, 'Asym', 10000, 0]	S	3122	876	4124	1878	1.0413	0.7809	0.6244	0.6939	
['Magic', 'CleanLab', 0.3, 'Asym', 5000, 0]	S	968	515	2985	532	0.6518	0.6527	0.6453	0.649	
['Magic', 'CleanLab', 0.1, 'Sym', 5000, 0]	S	363	705	3795	137	0.388	0.3399	0.726	0.463	
['Magic', 'CleanLab', 0.3, 'Sym', 5000, 0]	S	1083	544	2956	417	0.3341	0.6656	0.722	0.6927	
['Magic', 'CleanLab', 0.2, 'Asym', 10000, 0]	S	1264	1226	6774	736	1.0981	0.5076	0.632	0.563	
['Magic', 'CleanLab', 0.4, 'Sym', 5000, 0]	S	1373	534	2466	627	0.2062	0.72	0.6865	0.7028	
['Magic', 'CleanLab', 0.1, 'Sym', 10000, 0]	S	718	1410	7590	282	0.6738	0.3374	0.718	0.4591	
['Magic', 'CleanLab', 0.6, 'Asym', 5000, 0]	S	1513	392	1608	1487	0.2367	0.7942	0.5043	0.6169	
['Magic', 'CleanLab', 0.4, 'Asym', 5000, 0]	S	1285	423	2577	715	0.3838	0.7523	0.6425	0.6931	
['Magic', 'CleanLab', 0.7, 'Asym', 5000, 0]	S	764	1038	462	2736	0.466	0.424	0.2183	0.2882	
['Magic', 'CleanLab', 0.2, 'Sym', 10000, 0]	S	1441	1220	6780	559	0.6515	0.5415	0.7205	0.6183	
['Magic', 'CleanLab', 0.3, 'Asym', 10000, 0]	S	1918	1041	5959	1082	1.1715	0.6482	0.6393	0.6437	
['Magic', 'CleanLab', 0.2, 'Asym', 5000, 0]	S	627	613	3387	373	0.3268	0.5056	0.627	0.5598	
['Magic', 'CleanLab', 0.05, 'Sym', 10000, 0]	S	360	1476	8024	140	1.0066	0.1961	0.72	0.3082	
['Magic', 'CleanLab', 0.6, 'Asym', 10000, 0]	S	2251	1171	2829	3749	0.5975	0.6578	0.3752	0.4778	
['Magic', 'CleanLab', 0.5, 'Asym', 5000, 0]	S	1595	444	2056	905	0.6183	0.7822	0.638	0.7028	
['Magic', 'CleanLab', 0.7, 'Sym', 5000, 0]	S	596	1108	392	2904	0.6387	0.3498	0.1703	0.2291	
['Magic', 'CleanLab', 0.5, 'Sym', 10000, 0]	S	2312	2516	2484	2688	0.5711	0.4789	0.4624	0.4705	
['Magic', 'CleanLab', 0.05, 'Asym', 10000, 0]	S	329	1455	8045	171	1.023	0.1844	0.658	0.2881	
['Magic', 'CleanLab', 0.6, 'Sym', 5000, 0]	S	511	1458	542	2489	0.4928	0.2595	0.1703	0.2057	
['Magic', 'CleanLab', 0.6, 'Sym', 10000, 0]	S	971	2864	1136	5029	0.8024	0.2532	0.1618	0.1975	
['Magic', 'CleanLab', 0.05, 'Sym', 5000, 0]	S	169	730	4020	81	0.3783	0.188	0.676	0.2942	
['Magic', 'CleanLab', 0.3, 'Sym', 10000, 0]	S	2180	1092	5908	820	1.1211	0.6663	0.7267	0.6952	
['Magic', 'CleanLab', 0.7, 'Asym', 10000, 0]	S	1369	2045	955	5631	0.6909	0.401	0.1956	0.2629	
['Magic', 'CleanLab', 0.1, 'Asym', 5000, 0]	S	338	704	3796	162	0.605	0.3244	0.676	0.4384	
['Magic', 'CleanLab', 0.1, 'Asym', 10000, 0]	S	650	1387	7613	350	1.0049	0.3191	0.65	0.4281	
['Magic', 'CleanLab', 0.2, 'Sym', 5000, 0]	S	737	633	3367	263	0.6756	0.538	0.737	0.6219	
['Magic', 'CleanLab', 0.7, 'Sym', 10000, 0]	S	1174	2182	818	5826	1.0566	0.3498	0.1677	0.2267	
['Magic', 'CleanLab', 0.05, 'Asym', 5000, 0]	S	169	695	4055	81	0.6593	0.1956	0.676	0.3034	
['Magic', 'CleanLab', 0.7, 'Sym', 1000000, 0]	S	2083	4175	1531	11231	1.1925	0.3329	0.1565	0.2129	
['Magic', 'CleanLab', 0.7, 'Sym', 1000000, 1]	S	2034	4100	1606	11280	1.1628	0.3316	0.1528	0.2092	
['Magic', 'CleanLab', 0.7, 'Sym', 1000000, 2]	S	2075	4098	1608	11239	1.1174	0.3361	0.1559	0.213	
['Magic', 'CleanLab', 0.7, 'Sym', 1000000, 3]	S	2032	4098	1608	11282	1.1206	0.3315	0.1526	0.209	
['Magic', 'CleanLab', 0.7, 'Sym', 1000000, 4]	S	2003	4117	1589	11311	1.0869	0.3273	0.1504	0.2061	
['Magic', 'CleanLab', 0.4, 'Sym', 1000000, 0]	S	5354	1842	9570	2254	0.7864	0.744	0.7037	0.7233	
['Magic', 'CleanLab', 0.4, 'Sym', 1000000, 1]	S	5253	1848	9564	2355	0.6723	0.7398	0.6905	0.7143	
['Magic', 'CleanLab', 0.4, 'Sym', 1000000, 2]	S	5581	1938	9474	2027	0.8844	0.7423	0.7336	0.7379	
['Magic', 'CleanLab', 0.4, 'Sym', 1000000, 3]	S	5293	1755	9657	2315	0.8403	0.751	0.6957	0.7223	
['Magic', 'CleanLab', 0.4, 'Sym', 1000000, 4]	S	5383	1841	9571	2225	0.8917	0.7452	0.7075	0.7259	
['Magic', 'CleanLab', 0.1, 'Sym', 1000000, 0]	S	1368	2591	14527	534	1.094	0.3455	0.7192	0.4668	
['Magic', 'CleanLab', 0.1, 'Sym', 1000000, 1]	S	1423	2646	14472	479	1.0867	0.3497	0.7482	0.4766	
['Magic', 'CleanLab', 0.1, 'Sym', 1000000, 2]	S	1351	2601	14517	551	1.2501	0.3419	0.7103	0.4616	
['Magic', 'CleanLab', 0.1, 'Sym', 1000000, 3]	S	1308	2583	14535	594	1.104	0.3362	0.6877	0.4516	
['Magic', 'CleanLab', 0.1, 'Sym', 1000000, 4]	S	1388	2605	14513	514	1.1848	0.3476	0.7298	0.4709	
['Magic', 'CleanLab', 0.7, 'Asym', 1000000, 0]	S	2639	4106	1600	10675	0.7061	0.3913	0.1982	0.2631	
['Magic', 'CleanLab', 0.7, 'Asym', 1000000, 1]	S	2854	3999	1707	10460	0.7991	0.4165	0.2144	0.283	
['Magic', 'CleanLab', 0.7, 'Asym', 1000000, 2]	S	2826	4141	1565	10488	0.7722	0.4056	0.2123	0.2787	
['Magic', 'CleanLab', 0.7, 'Asym', 1000000, 3]	S	2775	3957	1749	10539	0.7499	0.4122	0.2084	0.2769	
['Magic', 'CleanLab', 0.7, 'Asym', 1000000, 4]	S	2679	3997	1709	10635	0.7637	0.4013	0.2012	0.268	
['Magic', 'CleanLab', 0.4, 'Asym', 1000000, 0]	S	4912	1638	9774	2696	1.3511	0.7499	0.6456	0.6939	
['Magic', 'CleanLab', 0.4, 'Asym', 1000000, 1]	S	5001	1658	9754	2607	1.2484	0.751	0.6573	0.7011	
['Magic', 'CleanLab', 0.4, 'Asym', 1000000, 2]	S	5007	1697	9715	2601	1.4579	0.7469	0.6581	0.6997	
['Magic', 'CleanLab', 0.4, 'Asym', 1000000, 3]	S	4997	1681	9731	2611	1.438	0.7483	0.6568	0.6996	
['Magic', 'CleanLab', 0.4, 'Asym', 1000000, 4]	S	5130	1746	9666	2478	1.4223	0.7461	0.6743	0.7084	
['Magic', 'CleanLab', 0.9, 'Sym', 1000, 0]	S	146	78	22	754	0.395	0.6518	0.1622	0.2598	
['Magic', 'CleanLab', 0.9, 'Sym', 1000, 1]	S	134	67	33	766	0.236	0.6667	0.1489	0.2434	
['Magic', 'CleanLab', 0.9, 'Sym', 1000, 2]	S	140	70	30	760	0.2604	0.6667	0.1556	0.2523	
['Magic', 'CleanLab', 0.9, 'Sym', 1000, 3]	S	140	72	28	760	0.2207	0.6604	0.1556	0.2518	
['Magic', 'CleanLab', 0.9, 'Sym', 1000, 4]	S	149	75	25	751	0.2612	0.6652	0.1656	0.2651	
['Magic', 'CleanLab', 0.9, 'Sym', 1000, 5]	S	161	74	26	739	0.2616	0.6851	0.1789	0.2837	
['Magic', 'CleanLab', 0.9, 'Sym', 1000, 6]	S	142	74	26	758	0.2536	0.6574	0.1578	0.2545	
['Magic', 'CleanLab', 0.9, 'Sym', 100, 0]	S	19	7	3	71	0.2495	0.7308	0.2111	0.3276	
['Magic', 'CleanLab', 0.9, 'Sym', 100, 1]	S	24	6	4	66	0.1463	0.8	0.2667	0.4	
['Magic', 'CleanLab', 0.9, 'Sym', 100, 2]	S	17	7	3	73	0.2154	0.7083	0.1889	0.2982	
['Magic', 'CleanLab', 0.9, 'Sym', 100, 3]	S	23	8	2	67	0.2037	0.7419	0.2556	0.3802	
['Magic', 'CleanLab', 0.9, 'Sym', 100, 4]	S	18	9	1	72	0.1598	0.6667	0.2	0.3077	
['Magic', 'CleanLab', 0.9, 'Sym', 100, 5]	S	25	10	0	65	0.2159	0.7143	0.2778	0.4	
['Magic', 'CleanLab', 0.9, 'Sym', 100, 6]	S	11	9	1	79	0.1966	0.55	0.1222	0.2	
['Magic', 'CleanLab', 0.8, 'Asym', 3000, 0]	S	432	482	118	1968	0.346	0.4726	0.18	0.2607	
['Magic', 'CleanLab', 0.8, 'Asym', 3000, 1]	S	450	494	106	1950	0.4038	0.4767	0.1875	0.2691	
['Magic', 'CleanLab', 0.8, 'Asym', 3000, 2]	S	468	473	127	1932	0.3822	0.4973	0.195	0.2802	
['Magic', 'CleanLab', 0.8, 'Asym', 3000, 3]	S	473	473	127	1927	0.4329	0.5	0.1971	0.2827	
['Magic', 'CleanLab', 0.8, 'Asym', 3000, 4]	S	480	467	133	1920	0.3117	0.5069	0.2	0.2868	
['Magic', 'CleanLab', 0.8, 'Asym', 3000, 5]	S	421	476	124	1979	0.3393	0.4693	0.1754	0.2554	
['Magic', 'CleanLab', 0.8, 'Asym', 3000, 6]	S	422	487	113	1978	0.4531	0.4642	0.1758	0.2551	
['Magic', 'CleanLab', 0.9, 'Asym', 500, 0]	S	75	43	7	375	0.1536	0.6356	0.1667	0.2641	
['Magic', 'CleanLab', 0.9, 'Asym', 500, 1]	S	88	47	3	362	0.1585	0.6519	0.1956	0.3009	
['Magic', 'CleanLab', 0.9, 'Asym', 500, 2]	S	89	47	3	361	0.1652	0.6544	0.1978	0.3038	
['Magic', 'CleanLab', 0.9, 'Asym', 500, 3]	S	74	43	7	376	0.148	0.6325	0.1644	0.261	
['Magic', 'CleanLab', 0.9, 'Asym', 500, 4]	S	98	39	11	352	0.1887	0.7153	0.2178	0.3339	
