['Adult', 'RkDN', 0.4, 'Asym', 5000, 4]	S	987	789	2211	1013	0.9934	0.5557	0.4935	0.5228	
['Adult', 'KDN', 0.9, 'Asym', 3000, 0]	S	805	244	56	1895	0.2295	0.7674	0.2981	0.4294	
['Adult', 'KDN', 0.9, 'Asym', 3000, 1]	S	827	241	59	1873	0.2408	0.7743	0.3063	0.439	
['Adult', 'KDN', 0.9, 'Asym', 3000, 2]	S	851	249	51	1849	0.2391	0.7736	0.3152	0.4479	
['Adult', 'KDN', 0.9, 'Asym', 3000, 3]	S	792	248	52	1908	0.2274	0.7615	0.2933	0.4235	
['Adult', 'KDN', 0.9, 'Asym', 3000, 4]	S	830	241	59	1870	0.225	0.775	0.3074	0.4402	
['Adult', 'PD', 0.6, 'Asym', 5000, 0]	S	1653	337	1663	1347	0.03	0.8307	0.551	0.6625	
['Adult', 'PD', 0.6, 'Asym', 5000, 1]	S	1326	513	1487	1674	0.0297	0.721	0.442	0.548	
['Adult', 'PD', 0.6, 'Asym', 5000, 2]	S	1530	472	1528	1470	0.0296	0.7642	0.51	0.6118	
['Adult', 'PD', 0.6, 'Asym', 5000, 3]	S	1463	495	1505	1537	0.0293	0.7472	0.4877	0.5902	
['Adult', 'PD', 0.6, 'Asym', 5000, 4]	S	1379	600	1400	1621	0.0346	0.6968	0.4597	0.5539	
['Adult', 'RFD', 0.5, 'Sym', 3000, 0]	S	731	758	742	769	0.5402	0.4909	0.4873	0.4891	
['Adult', 'RFD', 0.5, 'Sym', 3000, 1]	S	716	718	782	784	0.5244	0.4993	0.4773	0.4881	
['Adult', 'RFD', 0.5, 'Sym', 3000, 2]	S	681	736	764	819	0.5381	0.4806	0.454	0.4669	
['Adult', 'RFD', 0.5, 'Sym', 3000, 3]	S	733	719	781	767	0.5168	0.5048	0.4887	0.4966	
['Adult', 'RFD', 0.5, 'Sym', 3000, 4]	S	740	703	797	760	0.5338	0.5128	0.4933	0.5029	
['Adult', 'PD', 0.3, 'Sym', 3000, 0]	S	705	411	1689	195	0.0241	0.6317	0.7833	0.6994	
['Adult', 'PD', 0.3, 'Sym', 3000, 1]	S	707	411	1689	193	0.0235	0.6324	0.7856	0.7007	
['Adult', 'PD', 0.3, 'Sym', 3000, 2]	S	724	449	1651	176	0.0235	0.6172	0.8044	0.6985	
['Adult', 'PD', 0.3, 'Sym', 3000, 3]	S	723	443	1657	177	0.0235	0.6201	0.8033	0.6999	
['Adult', 'PD', 0.3, 'Sym', 3000, 4]	S	747	345	1755	153	0.0235	0.6841	0.83	0.75	
['Adult', 'RkDN', 0.5, 'Asym', 5000, 0]	S	1148	784	1716	1352	0.7683	0.5942	0.4592	0.5181	
['Adult', 'RkDN', 0.5, 'Asym', 5000, 1]	S	1162	781	1719	1338	0.7195	0.598	0.4648	0.5231	
['Adult', 'RkDN', 0.5, 'Asym', 5000, 2]	S	1184	788	1712	1316	0.7515	0.6004	0.4736	0.5295	
['Adult', 'RkDN', 0.5, 'Asym', 5000, 3]	S	1230	741	1759	1270	0.7332	0.624	0.492	0.5502	
['Adult', 'RkDN', 0.5, 'Asym', 5000, 4]	S	1218	804	1696	1282	0.7629	0.6024	0.4872	0.5387	
['Adult', 'RkDN', 0.6, 'Asym', 5000, 0]	S	1342	731	1269	1658	0.7787	0.6474	0.4473	0.5291	
['Adult', 'RkDN', 0.6, 'Asym', 5000, 1]	S	1300	772	1228	1700	0.7443	0.6274	0.4333	0.5126	
['Adult', 'RkDN', 0.6, 'Asym', 5000, 2]	S	1252	722	1278	1748	0.7754	0.6342	0.4173	0.5034	
['Adult', 'RkDN', 0.6, 'Asym', 5000, 3]	S	1287	695	1305	1713	0.7876	0.6493	0.429	0.5167	
['Adult', 'RkDN', 0.6, 'Asym', 5000, 4]	S	1295	720	1280	1705	0.7305	0.6427	0.4317	0.5165	
['Adult', 'PD', 0.4, 'Sym', 3000, 0]	S	935	379	1421	265	0.0252	0.7116	0.7792	0.7438	
['Adult', 'PD', 0.4, 'Sym', 3000, 1]	S	906	439	1361	294	0.0252	0.6736	0.755	0.712	
['Adult', 'PD', 0.4, 'Sym', 3000, 2]	S	965	320	1480	235	0.0242	0.751	0.8042	0.7767	
['Adult', 'PD', 0.4, 'Sym', 3000, 3]	S	879	443	1357	321	0.0244	0.6649	0.7325	0.6971	
['Adult', 'PD', 0.4, 'Sym', 3000, 4]	S	895	441	1359	305	0.0248	0.6699	0.7458	0.7058	
['Adult', 'KDN', 0.05, 'Sym', 3000, 0]	S	120	698	2152	30	0.2497	0.1467	0.8	0.2479	
['Adult', 'KDN', 0.05, 'Sym', 3000, 1]	S	116	706	2144	34	0.2373	0.1411	0.7733	0.2387	
['Adult', 'KDN', 0.05, 'Sym', 3000, 2]	S	108	769	2081	42	0.2433	0.1231	0.72	0.2103	
['Adult', 'KDN', 0.05, 'Sym', 3000, 3]	S	121	700	2150	29	0.2621	0.1474	0.8067	0.2492	
['Adult', 'KDN', 0.05, 'Sym', 3000, 4]	S	113	731	2119	37	0.2402	0.1339	0.7533	0.2274	
['Adult', 'RFD', 0.4, 'Sym', 3000, 0]	S	772	583	1217	428	0.6448	0.5697	0.6433	0.6043	
['Adult', 'RFD', 0.4, 'Sym', 3000, 1]	S	765	560	1240	435	0.6393	0.5774	0.6375	0.6059	
['Adult', 'RFD', 0.4, 'Sym', 3000, 2]	S	781	610	1190	419	0.681	0.5615	0.6508	0.6029	
['Adult', 'RFD', 0.4, 'Sym', 3000, 3]	S	729	658	1142	471	0.6776	0.5256	0.6075	0.5636	
['Adult', 'RFD', 0.4, 'Sym', 3000, 4]	S	749	594	1206	451	0.6724	0.5577	0.6242	0.5891	
['Adult', 'RkDN', 0.7, 'Asym', 5000, 0]	S	1362	731	769	2138	0.9922	0.6507	0.3891	0.487	
['Adult', 'RkDN', 0.7, 'Asym', 5000, 1]	S	1333	695	805	2167	0.9764	0.6573	0.3809	0.4823	
['Adult', 'RkDN', 0.7, 'Asym', 5000, 2]	S	1343	701	799	2157	0.972	0.657	0.3837	0.4845	
['Adult', 'RkDN', 0.7, 'Asym', 5000, 3]	S	1354	675	825	2146	1.0277	0.6673	0.3869	0.4898	
['Adult', 'RkDN', 0.7, 'Asym', 5000, 4]	S	1268	693	807	2232	0.9903	0.6466	0.3623	0.4644	
['Adult', 'KDN', 0.1, 'Sym', 3000, 0]	S	222	717	1983	78	0.3186	0.2364	0.74	0.3584	
['Adult', 'KDN', 0.1, 'Sym', 3000, 1]	S	221	728	1972	79	0.3125	0.2329	0.7367	0.3539	
['Adult', 'KDN', 0.1, 'Sym', 3000, 2]	S	224	681	2019	76	0.3119	0.2475	0.7467	0.3718	
['Adult', 'KDN', 0.1, 'Sym', 3000, 3]	S	218	674	2026	82	0.32	0.2444	0.7267	0.3658	
['Adult', 'KDN', 0.1, 'Sym', 3000, 4]	S	216	702	1998	84	0.3204	0.2353	0.72	0.3547	
['Adult', 'PD', 0.5, 'Sym', 3000, 0]	S	431	992	508	1069	0.0248	0.3029	0.2873	0.2949	
['Adult', 'PD', 0.5, 'Sym', 3000, 1]	S	971	447	1053	529	0.0243	0.6848	0.6473	0.6655	
['Adult', 'PD', 0.5, 'Sym', 3000, 2]	S	388	1047	453	1112	0.0252	0.2704	0.2587	0.2644	
['Adult', 'PD', 0.5, 'Sym', 3000, 3]	S	547	839	661	953	0.024	0.3947	0.3647	0.3791	
['Adult', 'PD', 0.5, 'Sym', 3000, 4]	S	347	1128	372	1153	0.0254	0.2353	0.2313	0.2333	
['Adult', 'RkDN', 0.05, 'Sym', 5000, 0]	S	177	1041	3709	73	0.8009	0.1453	0.708	0.2411	
['Adult', 'RkDN', 0.05, 'Sym', 5000, 1]	S	174	1067	3683	76	0.754	0.1402	0.696	0.2334	
['Adult', 'RkDN', 0.05, 'Sym', 5000, 2]	S	191	1058	3692	59	0.789	0.1529	0.764	0.2548	
['Adult', 'RkDN', 0.05, 'Sym', 5000, 3]	S	177	1039	3711	73	0.7641	0.1456	0.708	0.2415	
['Adult', 'RkDN', 0.05, 'Sym', 5000, 4]	S	174	1104	3646	76	0.7905	0.1362	0.696	0.2277	
['Adult', 'KDN', 0.2, 'Sym', 3000, 0]	S	415	716	1684	185	0.3063	0.3669	0.6917	0.4795	
['Adult', 'KDN', 0.2, 'Sym', 3000, 1]	S	423	743	1657	177	0.3188	0.3628	0.705	0.479	
['Adult', 'KDN', 0.2, 'Sym', 3000, 2]	S	408	762	1638	192	0.3071	0.3487	0.68	0.461	
['Adult', 'KDN', 0.2, 'Sym', 3000, 3]	S	414	733	1667	186	0.3206	0.3609	0.69	0.474	
['Adult', 'KDN', 0.2, 'Sym', 3000, 4]	S	418	854	1546	182	0.3106	0.3286	0.6967	0.4466	
['Adult', 'RFD', 0.3, 'Sym', 3000, 0]	S	647	477	1623	253	0.6237	0.5756	0.7189	0.6393	
['Adult', 'RFD', 0.3, 'Sym', 3000, 1]	S	677	515	1585	223	0.6325	0.568	0.7522	0.6472	
['Adult', 'RFD', 0.3, 'Sym', 3000, 2]	S	660	492	1608	240	0.6258	0.5729	0.7333	0.6433	
['Adult', 'RFD', 0.3, 'Sym', 3000, 3]	S	689	526	1574	211	0.6346	0.5671	0.7656	0.6515	
['Adult', 'RFD', 0.3, 'Sym', 3000, 4]	S	672	492	1608	228	0.6362	0.5773	0.7467	0.6512	
['Adult', 'RkDN', 0.1, 'Sym', 5000, 0]	S	331	1035	3465	169	0.764	0.2423	0.662	0.3548	
['Adult', 'RkDN', 0.1, 'Sym', 5000, 1]	S	350	1040	3460	150	0.8006	0.2518	0.7	0.3704	
['Adult', 'RkDN', 0.1, 'Sym', 5000, 2]	S	334	1051	3449	166	0.7557	0.2412	0.668	0.3544	
['Adult', 'RkDN', 0.1, 'Sym', 5000, 3]	S	328	1013	3487	172	0.7974	0.2446	0.656	0.3563	
['Adult', 'RkDN', 0.1, 'Sym', 5000, 4]	S	343	1028	3472	157	0.7599	0.2502	0.686	0.3666	
['Adult', 'KDN', 0.3, 'Sym', 3000, 0]	S	570	766	1334	330	0.2608	0.4266	0.6333	0.5098	
['Adult', 'KDN', 0.3, 'Sym', 3000, 1]	S	572	741	1359	328	0.2505	0.4356	0.6356	0.5169	
['Adult', 'KDN', 0.3, 'Sym', 3000, 2]	S	576	798	1302	324	0.2438	0.4192	0.64	0.5066	
['Adult', 'KDN', 0.3, 'Sym', 3000, 3]	S	542	789	1311	358	0.2514	0.4072	0.6022	0.4859	
['Adult', 'KDN', 0.3, 'Sym', 3000, 4]	S	555	727	1373	345	0.2424	0.4329	0.6167	0.5087	
['Adult', 'PD', 0.7, 'Sym', 3000, 0]	S	402	721	179	1698	0.0178	0.358	0.1914	0.2495	
['Adult', 'PD', 0.7, 'Sym', 3000, 1]	S	358	734	166	1742	0.0172	0.3278	0.1705	0.2243	
['Adult', 'PD', 0.7, 'Sym', 3000, 2]	S	441	696	204	1659	0.0174	0.3879	0.21	0.2725	
['Adult', 'PD', 0.7, 'Sym', 3000, 3]	S	394	702	198	1706	0.0169	0.3595	0.1876	0.2466	
['Adult', 'PD', 0.7, 'Sym', 3000, 4]	S	367	723	177	1733	0.0171	0.3367	0.1748	0.2301	
['Adult', 'RFD', 0.2, 'Sym', 3000, 0]	S	469	428	1972	131	0.4615	0.5229	0.7817	0.6266	
['Adult', 'RFD', 0.2, 'Sym', 3000, 1]	S	468	504	1896	132	0.4575	0.4815	0.78	0.5954	
['Adult', 'RFD', 0.2, 'Sym', 3000, 2]	S	469	444	1956	131	0.4625	0.5137	0.7817	0.62	
['Adult', 'RFD', 0.2, 'Sym', 3000, 3]	S	470	447	1953	130	0.4758	0.5125	0.7833	0.6196	
['Adult', 'RFD', 0.2, 'Sym', 3000, 4]	S	472	439	1961	128	0.4738	0.5181	0.7867	0.6248	
['Adult', 'RkDN', 0.2, 'Sym', 5000, 0]	S	615	1054	2946	385	0.8119	0.3685	0.615	0.4608	
['Adult', 'RkDN', 0.2, 'Sym', 5000, 1]	S	640	1038	2962	360	0.7666	0.3814	0.64	0.478	
['Adult', 'RkDN', 0.2, 'Sym', 5000, 2]	S	617	1061	2939	383	0.7882	0.3677	0.617	0.4608	
['Adult', 'RkDN', 0.2, 'Sym', 5000, 3]	S	609	1046	2954	391	0.7441	0.368	0.609	0.4588	
['Adult', 'RkDN', 0.2, 'Sym', 5000, 4]	S	612	1112	2888	388	0.7757	0.355	0.612	0.4493	
['Adult', 'KDN', 0.4, 'Sym', 3000, 0]	S	651	760	1040	549	0.327	0.4614	0.5425	0.4987	
['Adult', 'KDN', 0.4, 'Sym', 3000, 1]	S	665	762	1038	535	0.339	0.466	0.5542	0.5063	
['Adult', 'KDN', 0.4, 'Sym', 3000, 2]	S	673	743	1057	527	0.3244	0.4753	0.5608	0.5145	
['Adult', 'KDN', 0.4, 'Sym', 3000, 3]	S	660	736	1064	540	0.3387	0.4728	0.55	0.5085	
['Adult', 'KDN', 0.4, 'Sym', 3000, 4]	S	671	805	995	529	0.3268	0.4546	0.5592	0.5015	
['Adult', 'PD', 0.8, 'Sym', 3000, 0]	S	407	506	94	1993	0.0179	0.4458	0.1696	0.2457	
['Adult', 'PD', 0.8, 'Sym', 3000, 1]	S	392	481	119	2008	0.017	0.449	0.1633	0.2395	
['Adult', 'PD', 0.8, 'Sym', 3000, 2]	S	461	496	104	1939	0.0172	0.4817	0.1921	0.2746	
['Adult', 'PD', 0.8, 'Sym', 3000, 3]	S	462	480	120	1938	0.0168	0.4904	0.1925	0.2765	
['Adult', 'PD', 0.8, 'Sym', 3000, 4]	S	415	488	112	1985	0.017	0.4596	0.1729	0.2513	
['Adult', 'RkDN', 0.3, 'Sym', 5000, 0]	S	816	984	2516	684	0.7942	0.4533	0.544	0.4945	
['Adult', 'RkDN', 0.3, 'Sym', 5000, 1]	S	822	1124	2376	678	0.7971	0.4224	0.548	0.4771	
['Adult', 'RkDN', 0.3, 'Sym', 5000, 2]	S	828	1098	2402	672	0.8312	0.4299	0.552	0.4834	
['Adult', 'RkDN', 0.3, 'Sym', 5000, 3]	S	841	1059	2441	659	0.8071	0.4426	0.5607	0.4947	
['Adult', 'RkDN', 0.3, 'Sym', 5000, 4]	S	802	1059	2441	698	0.8037	0.431	0.5347	0.4772	
['Adult', 'RFD', 0.1, 'Sym', 3000, 0]	S	250	455	2245	50	0.4169	0.3546	0.8333	0.4975	
['Adult', 'RFD', 0.1, 'Sym', 3000, 1]	S	250	413	2287	50	0.411	0.3771	0.8333	0.5192	
['Adult', 'RFD', 0.1, 'Sym', 3000, 2]	S	238	422	2278	62	0.4065	0.3606	0.7933	0.4958	
['Adult', 'RFD', 0.1, 'Sym', 3000, 3]	S	238	456	2244	62	0.4135	0.3429	0.7933	0.4789	
['Adult', 'RFD', 0.1, 'Sym', 3000, 4]	S	246	412	2288	54	0.4083	0.3739	0.82	0.5136	
['Adult', 'KDN', 0.5, 'Sym', 3000, 0]	S	769	747	753	731	0.337	0.5073	0.5127	0.5099	
['Adult', 'KDN', 0.5, 'Sym', 3000, 1]	S	721	772	728	779	0.318	0.4829	0.4807	0.4818	
['Adult', 'KDN', 0.5, 'Sym', 3000, 2]	S	743	738	762	757	0.3219	0.5017	0.4953	0.4985	
['Adult', 'KDN', 0.5, 'Sym', 3000, 3]	S	696	744	756	804	0.3191	0.4833	0.464	0.4735	
['Adult', 'KDN', 0.5, 'Sym', 3000, 4]	S	763	779	721	737	0.3277	0.4948	0.5087	0.5016	
['Adult', 'PD', 0.9, 'Sym', 3000, 0]	S	469	245	55	2231	0.0242	0.6569	0.1737	0.2748	
['Adult', 'PD', 0.9, 'Sym', 3000, 1]	S	544	230	70	2156	0.0227	0.7028	0.2015	0.3132	
['Adult', 'PD', 0.9, 'Sym', 3000, 2]	S	440	246	54	2260	0.0228	0.6414	0.163	0.2599	
['Adult', 'PD', 0.9, 'Sym', 3000, 3]	S	565	231	69	2135	0.0232	0.7098	0.2093	0.3232	
['Adult', 'PD', 0.9, 'Sym', 3000, 4]	S	452	248	52	2248	0.0227	0.6457	0.1674	0.2659	
['Adult', 'RkDN', 0.4, 'Sym', 5000, 0]	S	1013	1102	1898	987	1.0426	0.479	0.5065	0.4923	
['Adult', 'RkDN', 0.4, 'Sym', 5000, 1]	S	998	1052	1948	1002	1.0122	0.4868	0.499	0.4928	
['Adult', 'RkDN', 0.4, 'Sym', 5000, 2]	S	994	1108	1892	1006	1.0132	0.4729	0.497	0.4846	
['Adult', 'RkDN', 0.4, 'Sym', 5000, 3]	S	980	1041	1959	1020	1.0154	0.4849	0.49	0.4874	
['Adult', 'RkDN', 0.4, 'Sym', 5000, 4]	S	982	1046	1954	1018	1.0346	0.4842	0.491	0.4876	
['Adult', 'KDN', 0.6, 'Sym', 3000, 0]	S	815	698	502	985	0.32	0.5387	0.4528	0.492	
['Adult', 'KDN', 0.6, 'Sym', 3000, 1]	S	770	666	534	1030	0.3208	0.5362	0.4278	0.4759	
['Adult', 'KDN', 0.6, 'Sym', 3000, 2]	S	767	683	517	1033	0.323	0.529	0.4261	0.472	
['Adult', 'KDN', 0.6, 'Sym', 3000, 3]	S	745	645	555	1055	0.319	0.536	0.4139	0.4671	
['Adult', 'KDN', 0.6, 'Sym', 3000, 4]	S	727	695	505	1073	0.3204	0.5113	0.4039	0.4513	
['Adult', 'PD', 0.05, 'Asym', 5000, 0]	S	178	759	3991	72	0.0229	0.19	0.712	0.2999	
['Adult', 'PD', 0.05, 'Asym', 5000, 1]	S	191	759	3991	59	0.0227	0.2011	0.764	0.3183	
['Adult', 'PD', 0.05, 'Asym', 5000, 2]	S	176	703	4047	74	0.022	0.2002	0.704	0.3118	
['Adult', 'PD', 0.05, 'Asym', 5000, 3]	S	178	925	3825	72	0.0217	0.1614	0.712	0.2631	
['Adult', 'PD', 0.05, 'Asym', 5000, 4]	S	180	814	3936	70	0.0224	0.1811	0.72	0.2894	
['Adult', 'RkDN', 0.5, 'Sym', 5000, 0]	S	1086	1024	1476	1414	0.9705	0.5147	0.4344	0.4711	
['Adult', 'RkDN', 0.5, 'Sym', 5000, 1]	S	1078	1033	1467	1422	0.9762	0.5107	0.4312	0.4676	
['Adult', 'RkDN', 0.5, 'Sym', 5000, 2]	S	1069	1043	1457	1431	0.9728	0.5062	0.4276	0.4636	
['Adult', 'RkDN', 0.5, 'Sym', 5000, 3]	S	1040	1057	1443	1460	1.0249	0.4959	0.416	0.4525	
['Adult', 'RkDN', 0.5, 'Sym', 5000, 4]	S	1010	1015	1485	1490	1.0252	0.4988	0.404	0.4464	
['Adult', 'KDN', 0.7, 'Sym', 3000, 0]	S	776	545	355	1324	0.3045	0.5874	0.3695	0.4537	
['Adult', 'KDN', 0.7, 'Sym', 3000, 1]	S	758	579	321	1342	0.3135	0.5669	0.361	0.4411	
['Adult', 'KDN', 0.7, 'Sym', 3000, 2]	S	814	556	344	1286	0.3216	0.5942	0.3876	0.4692	
['Adult', 'KDN', 0.7, 'Sym', 3000, 3]	S	822	558	342	1278	0.3078	0.5957	0.3914	0.4724	
['Adult', 'KDN', 0.7, 'Sym', 3000, 4]	S	694	536	364	1406	0.318	0.5642	0.3305	0.4168	
['Adult', 'RFD', 0.05, 'Sym', 3000, 0]	S	122	477	2373	28	0.5343	0.2037	0.8133	0.3258	
['Adult', 'RFD', 0.05, 'Sym', 3000, 1]	S	125	465	2385	25	0.5424	0.2119	0.8333	0.3378	
['Adult', 'RFD', 0.05, 'Sym', 3000, 2]	S	127	450	2400	23	0.5358	0.2201	0.8467	0.3494	
['Adult', 'RFD', 0.05, 'Sym', 3000, 3]	S	127	415	2435	23	0.5356	0.2343	0.8467	0.3671	
['Adult', 'RFD', 0.05, 'Sym', 3000, 4]	S	123	435	2415	27	0.5316	0.2204	0.82	0.3475	
['Adult', 'RkDN', 0.6, 'Sym', 5000, 0]	S	1051	942	1058	1949	0.7779	0.5273	0.3503	0.421	
['Adult', 'RkDN', 0.6, 'Sym', 5000, 1]	S	1013	1032	968	1987	0.8303	0.4954	0.3377	0.4016	
['Adult', 'RkDN', 0.6, 'Sym', 5000, 2]	S	1096	1015	985	1904	0.7746	0.5192	0.3653	0.4289	
['Adult', 'RkDN', 0.6, 'Sym', 5000, 3]	S	1061	984	1016	1939	0.7618	0.5188	0.3537	0.4206	
['Adult', 'RkDN', 0.6, 'Sym', 5000, 4]	S	1014	999	1001	1986	0.8089	0.5037	0.338	0.4045	
['Adult', 'KDN', 0.8, 'Sym', 3000, 0]	S	681	437	163	1719	0.2494	0.6091	0.2838	0.3872	
['Adult', 'KDN', 0.8, 'Sym', 3000, 1]	S	744	417	183	1656	0.2389	0.6408	0.31	0.4179	
['Adult', 'KDN', 0.8, 'Sym', 3000, 2]	S	770	426	174	1630	0.2445	0.6438	0.3208	0.4283	
['Adult', 'KDN', 0.8, 'Sym', 3000, 3]	S	733	403	197	1667	0.2294	0.6452	0.3054	0.4146	
['Adult', 'KDN', 0.8, 'Sym', 3000, 4]	S	721	404	196	1679	0.251	0.6409	0.3004	0.4091	
['Adult', 'PD', 0.2, 'Asym', 5000, 0]	S	707	631	3369	293	0.0301	0.5284	0.707	0.6048	
['Adult', 'PD', 0.2, 'Asym', 5000, 1]	S	712	545	3455	288	0.0291	0.5664	0.712	0.6309	
['Adult', 'PD', 0.2, 'Asym', 5000, 2]	S	689	600	3400	311	0.0292	0.5345	0.689	0.602	
['Adult', 'PD', 0.2, 'Asym', 5000, 3]	S	704	576	3424	296	0.0293	0.55	0.704	0.6175	
['Adult', 'PD', 0.2, 'Asym', 5000, 4]	S	715	578	3422	285	0.0292	0.553	0.715	0.6236	
['Adult', 'RkDN', 0.7, 'Sym', 5000, 0]	S	1080	823	677	2420	1.0281	0.5675	0.3086	0.3998	
['Adult', 'RkDN', 0.7, 'Sym', 5000, 1]	S	1049	832	668	2451	1.011	0.5577	0.2997	0.3899	
['Adult', 'RkDN', 0.7, 'Sym', 5000, 2]	S	1063	870	630	2437	1.0179	0.5499	0.3037	0.3913	
['Adult', 'RkDN', 0.7, 'Sym', 5000, 3]	S	1099	852	648	2401	1.0191	0.5633	0.314	0.4032	
['Adult', 'RkDN', 0.7, 'Sym', 5000, 4]	S	1005	853	647	2495	1.0207	0.5409	0.2871	0.3751	
['Adult', 'RFD', 0.9, 'Asym', 3000, 0]	S	499	266	34	2201	0.5745	0.6523	0.1848	0.288	
['Adult', 'RFD', 0.9, 'Asym', 3000, 1]	S	476	251	49	2224	0.566	0.6547	0.1763	0.2778	
['Adult', 'RFD', 0.9, 'Asym', 3000, 2]	S	487	255	45	2213	0.5653	0.6563	0.1804	0.283	
['Adult', 'RFD', 0.9, 'Asym', 3000, 3]	S	508	253	47	2192	0.5748	0.6675	0.1881	0.2936	
['Adult', 'RFD', 0.9, 'Asym', 3000, 4]	S	503	260	40	2197	0.5747	0.6592	0.1863	0.2905	
['Adult', 'KDN', 0.9, 'Sym', 3000, 0]	S	750	216	84	1950	0.2455	0.7764	0.2778	0.4092	
['Adult', 'KDN', 0.9, 'Sym', 3000, 1]	S	691	219	81	2009	0.2464	0.7593	0.2559	0.3828	
['Adult', 'KDN', 0.9, 'Sym', 3000, 2]	S	673	218	82	2027	0.2389	0.7553	0.2493	0.3748	
['Adult', 'KDN', 0.9, 'Sym', 3000, 3]	S	716	212	88	1984	0.2481	0.7716	0.2652	0.3947	
['Adult', 'KDN', 0.9, 'Sym', 3000, 4]	S	738	220	80	1962	0.2426	0.7704	0.2733	0.4035	
['Adult', 'PD', 0.3, 'Asym', 5000, 0]	S	1033	503	2997	467	0.0212	0.6725	0.6887	0.6805	
['Adult', 'PD', 0.3, 'Asym', 5000, 1]	S	1039	464	3036	461	0.0205	0.6913	0.6927	0.692	
['Adult', 'PD', 0.3, 'Asym', 5000, 2]	S	1001	560	2940	499	0.0206	0.6413	0.6673	0.654	
['Adult', 'PD', 0.3, 'Asym', 5000, 3]	S	955	635	2865	545	0.0206	0.6006	0.6367	0.6181	
['Adult', 'PD', 0.3, 'Asym', 5000, 4]	S	1021	528	2972	479	0.0205	0.6591	0.6807	0.6697	
['Adult', 'KDN', 0.05, 'Asym', 5000, 0]	S	162	1162	3588	88	0.8896	0.1224	0.648	0.2058	
['Adult', 'KDN', 0.05, 'Asym', 5000, 1]	S	178	1043	3707	72	0.9072	0.1458	0.712	0.242	
['Adult', 'KDN', 0.05, 'Asym', 5000, 2]	S	146	1158	3592	104	0.8651	0.112	0.584	0.1879	
['Adult', 'KDN', 0.05, 'Asym', 5000, 3]	S	166	1069	3681	84	0.916	0.1344	0.664	0.2236	
['Adult', 'KDN', 0.05, 'Asym', 5000, 4]	S	171	1102	3648	79	0.8752	0.1343	0.684	0.2246	
['Adult', 'RFD', 0.7, 'Asym', 3000, 0]	S	783	378	522	1317	0.4693	0.6744	0.3729	0.4802	
['Adult', 'RFD', 0.7, 'Asym', 3000, 1]	S	756	347	553	1344	0.463	0.6854	0.36	0.4721	
['Adult', 'RFD', 0.7, 'Asym', 3000, 2]	S	787	324	576	1313	0.4604	0.7084	0.3748	0.4902	
['Adult', 'RFD', 0.7, 'Asym', 3000, 3]	S	743	338	562	1357	0.4631	0.6873	0.3538	0.4671	
['Adult', 'RFD', 0.7, 'Asym', 3000, 4]	S	786	361	539	1314	0.4675	0.6853	0.3743	0.4841	
['Adult', 'PD', 0.4, 'Asym', 5000, 0]	S	1343	468	2532	657	0.0219	0.7416	0.6715	0.7048	
['Adult', 'PD', 0.4, 'Asym', 5000, 1]	S	1214	605	2395	786	0.0212	0.6674	0.607	0.6358	
['Adult', 'PD', 0.4, 'Asym', 5000, 2]	S	1251	518	2482	749	0.0213	0.7072	0.6255	0.6638	
['Adult', 'PD', 0.4, 'Asym', 5000, 3]	S	1329	473	2527	671	0.0215	0.7375	0.6645	0.6991	
['Adult', 'PD', 0.4, 'Asym', 5000, 4]	S	1333	512	2488	667	0.0214	0.7225	0.6665	0.6934	
['Adult', 'KDN', 0.1, 'Asym', 5000, 0]	S	320	1002	3498	180	0.8954	0.2421	0.64	0.3513	
['Adult', 'KDN', 0.1, 'Asym', 5000, 1]	S	336	1053	3447	164	0.9052	0.2419	0.672	0.3557	
['Adult', 'KDN', 0.1, 'Asym', 5000, 2]	S	326	1119	3381	174	0.8737	0.2256	0.652	0.3352	
['Adult', 'KDN', 0.1, 'Asym', 5000, 3]	S	337	1034	3466	163	0.9127	0.2458	0.674	0.3602	
['Adult', 'KDN', 0.1, 'Asym', 5000, 4]	S	327	1071	3429	173	0.9207	0.2339	0.654	0.3446	
['Adult', 'PD', 0.5, 'Asym', 5000, 0]	S	1446	463	2037	1054	0.022	0.7575	0.5784	0.6559	
['Adult', 'PD', 0.5, 'Asym', 5000, 1]	S	1460	408	2092	1040	0.0212	0.7816	0.584	0.6685	
['Adult', 'PD', 0.5, 'Asym', 5000, 2]	S	1378	540	1960	1122	0.0218	0.7185	0.5512	0.6238	
['Adult', 'PD', 0.5, 'Asym', 5000, 3]	S	1205	672	1828	1295	0.0213	0.642	0.482	0.5506	
['Adult', 'PD', 0.5, 'Asym', 5000, 4]	S	1455	448	2052	1045	0.0219	0.7646	0.582	0.6609	
['Adult', 'RFD', 0.6, 'Asym', 3000, 0]	S	801	342	858	999	0.4582	0.7008	0.445	0.5443	
['Adult', 'RFD', 0.6, 'Asym', 3000, 1]	S	738	322	878	1062	0.4572	0.6962	0.41	0.5161	
['Adult', 'RFD', 0.6, 'Asym', 3000, 2]	S	777	304	896	1023	0.4497	0.7188	0.4317	0.5394	
['Adult', 'RFD', 0.6, 'Asym', 3000, 3]	S	748	288	912	1052	0.4462	0.722	0.4156	0.5275	
['Adult', 'RFD', 0.6, 'Asym', 3000, 4]	S	752	368	832	1048	0.4527	0.6714	0.4178	0.5151	
